t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 150, 465, 150, 461, 149, 469, 150, 465, 150, 473, 
10, 150, 475, 150, 465, 149, 461, 149, 469, 150, 466, 150, 474, 
15, 150, 476, 150, 465, 150, 461, 149, 469, 150, 465, 150, 474, 
20, 150, 476, 150, 465, 149, 461, 149, 468, 150, 466, 150, 474, 
25, 150, 476, 150, 465, 149, 461, 149, 469, 150, 466, 150, 473, 
30, 150, 477, 150, 466, 149, 461, 149, 469, 150, 465, 150, 473, 
35, 150, 475, 150, 465, 149, 460, 150, 468, 150, 465, 150, 473, 
40, 150, 475, 150, 465, 150, 460, 150, 469, 150, 465, 150, 473, 
45, 150, 475, 150, 465, 150, 461, 150, 471, 150, 465, 151, 476, 
50, 150, 474, 150, 464, 150, 459, 149, 468, 150, 464, 150, 472, 
55, 150, 474, 150, 464, 149, 459, 150, 468, 150, 464, 150, 471, 
60, 150, 474, 150, 464, 149, 458, 150, 468, 150, 463, 150, 471, 
65, 150, 473, 150, 464, 150, 457, 149, 467, 150, 463, 150, 470, 
70, 150, 473, 150, 464, 149, 456, 149, 466, 150, 462, 150, 470, 
75, 150, 472, 150, 464, 150, 454, 150, 465, 150, 461, 150, 469, 
80, 150, 470, 150, 463, 149, 452, 150, 463, 150, 459, 150, 468, 
85, 150, 469, 149, 461, 149, 450, 149, 461, 150, 458, 149, 467, 
90, 150, 467, 150, 461, 150, 448, 149, 460, 150, 456, 150, 467, 
95, 150, 465, 150, 460, 149, 447, 149, 457, 150, 455, 149, 465, 
100, 150, 464, 150, 460, 149, 446, 149, 457, 150, 453, 150, 465, 
105, 150, 463, 150, 459, 149, 445, 149, 455, 150, 452, 150, 465, 
110, 150, 462, 150, 457, 150, 444, 149, 455, 150, 451, 150, 464, 
115, 150, 460, 150, 456, 150, 443, 150, 454, 150, 450, 150, 464, 
120, 150, 460, 150, 455, 150, 444, 150, 453, 150, 449, 150, 463, 
125, 150, 458, 150, 454, 150, 441, 150, 453, 150, 448, 150, 463, 
130, 150, 458, 150, 453, 150, 441, 150, 452, 150, 447, 150, 462, 
135, 150, 457, 150, 452, 149, 440, 150, 451, 150, 447, 150, 462, 
140, 150, 456, 150, 451, 149, 440, 150, 452, 150, 446, 150, 464, 
145, 150, 456, 150, 451, 150, 441, 150, 451, 150, 445, 150, 462, 
150, 150, 455, 150, 450, 149, 439, 150, 450, 150, 445, 150, 463, 
155, 150, 455, 150, 449, 149, 438, 149, 450, 150, 444, 150, 462, 
160, 150, 455, 149, 447, 149, 438, 149, 449, 150, 444, 150, 461, 
165, 150, 454, 150, 448, 150, 438, 149, 449, 150, 443, 150, 461, 
170, 150, 454, 150, 447, 149, 438, 150, 449, 150, 443, 150, 461, 
175, 150, 454, 150, 446, 149, 438, 149, 448, 150, 442, 150, 461, 
180, 150, 454, 150, 446, 149, 438, 150, 449, 150, 442, 150, 461, 
185, 150, 454, 150, 445, 150, 438, 149, 448, 150, 442, 150, 461, 
190, 150, 454, 150, 445, 150, 438, 150, 449, 150, 442, 150, 463, 
195, 150, 454, 150, 445, 149, 438, 150, 449, 150, 441, 149, 461, 
200, 150, 453, 150, 444, 149, 438, 149, 448, 150, 442, 150, 462, 
205, 150, 453, 150, 444, 150, 439, 150, 449, 150, 442, 150, 461, 
210, 150, 453, 150, 443, 149, 439, 149, 449, 150, 441, 150, 462, 
215, 150, 453, 150, 443, 149, 439, 149, 448, 150, 442, 150, 462, 
220, 150, 453, 149, 443, 149, 439, 150, 449, 150, 441, 150, 462, 
225, 150, 453, 150, 443, 149, 439, 150, 449, 150, 442, 150, 462, 
230, 150, 453, 149, 443, 149, 439, 149, 449, 150, 442, 150, 462, 
235, 150, 453, 150, 443, 149, 439, 150, 449, 150, 442, 150, 461, 
240, 150, 453, 150, 441, 149, 439, 149, 448, 150, 442, 150, 462, 
245, 150, 453, 150, 442, 149, 439, 149, 449, 150, 442, 150, 462, 
250, 150, 452, 150, 442, 149, 439, 149, 448, 150, 442, 150, 461, 
255, 150, 452, 150, 442, 149, 440, 149, 449, 150, 442, 150, 461, 
260, 150, 452, 150, 442, 150, 440, 149, 449, 150, 442, 150, 461, 
265, 150, 452, 150, 442, 149, 440, 150, 449, 150, 443, 150, 461, 
270, 150, 452, 150, 441, 150, 440, 149, 449, 150, 442, 150, 461, 
275, 150, 452, 150, 440, 149, 440, 150, 449, 150, 443, 150, 461, 
280, 150, 452, 150, 440, 149, 440, 150, 450, 150, 443, 150, 461, 
285, 150, 452, 150, 440, 150, 440, 149, 449, 150, 443, 150, 461, 
290, 150, 451, 150, 439, 149, 440, 149, 449, 150, 443, 150, 460, 
295, 150, 451, 150, 439, 150, 440, 150, 449, 150, 443, 150, 460, 
300, 150, 451, 150, 439, 149, 440, 149, 449, 150, 443, 150, 460, 
305, 150, 451, 150, 438, 149, 440, 149, 448, 150, 443, 150, 459, 
310, 150, 451, 150, 438, 149, 440, 149, 448, 150, 443, 150, 459, 
315, 150, 451, 150, 438, 149, 439, 150, 448, 150, 443, 150, 459, 
320, 150, 451, 150, 437, 149, 439, 149, 447, 150, 443, 150, 459, 
325, 150, 451, 150, 437, 149, 439, 149, 448, 150, 443, 150, 459, 
330, 150, 451, 150, 436, 149, 439, 149, 448, 150, 442, 150, 459, 
