t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 477, 149, 464, 149, 457, 150, 464, 150, 471, 
10, 150, 476, 150, 483, 150, 468, 150, 460, 150, 467, 150, 472, 
15, 150, 479, 150, 485, 149, 471, 150, 462, 150, 468, 150, 472, 
20, 150, 481, 150, 487, 149, 472, 149, 462, 150, 468, 150, 472, 
25, 150, 483, 150, 488, 149, 474, 149, 463, 150, 469, 150, 472, 
30, 150, 483, 150, 490, 150, 475, 150, 463, 150, 469, 150, 472, 
35, 150, 484, 150, 491, 149, 477, 150, 463, 150, 471, 150, 472, 
40, 150, 484, 150, 492, 149, 476, 150, 462, 150, 469, 150, 472, 
45, 150, 482, 149, 489, 150, 476, 150, 461, 150, 470, 150, 471, 
50, 150, 481, 150, 489, 149, 473, 149, 459, 150, 467, 150, 471, 
55, 150, 480, 150, 486, 151, 477, 149, 458, 150, 466, 150, 469, 
60, 150, 480, 150, 484, 150, 472, 150, 456, 150, 466, 150, 467, 
65, 150, 479, 150, 482, 149, 470, 149, 455, 150, 465, 150, 466, 
70, 150, 478, 150, 480, 150, 471, 150, 453, 150, 464, 150, 464, 
75, 150, 477, 150, 480, 150, 470, 150, 453, 150, 463, 150, 463, 
80, 150, 475, 150, 479, 150, 471, 149, 452, 150, 462, 150, 462, 
85, 150, 474, 150, 477, 149, 471, 150, 451, 150, 461, 150, 461, 
90, 150, 473, 149, 475, 150, 470, 150, 450, 150, 459, 150, 460, 
95, 150, 473, 150, 474, 149, 469, 150, 450, 150, 458, 150, 460, 
100, 150, 472, 150, 475, 150, 468, 150, 448, 150, 458, 150, 459, 
105, 150, 471, 149, 475, 150, 467, 150, 449, 150, 457, 150, 460, 
110, 150, 470, 150, 476, 149, 464, 149, 448, 150, 456, 150, 460, 
115, 150, 469, 150, 475, 149, 463, 150, 449, 150, 456, 149, 460, 
120, 150, 468, 150, 476, 150, 462, 150, 448, 150, 455, 150, 460, 
125, 150, 467, 150, 477, 150, 461, 150, 449, 150, 455, 150, 461, 
130, 149, 466, 149, 476, 149, 460, 149, 448, 149, 453, 149, 461, 
135, 150, 466, 150, 477, 150, 459, 150, 448, 150, 453, 150, 461, 
140, 149, 463, 150, 478, 150, 459, 150, 448, 149, 451, 150, 462, 
145, 149, 463, 150, 480, 148, 453, 149, 450, 150, 452, 150, 461, 
150, 150, 464, 149, 480, 149, 456, 149, 448, 150, 451, 150, 461, 
155, 150, 463, 150, 480, 149, 456, 150, 449, 150, 451, 150, 462, 
160, 150, 464, 150, 480, 150, 458, 149, 449, 150, 451, 150, 462, 
165, 150, 463, 150, 480, 149, 455, 149, 451, 150, 450, 149, 462, 
170, 150, 463, 149, 480, 150, 455, 150, 449, 149, 449, 150, 461, 
175, 150, 463, 150, 479, 150, 455, 149, 451, 150, 449, 150, 461, 
180, 149, 463, 150, 478, 150, 454, 149, 451, 149, 448, 150, 461, 
185, 150, 462, 150, 479, 150, 454, 150, 451, 150, 448, 150, 461, 
190, 150, 463, 150, 478, 150, 455, 150, 450, 150, 448, 149, 461, 
195, 150, 462, 150, 476, 150, 454, 150, 451, 150, 450, 150, 460, 
200, 150, 462, 150, 478, 149, 453, 149, 450, 150, 448, 150, 460, 
205, 150, 461, 150, 476, 149, 453, 150, 450, 150, 449, 150, 460, 
210, 150, 461, 150, 476, 149, 453, 149, 450, 150, 448, 150, 459, 
215, 150, 461, 150, 476, 150, 453, 149, 449, 150, 447, 150, 459, 
220, 150, 462, 150, 475, 149, 452, 150, 449, 150, 447, 150, 458, 
225, 150, 464, 150, 475, 150, 453, 150, 449, 150, 448, 150, 457, 
230, 149, 461, 150, 475, 150, 452, 150, 448, 150, 447, 150, 457, 
235, 150, 462, 150, 473, 149, 452, 149, 447, 150, 448, 150, 456, 
240, 150, 462, 150, 473, 149, 451, 150, 447, 150, 447, 150, 457, 
245, 150, 462, 149, 474, 150, 451, 150, 448, 150, 447, 150, 456, 
250, 150, 462, 150, 473, 149, 450, 149, 445, 150, 447, 150, 455, 
255, 151, 465, 150, 473, 150, 452, 150, 446, 151, 451, 150, 454, 
260, 150, 466, 150, 473, 150, 449, 150, 445, 150, 448, 150, 454, 
265, 150, 463, 149, 471, 150, 449, 150, 444, 150, 448, 150, 453, 
270, 150, 463, 149, 471, 149, 449, 150, 443, 150, 448, 150, 453, 
275, 150, 464, 150, 470, 150, 448, 150, 443, 150, 448, 150, 452, 
280, 150, 463, 150, 469, 150, 448, 149, 441, 150, 447, 150, 452, 
285, 150, 465, 150, 469, 150, 447, 150, 440, 150, 447, 150, 451, 
290, 150, 464, 150, 468, 150, 448, 149, 440, 150, 447, 150, 450, 
295, 150, 464, 150, 466, 149, 445, 150, 439, 150, 447, 150, 450, 
300, 150, 464, 150, 465, 149, 445, 149, 438, 150, 447, 150, 450, 
305, 150, 465, 150, 465, 150, 444, 149, 438, 150, 447, 150, 450, 
310, 150, 464, 150, 463, 149, 444, 149, 436, 150, 447, 150, 450, 
315, 150, 466, 150, 462, 149, 443, 149, 435, 150, 447, 150, 450, 
320, 150, 466, 150, 462, 149, 442, 150, 436, 150, 447, 150, 449, 
325, 150, 465, 150, 460, 150, 442, 150, 434, 150, 447, 150, 449, 
330, 150, 465, 150, 461, 149, 442, 149, 434, 150, 447, 150, 448, 
