t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 489, 149, 466, 150, 477, 150, 477, 150, 473, 
10, 150, 474, 150, 496, 149, 472, 150, 480, 150, 479, 150, 475, 
15, 150, 477, 150, 497, 149, 476, 149, 480, 150, 480, 149, 476, 
20, 150, 479, 150, 500, 149, 477, 149, 482, 150, 481, 150, 476, 
25, 150, 480, 150, 503, 150, 479, 149, 483, 150, 482, 150, 477, 
30, 150, 481, 150, 505, 149, 480, 149, 484, 150, 483, 149, 477, 
35, 150, 482, 150, 506, 149, 480, 149, 485, 150, 484, 150, 479, 
40, 150, 483, 150, 505, 150, 483, 149, 486, 150, 484, 149, 479, 
45, 150, 484, 150, 507, 149, 483, 150, 487, 150, 484, 150, 479, 
50, 150, 485, 150, 507, 150, 484, 150, 487, 150, 484, 149, 479, 
55, 150, 485, 150, 506, 150, 482, 149, 486, 150, 484, 150, 479, 
60, 150, 485, 150, 508, 149, 482, 150, 487, 150, 484, 149, 477, 
65, 150, 484, 150, 505, 149, 484, 150, 485, 150, 484, 150, 477, 
70, 150, 483, 150, 504, 150, 482, 150, 486, 150, 483, 150, 476, 
75, 150, 482, 150, 502, 150, 481, 149, 486, 150, 482, 150, 475, 
80, 150, 481, 150, 501, 150, 480, 149, 486, 150, 481, 150, 475, 
85, 150, 479, 150, 499, 149, 478, 150, 483, 150, 480, 150, 473, 
90, 150, 477, 150, 498, 149, 477, 149, 481, 150, 479, 149, 472, 
95, 150, 476, 150, 497, 149, 475, 150, 480, 150, 478, 150, 472, 
100, 150, 474, 150, 497, 149, 475, 150, 477, 150, 476, 149, 472, 
105, 150, 473, 150, 494, 150, 473, 149, 475, 150, 475, 150, 472, 
110, 150, 472, 150, 496, 150, 472, 149, 474, 150, 474, 149, 471, 
115, 150, 470, 150, 495, 149, 470, 149, 472, 150, 473, 150, 472, 
120, 150, 470, 150, 496, 150, 469, 149, 470, 150, 472, 150, 472, 
125, 150, 470, 150, 496, 149, 469, 149, 470, 150, 472, 150, 472, 
130, 150, 469, 150, 497, 150, 468, 149, 469, 150, 472, 150, 472, 
135, 150, 469, 150, 497, 149, 466, 149, 468, 150, 472, 150, 472, 
140, 150, 469, 150, 500, 150, 467, 150, 470, 150, 472, 150, 472, 
145, 150, 469, 149, 499, 149, 466, 150, 468, 150, 472, 150, 472, 
150, 150, 470, 150, 500, 149, 466, 149, 468, 150, 472, 150, 471, 
155, 150, 470, 150, 501, 150, 467, 150, 468, 150, 472, 150, 472, 
160, 150, 471, 150, 501, 149, 468, 149, 469, 150, 472, 150, 472, 
165, 150, 471, 150, 502, 149, 467, 149, 469, 150, 473, 150, 471, 
170, 150, 471, 150, 504, 149, 466, 150, 468, 150, 473, 150, 471, 
175, 150, 472, 149, 503, 149, 466, 149, 468, 150, 474, 150, 470, 
180, 150, 473, 149, 505, 149, 468, 150, 468, 150, 474, 150, 471, 
185, 150, 473, 150, 506, 150, 468, 149, 468, 150, 475, 150, 471, 
190, 150, 474, 150, 506, 149, 470, 149, 469, 150, 475, 150, 471, 
195, 150, 475, 150, 508, 149, 469, 149, 468, 150, 476, 150, 472, 
200, 150, 475, 150, 510, 149, 470, 150, 470, 150, 476, 150, 472, 
205, 150, 476, 150, 510, 150, 471, 150, 469, 150, 477, 150, 471, 
210, 150, 477, 150, 511, 149, 471, 149, 471, 150, 478, 150, 472, 
215, 150, 478, 150, 510, 149, 473, 150, 470, 150, 478, 150, 471, 
220, 150, 478, 150, 513, 149, 474, 149, 472, 150, 479, 150, 471, 
225, 150, 478, 150, 514, 149, 474, 150, 472, 150, 480, 150, 472, 
230, 150, 479, 150, 513, 150, 476, 150, 472, 150, 481, 149, 472, 
235, 150, 479, 150, 515, 150, 474, 149, 473, 150, 482, 150, 472, 
240, 150, 479, 150, 515, 149, 476, 149, 472, 150, 481, 150, 472, 
245, 150, 479, 150, 517, 149, 474, 149, 473, 150, 482, 150, 472, 
250, 150, 480, 150, 517, 149, 475, 150, 474, 150, 483, 150, 472, 
255, 150, 481, 150, 518, 149, 475, 149, 472, 150, 484, 150, 473, 
260, 150, 481, 150, 517, 149, 475, 150, 475, 150, 484, 149, 471, 
265, 150, 482, 149, 516, 149, 474, 150, 474, 150, 485, 149, 473, 
270, 150, 483, 149, 518, 149, 474, 149, 476, 150, 485, 150, 474, 
275, 150, 483, 150, 519, 150, 476, 150, 476, 150, 485, 149, 473, 
280, 150, 484, 149, 519, 149, 475, 149, 474, 150, 485, 150, 474, 
285, 150, 484, 150, 517, 149, 476, 149, 475, 150, 485, 149, 473, 
290, 150, 485, 149, 515, 150, 476, 149, 477, 150, 486, 150, 475, 
295, 150, 486, 150, 516, 149, 476, 150, 476, 150, 486, 150, 476, 
300, 150, 487, 150, 514, 149, 476, 150, 476, 150, 485, 150, 477, 
305, 150, 488, 150, 513, 149, 476, 150, 476, 150, 485, 150, 476, 
310, 150, 488, 150, 513, 149, 476, 149, 474, 150, 485, 150, 476, 
315, 150, 490, 150, 511, 149, 476, 149, 475, 150, 485, 150, 473, 
320, 150, 490, 149, 510, 149, 476, 149, 475, 150, 485, 150, 476, 
325, 150, 491, 149, 510, 149, 476, 150, 475, 150, 485, 150, 472, 
330, 150, 491, 149, 508, 150, 476, 149, 476, 150, 484, 150, 475, 
