t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 498, 150, 480, 149, 476, 150, 485, 150, 487, 150, 511, 
10, 150, 504, 150, 486, 149, 481, 150, 490, 150, 490, 150, 515, 
15, 150, 508, 150, 488, 150, 483, 149, 492, 150, 491, 150, 514, 
20, 150, 511, 150, 490, 149, 485, 150, 494, 150, 492, 150, 515, 
25, 150, 512, 150, 491, 149, 487, 149, 495, 150, 493, 150, 514, 
30, 150, 513, 150, 492, 150, 488, 150, 497, 150, 493, 150, 516, 
35, 150, 511, 150, 491, 149, 487, 149, 495, 150, 494, 150, 515, 
40, 150, 510, 150, 492, 149, 488, 150, 496, 150, 492, 150, 513, 
45, 150, 509, 150, 491, 149, 488, 149, 497, 150, 492, 150, 511, 
50, 150, 508, 150, 493, 149, 487, 150, 497, 150, 492, 149, 511, 
55, 150, 506, 150, 490, 149, 486, 149, 497, 150, 491, 150, 508, 
60, 150, 505, 150, 488, 149, 485, 149, 494, 149, 486, 149, 506, 
65, 150, 503, 150, 489, 149, 485, 149, 493, 150, 486, 150, 505, 
70, 150, 502, 150, 488, 150, 485, 150, 491, 150, 484, 150, 504, 
75, 150, 501, 150, 486, 149, 483, 149, 490, 150, 482, 150, 503, 
80, 150, 500, 150, 484, 149, 483, 150, 491, 150, 481, 150, 502, 
85, 150, 499, 150, 485, 149, 482, 149, 489, 150, 480, 150, 500, 
90, 150, 499, 150, 483, 150, 481, 149, 490, 150, 479, 150, 498, 
95, 150, 499, 150, 483, 149, 479, 149, 489, 150, 478, 150, 496, 
100, 150, 499, 150, 484, 149, 478, 150, 490, 150, 478, 150, 494, 
105, 150, 498, 150, 482, 149, 476, 149, 489, 149, 477, 150, 493, 
110, 150, 497, 150, 484, 149, 475, 149, 489, 149, 477, 150, 493, 
115, 150, 498, 150, 484, 149, 474, 150, 489, 150, 477, 149, 492, 
120, 150, 498, 150, 483, 149, 473, 149, 488, 150, 477, 150, 491, 
125, 150, 498, 150, 482, 149, 472, 149, 488, 150, 477, 150, 490, 
130, 150, 498, 150, 482, 149, 471, 150, 488, 150, 477, 150, 491, 
135, 150, 498, 150, 482, 150, 471, 149, 488, 150, 477, 150, 489, 
140, 150, 498, 150, 481, 150, 472, 149, 487, 150, 477, 150, 492, 
145, 150, 498, 150, 482, 150, 472, 149, 488, 150, 477, 150, 490, 
150, 150, 498, 150, 480, 149, 471, 149, 489, 150, 478, 150, 491, 
155, 150, 498, 150, 482, 149, 471, 149, 488, 149, 477, 150, 491, 
160, 150, 498, 150, 482, 149, 472, 150, 488, 150, 479, 150, 490, 
165, 150, 497, 150, 482, 150, 472, 149, 488, 150, 479, 150, 492, 
170, 150, 499, 150, 482, 149, 472, 149, 488, 150, 478, 150, 490, 
175, 150, 498, 150, 482, 150, 473, 150, 488, 150, 478, 150, 490, 
180, 150, 498, 150, 481, 150, 474, 150, 487, 150, 479, 150, 492, 
185, 150, 498, 150, 482, 149, 473, 149, 487, 150, 479, 150, 492, 
190, 150, 498, 150, 480, 150, 473, 149, 488, 150, 479, 149, 493, 
195, 150, 498, 150, 481, 150, 474, 149, 487, 149, 477, 149, 492, 
200, 150, 498, 150, 480, 149, 473, 149, 486, 150, 479, 150, 494, 
205, 150, 499, 150, 480, 150, 475, 149, 486, 150, 478, 149, 493, 
210, 150, 498, 150, 481, 150, 475, 150, 488, 150, 479, 150, 495, 
215, 150, 498, 150, 480, 149, 475, 150, 487, 149, 478, 150, 496, 
220, 150, 498, 150, 481, 149, 475, 150, 487, 150, 479, 150, 496, 
225, 150, 498, 150, 479, 150, 475, 150, 488, 150, 479, 150, 496, 
230, 150, 497, 150, 481, 149, 475, 150, 487, 150, 478, 150, 499, 
235, 150, 498, 150, 479, 149, 475, 149, 487, 149, 477, 150, 498, 
240, 150, 497, 150, 479, 149, 475, 149, 487, 150, 479, 150, 499, 
245, 150, 498, 150, 479, 149, 475, 149, 487, 149, 478, 149, 499, 
250, 150, 497, 150, 476, 149, 474, 149, 487, 150, 478, 150, 501, 
255, 150, 496, 150, 478, 149, 474, 150, 486, 149, 478, 150, 501, 
260, 150, 496, 150, 477, 149, 474, 149, 486, 150, 479, 150, 502, 
265, 150, 496, 150, 476, 149, 473, 149, 486, 150, 478, 150, 501, 
270, 150, 495, 150, 477, 150, 473, 150, 486, 150, 478, 150, 502, 
275, 150, 495, 150, 476, 150, 472, 150, 486, 150, 478, 150, 502, 
280, 150, 493, 150, 477, 149, 472, 149, 484, 150, 478, 150, 502, 
285, 150, 493, 150, 475, 150, 471, 149, 485, 150, 478, 149, 501, 
290, 150, 492, 150, 475, 149, 470, 149, 484, 150, 478, 150, 502, 
295, 150, 492, 150, 475, 149, 469, 149, 483, 150, 478, 150, 501, 
300, 150, 490, 150, 475, 149, 470, 150, 485, 150, 478, 150, 503, 
305, 150, 489, 150, 472, 149, 468, 150, 485, 150, 477, 150, 503, 
310, 150, 488, 150, 473, 150, 467, 149, 483, 150, 479, 150, 503, 
315, 150, 487, 150, 471, 149, 467, 149, 483, 150, 476, 149, 502, 
320, 150, 486, 150, 471, 149, 466, 149, 482, 150, 476, 149, 501, 
325, 150, 484, 150, 471, 149, 465, 149, 481, 149, 475, 150, 501, 
330, 150, 484, 150, 471, 149, 464, 149, 480, 150, 475, 149, 501, 
