t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 439, 150, 450, 150, 438, 150, 441, 150, 438, 150, 439, 
10, 150, 443, 150, 453, 149, 440, 149, 443, 150, 440, 150, 440, 
15, 150, 444, 150, 454, 149, 442, 149, 444, 150, 441, 150, 440, 
20, 150, 444, 150, 455, 150, 444, 149, 445, 150, 441, 150, 440, 
25, 150, 445, 150, 456, 150, 444, 150, 445, 149, 441, 149, 441, 
30, 150, 445, 150, 457, 150, 445, 150, 446, 150, 441, 150, 441, 
35, 150, 446, 150, 458, 150, 445, 149, 446, 150, 443, 150, 442, 
40, 150, 446, 150, 456, 149, 445, 150, 448, 150, 440, 150, 441, 
45, 150, 446, 150, 456, 149, 445, 149, 445, 150, 439, 150, 440, 
50, 150, 445, 150, 456, 149, 444, 149, 444, 150, 439, 150, 439, 
55, 150, 445, 150, 456, 150, 444, 149, 444, 150, 438, 150, 437, 
60, 150, 443, 150, 456, 149, 444, 149, 444, 150, 437, 149, 435, 
65, 150, 441, 150, 456, 150, 443, 149, 442, 150, 436, 150, 433, 
70, 150, 437, 150, 456, 150, 443, 149, 441, 150, 435, 150, 431, 
75, 150, 435, 150, 456, 149, 440, 149, 440, 150, 434, 149, 429, 
80, 150, 433, 150, 456, 149, 440, 150, 439, 150, 432, 150, 427, 
85, 150, 432, 150, 455, 150, 438, 150, 438, 150, 431, 150, 426, 
90, 150, 431, 150, 453, 149, 434, 149, 436, 150, 431, 150, 425, 
95, 150, 431, 150, 451, 150, 432, 149, 436, 150, 430, 150, 425, 
100, 150, 431, 150, 449, 149, 432, 149, 435, 150, 430, 150, 424, 
105, 150, 431, 150, 448, 150, 431, 149, 433, 150, 430, 150, 425, 
110, 150, 431, 150, 447, 149, 430, 150, 432, 150, 430, 150, 425, 
115, 150, 431, 150, 446, 149, 431, 149, 431, 150, 431, 150, 425, 
120, 150, 432, 150, 446, 149, 430, 149, 430, 150, 432, 150, 425, 
125, 150, 432, 150, 447, 150, 430, 149, 430, 150, 432, 150, 426, 
130, 150, 433, 150, 447, 149, 429, 150, 430, 150, 433, 150, 427, 
135, 150, 434, 150, 447, 149, 430, 149, 430, 150, 433, 150, 427, 
140, 150, 435, 150, 447, 149, 429, 149, 430, 150, 435, 150, 429, 
145, 150, 436, 150, 450, 149, 430, 150, 430, 150, 435, 150, 429, 
150, 150, 437, 150, 451, 150, 431, 150, 431, 150, 437, 150, 431, 
155, 150, 439, 150, 452, 149, 430, 149, 431, 150, 438, 150, 432, 
160, 150, 440, 150, 453, 149, 432, 150, 432, 150, 438, 150, 433, 
165, 150, 442, 150, 453, 149, 432, 149, 432, 150, 440, 150, 435, 
170, 150, 443, 150, 454, 149, 431, 150, 433, 150, 441, 150, 436, 
175, 150, 444, 150, 455, 150, 432, 150, 433, 150, 442, 150, 437, 
180, 150, 445, 150, 456, 149, 433, 149, 435, 150, 443, 150, 439, 
185, 150, 447, 150, 457, 149, 433, 149, 435, 150, 444, 150, 440, 
190, 150, 449, 150, 457, 150, 433, 149, 436, 150, 445, 150, 443, 
195, 150, 449, 150, 458, 150, 434, 149, 436, 150, 446, 150, 444, 
200, 150, 451, 150, 459, 149, 435, 149, 438, 150, 447, 149, 445, 
205, 150, 453, 150, 460, 149, 435, 149, 438, 150, 448, 150, 446, 
210, 150, 454, 150, 461, 149, 437, 150, 439, 150, 449, 150, 448, 
215, 150, 455, 150, 462, 150, 437, 150, 440, 150, 450, 150, 449, 
220, 150, 456, 150, 463, 149, 438, 149, 440, 150, 452, 150, 450, 
225, 150, 457, 150, 463, 149, 438, 149, 441, 150, 453, 150, 451, 
230, 150, 458, 150, 464, 149, 439, 149, 442, 150, 453, 150, 452, 
235, 150, 459, 150, 464, 150, 439, 149, 441, 150, 454, 150, 454, 
240, 150, 460, 150, 465, 149, 439, 150, 442, 150, 455, 150, 454, 
245, 150, 461, 150, 465, 150, 439, 149, 442, 150, 455, 150, 455, 
250, 150, 461, 150, 465, 149, 439, 149, 442, 150, 456, 150, 457, 
255, 149, 461, 150, 466, 149, 440, 149, 443, 150, 457, 149, 457, 
260, 149, 462, 150, 466, 150, 441, 149, 443, 150, 457, 150, 458, 
265, 149, 463, 150, 467, 149, 440, 150, 442, 150, 458, 149, 459, 
270, 149, 464, 150, 467, 149, 441, 149, 444, 150, 459, 150, 461, 
275, 149, 463, 150, 468, 149, 442, 149, 444, 150, 460, 149, 462, 
280, 150, 465, 150, 468, 149, 442, 149, 444, 150, 460, 149, 462, 
285, 150, 465, 149, 468, 149, 442, 150, 443, 150, 461, 150, 464, 
290, 149, 464, 150, 469, 149, 443, 150, 443, 150, 462, 149, 464, 
295, 150, 466, 150, 469, 149, 443, 149, 443, 150, 462, 150, 466, 
300, 149, 465, 150, 470, 149, 444, 150, 444, 150, 462, 149, 466, 
305, 150, 466, 150, 470, 149, 445, 149, 443, 150, 463, 149, 467, 
310, 150, 467, 150, 470, 150, 445, 149, 443, 150, 464, 149, 469, 
315, 150, 466, 150, 471, 149, 445, 149, 443, 150, 465, 150, 469, 
320, 149, 464, 150, 470, 149, 445, 150, 444, 150, 465, 149, 469, 
325, 149, 465, 150, 470, 149, 444, 149, 442, 150, 466, 150, 471, 
330, 149, 466, 150, 471, 149, 446, 149, 444, 150, 466, 150, 472, 
