t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 471, 149, 462, 149, 464, 150, 462, 150, 462, 
10, 150, 471, 150, 476, 150, 466, 149, 468, 150, 464, 150, 463, 
15, 150, 473, 150, 479, 149, 469, 149, 469, 150, 465, 150, 463, 
20, 150, 474, 150, 480, 150, 470, 149, 470, 150, 466, 150, 463, 
25, 150, 476, 150, 481, 149, 472, 149, 470, 150, 466, 150, 463, 
30, 150, 476, 150, 482, 149, 472, 149, 470, 150, 466, 149, 462, 
35, 150, 473, 150, 477, 149, 468, 150, 468, 150, 463, 150, 462, 
40, 150, 473, 150, 478, 149, 468, 149, 467, 150, 462, 150, 463, 
45, 150, 474, 150, 478, 149, 468, 150, 467, 150, 462, 150, 462, 
50, 150, 475, 150, 479, 149, 468, 149, 466, 150, 462, 150, 463, 
55, 150, 474, 150, 478, 149, 468, 150, 466, 150, 462, 150, 462, 
60, 150, 474, 150, 477, 150, 468, 150, 466, 150, 461, 150, 462, 
65, 150, 474, 150, 477, 149, 468, 149, 464, 150, 461, 150, 462, 
70, 150, 473, 150, 476, 149, 468, 149, 463, 150, 460, 150, 460, 
75, 150, 472, 150, 475, 149, 468, 150, 462, 150, 460, 150, 460, 
80, 150, 471, 150, 474, 149, 467, 149, 461, 150, 458, 150, 459, 
85, 150, 471, 150, 473, 149, 466, 150, 460, 150, 457, 150, 460, 
90, 150, 470, 150, 471, 150, 465, 149, 459, 150, 456, 150, 458, 
95, 150, 469, 150, 471, 149, 464, 150, 458, 150, 455, 150, 458, 
100, 150, 468, 150, 470, 149, 464, 149, 458, 150, 454, 150, 458, 
105, 150, 467, 150, 469, 149, 462, 150, 457, 150, 454, 150, 457, 
110, 150, 467, 150, 469, 150, 462, 149, 455, 150, 453, 149, 457, 
115, 150, 466, 150, 468, 150, 460, 150, 456, 150, 453, 150, 457, 
120, 150, 465, 150, 467, 149, 458, 149, 456, 150, 451, 150, 456, 
125, 150, 465, 150, 467, 149, 457, 150, 454, 150, 451, 150, 456, 
130, 150, 464, 150, 466, 149, 457, 150, 455, 150, 450, 150, 456, 
135, 150, 464, 150, 465, 149, 456, 149, 455, 150, 449, 149, 455, 
140, 150, 464, 150, 466, 149, 456, 150, 455, 150, 449, 150, 456, 
145, 150, 463, 150, 465, 149, 455, 149, 454, 150, 448, 150, 455, 
150, 150, 463, 150, 465, 149, 455, 150, 455, 150, 448, 150, 455, 
155, 150, 463, 150, 465, 149, 455, 149, 454, 150, 448, 150, 454, 
160, 150, 463, 150, 465, 150, 455, 150, 455, 150, 448, 150, 455, 
165, 150, 462, 150, 465, 149, 454, 149, 454, 150, 447, 150, 454, 
170, 150, 463, 150, 465, 150, 454, 149, 454, 150, 447, 150, 454, 
175, 150, 462, 150, 464, 149, 454, 150, 455, 150, 447, 150, 453, 
180, 150, 462, 150, 465, 149, 454, 150, 455, 150, 447, 150, 453, 
185, 150, 462, 150, 465, 149, 454, 149, 453, 150, 447, 149, 451, 
190, 150, 463, 150, 465, 149, 454, 149, 453, 150, 447, 150, 453, 
195, 150, 463, 150, 465, 149, 454, 149, 454, 150, 447, 150, 453, 
200, 150, 462, 150, 466, 149, 453, 150, 454, 150, 447, 150, 452, 
205, 150, 462, 150, 466, 149, 453, 149, 454, 150, 447, 149, 452, 
210, 150, 462, 150, 466, 149, 452, 150, 454, 150, 447, 149, 452, 
215, 150, 462, 150, 466, 149, 452, 150, 455, 150, 447, 150, 452, 
220, 150, 462, 150, 466, 149, 452, 149, 454, 150, 447, 150, 453, 
225, 150, 462, 150, 466, 149, 452, 149, 454, 150, 447, 150, 453, 
230, 150, 462, 150, 467, 149, 452, 150, 453, 150, 446, 150, 453, 
235, 150, 462, 150, 467, 149, 451, 150, 453, 150, 446, 150, 454, 
240, 150, 462, 150, 468, 149, 451, 150, 452, 150, 446, 150, 453, 
245, 150, 462, 150, 468, 149, 451, 149, 452, 150, 446, 150, 454, 
250, 150, 462, 150, 467, 150, 451, 149, 452, 150, 446, 150, 452, 
255, 150, 462, 150, 468, 150, 450, 150, 451, 150, 446, 150, 453, 
260, 150, 462, 150, 468, 149, 450, 149, 450, 150, 445, 149, 452, 
265, 150, 462, 150, 467, 150, 449, 149, 449, 150, 445, 150, 453, 
270, 150, 462, 150, 467, 149, 450, 149, 449, 150, 445, 149, 452, 
275, 150, 462, 150, 468, 150, 450, 149, 448, 150, 444, 150, 452, 
280, 150, 462, 150, 468, 150, 449, 150, 447, 150, 444, 150, 453, 
285, 150, 461, 150, 468, 149, 449, 149, 446, 150, 443, 150, 453, 
290, 150, 462, 150, 468, 150, 449, 149, 446, 150, 443, 150, 454, 
295, 150, 461, 150, 468, 149, 449, 149, 445, 150, 443, 150, 454, 
300, 150, 461, 150, 468, 149, 449, 150, 445, 150, 442, 150, 455, 
305, 150, 461, 150, 468, 149, 449, 150, 443, 150, 442, 150, 454, 
310, 150, 461, 150, 468, 149, 449, 149, 442, 150, 441, 150, 454, 
315, 150, 461, 150, 467, 149, 449, 150, 442, 150, 441, 150, 454, 
320, 150, 461, 150, 466, 149, 448, 149, 442, 150, 441, 150, 455, 
325, 150, 460, 150, 465, 150, 448, 149, 441, 150, 440, 150, 453, 
330, 150, 460, 150, 464, 149, 448, 149, 439, 150, 440, 150, 453, 
