t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 150, 448, 149, 446, 149, 454, 150, 458, 150, 463, 
10, 150, 457, 150, 449, 149, 444, 149, 454, 150, 458, 150, 462, 
15, 150, 457, 150, 449, 150, 446, 149, 455, 150, 458, 150, 462, 
20, 150, 457, 150, 451, 150, 449, 150, 454, 150, 459, 150, 463, 
25, 150, 457, 150, 449, 149, 447, 149, 454, 150, 459, 150, 463, 
30, 150, 457, 150, 450, 149, 447, 149, 454, 150, 460, 150, 463, 
35, 150, 456, 150, 449, 149, 447, 149, 455, 150, 459, 150, 463, 
40, 150, 456, 150, 448, 149, 447, 149, 454, 150, 459, 150, 462, 
45, 150, 456, 149, 447, 149, 447, 149, 454, 150, 457, 150, 461, 
50, 150, 455, 150, 447, 149, 447, 149, 454, 150, 457, 150, 460, 
55, 150, 455, 149, 447, 149, 446, 149, 454, 150, 457, 150, 460, 
60, 150, 455, 150, 448, 150, 446, 149, 453, 150, 456, 150, 459, 
65, 150, 455, 149, 447, 150, 445, 150, 453, 150, 456, 150, 458, 
70, 150, 455, 150, 447, 149, 444, 149, 452, 150, 455, 150, 457, 
75, 150, 454, 149, 446, 150, 443, 149, 451, 150, 454, 150, 457, 
80, 150, 453, 150, 448, 150, 442, 150, 449, 150, 453, 150, 456, 
85, 150, 452, 150, 445, 150, 444, 149, 448, 150, 452, 150, 454, 
90, 150, 451, 150, 445, 150, 440, 150, 447, 150, 450, 150, 453, 
95, 150, 450, 150, 444, 149, 438, 150, 445, 150, 449, 150, 453, 
100, 150, 448, 150, 443, 150, 438, 149, 444, 150, 448, 150, 452, 
105, 150, 447, 150, 442, 149, 436, 149, 443, 150, 447, 150, 452, 
110, 150, 446, 150, 442, 151, 439, 149, 443, 150, 446, 150, 451, 
115, 150, 445, 150, 441, 149, 435, 149, 442, 150, 446, 150, 451, 
120, 150, 445, 150, 440, 150, 434, 150, 442, 150, 445, 150, 451, 
125, 150, 444, 150, 438, 150, 434, 149, 441, 150, 445, 150, 451, 
130, 150, 444, 150, 437, 149, 433, 149, 440, 150, 444, 150, 451, 
135, 150, 444, 149, 436, 149, 431, 149, 440, 150, 444, 149, 451, 
140, 150, 443, 150, 436, 149, 432, 150, 440, 150, 444, 150, 452, 
145, 150, 443, 149, 434, 150, 432, 150, 441, 150, 444, 150, 452, 
150, 150, 443, 150, 435, 149, 431, 150, 440, 150, 444, 150, 452, 
155, 150, 444, 150, 435, 149, 432, 149, 440, 150, 444, 150, 452, 
160, 150, 444, 149, 435, 150, 432, 150, 441, 150, 444, 150, 453, 
165, 150, 444, 150, 435, 149, 431, 149, 440, 150, 444, 150, 453, 
170, 150, 444, 150, 434, 149, 431, 149, 441, 150, 445, 150, 454, 
175, 150, 444, 150, 434, 149, 432, 149, 440, 150, 445, 150, 454, 
180, 150, 445, 150, 434, 149, 432, 150, 441, 150, 445, 150, 454, 
185, 150, 445, 150, 435, 150, 432, 150, 441, 150, 445, 150, 455, 
190, 150, 445, 150, 434, 149, 432, 149, 440, 150, 445, 149, 455, 
195, 150, 446, 150, 435, 149, 432, 149, 441, 150, 446, 149, 455, 
200, 149, 445, 150, 435, 150, 433, 149, 441, 150, 446, 150, 456, 
205, 150, 446, 150, 435, 150, 433, 149, 442, 150, 446, 150, 457, 
210, 150, 446, 150, 435, 150, 433, 149, 441, 150, 447, 150, 457, 
215, 150, 446, 150, 435, 149, 434, 150, 441, 150, 447, 150, 457, 
220, 150, 446, 150, 436, 150, 435, 150, 442, 150, 447, 149, 458, 
225, 150, 447, 150, 435, 149, 434, 149, 440, 150, 447, 150, 459, 
230, 150, 447, 150, 436, 150, 434, 149, 440, 150, 448, 149, 460, 
235, 150, 447, 150, 436, 150, 435, 150, 441, 150, 448, 150, 461, 
240, 150, 448, 150, 436, 150, 435, 149, 442, 150, 448, 150, 462, 
245, 150, 448, 150, 437, 149, 435, 149, 442, 150, 449, 149, 463, 
250, 150, 448, 150, 437, 149, 435, 149, 442, 150, 449, 149, 464, 
255, 150, 449, 150, 436, 149, 435, 149, 442, 150, 449, 150, 465, 
260, 150, 449, 150, 437, 149, 436, 150, 442, 150, 450, 150, 465, 
265, 150, 449, 150, 437, 149, 436, 150, 443, 150, 450, 150, 465, 
270, 150, 450, 150, 438, 149, 437, 150, 442, 150, 451, 150, 465, 
275, 150, 450, 150, 437, 149, 437, 150, 443, 150, 451, 150, 464, 
280, 150, 450, 149, 437, 149, 434, 149, 442, 150, 451, 150, 464, 
285, 150, 450, 150, 438, 149, 437, 149, 442, 150, 451, 150, 464, 
290, 150, 451, 150, 438, 149, 437, 149, 443, 150, 452, 150, 464, 
295, 150, 451, 150, 439, 149, 438, 150, 443, 150, 452, 150, 464, 
300, 150, 451, 150, 438, 150, 438, 149, 443, 150, 452, 149, 464, 
305, 150, 452, 150, 438, 149, 438, 149, 443, 150, 453, 150, 464, 
310, 150, 452, 150, 438, 150, 439, 150, 443, 150, 453, 150, 464, 
315, 150, 452, 150, 438, 149, 438, 149, 444, 150, 453, 150, 464, 
320, 150, 453, 150, 438, 149, 439, 150, 444, 150, 453, 150, 465, 
325, 150, 453, 150, 438, 149, 439, 150, 444, 150, 454, 150, 465, 
330, 150, 453, 150, 439, 149, 439, 149, 445, 150, 454, 150, 467, 
