t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 472, 150, 453, 150, 463, 150, 454, 150, 475, 150, 473, 
10, 150, 478, 150, 459, 150, 468, 149, 457, 150, 477, 150, 472, 
15, 150, 481, 150, 461, 149, 468, 149, 459, 150, 478, 150, 472, 
20, 150, 483, 150, 462, 150, 471, 150, 460, 150, 479, 150, 473, 
25, 150, 483, 150, 464, 150, 472, 149, 460, 150, 479, 150, 473, 
30, 150, 484, 150, 465, 149, 473, 149, 460, 150, 479, 150, 474, 
35, 150, 484, 150, 465, 150, 472, 149, 460, 150, 479, 150, 472, 
40, 150, 484, 150, 464, 150, 473, 149, 461, 150, 478, 150, 472, 
45, 150, 486, 150, 465, 149, 473, 149, 462, 150, 479, 150, 472, 
50, 150, 484, 150, 465, 149, 473, 149, 462, 150, 479, 150, 474, 
55, 150, 483, 150, 466, 150, 472, 150, 461, 150, 478, 150, 471, 
60, 150, 483, 150, 464, 150, 471, 150, 460, 150, 476, 150, 473, 
65, 150, 481, 150, 462, 149, 469, 149, 458, 150, 475, 150, 469, 
70, 150, 481, 150, 462, 150, 468, 149, 456, 150, 473, 150, 471, 
75, 150, 480, 150, 461, 150, 467, 149, 455, 150, 472, 150, 468, 
80, 150, 480, 150, 460, 150, 466, 150, 454, 150, 471, 150, 467, 
85, 150, 480, 150, 459, 150, 466, 149, 453, 150, 471, 150, 467, 
90, 150, 480, 150, 457, 150, 463, 149, 452, 150, 471, 150, 466, 
95, 150, 482, 150, 456, 149, 462, 149, 453, 150, 471, 150, 467, 
100, 150, 483, 150, 455, 149, 463, 149, 452, 150, 472, 150, 466, 
105, 150, 484, 150, 455, 149, 460, 150, 452, 150, 473, 150, 464, 
110, 150, 485, 150, 454, 150, 460, 150, 452, 150, 473, 150, 465, 
115, 150, 486, 150, 455, 150, 460, 150, 451, 150, 474, 150, 464, 
120, 150, 487, 150, 455, 149, 459, 149, 450, 150, 475, 150, 464, 
125, 150, 488, 150, 454, 150, 458, 149, 450, 150, 475, 149, 461, 
130, 150, 489, 150, 455, 150, 459, 149, 449, 150, 476, 150, 465, 
135, 149, 490, 150, 452, 149, 459, 150, 450, 150, 477, 149, 461, 
140, 150, 490, 150, 452, 150, 460, 149, 450, 150, 477, 150, 464, 
145, 150, 492, 150, 453, 149, 459, 149, 449, 150, 478, 150, 465, 
150, 150, 492, 150, 452, 149, 459, 150, 450, 150, 478, 150, 464, 
155, 150, 493, 150, 453, 149, 460, 149, 450, 150, 479, 150, 465, 
160, 150, 493, 150, 452, 149, 460, 150, 450, 150, 480, 150, 466, 
165, 150, 494, 150, 453, 150, 461, 150, 449, 150, 480, 150, 466, 
170, 150, 494, 150, 452, 149, 460, 150, 450, 150, 481, 149, 467, 
175, 150, 495, 149, 453, 150, 461, 149, 450, 150, 481, 150, 467, 
180, 150, 494, 150, 453, 149, 462, 149, 449, 150, 482, 150, 468, 
185, 150, 494, 150, 453, 150, 462, 149, 450, 150, 482, 150, 467, 
190, 150, 494, 150, 455, 150, 463, 149, 450, 150, 482, 150, 469, 
195, 150, 493, 150, 452, 150, 463, 150, 450, 150, 482, 150, 470, 
200, 150, 494, 150, 454, 149, 463, 149, 449, 150, 482, 150, 468, 
205, 150, 494, 150, 453, 150, 466, 149, 450, 150, 482, 150, 472, 
210, 150, 493, 150, 452, 149, 463, 149, 450, 150, 482, 150, 471, 
215, 150, 493, 150, 453, 150, 464, 149, 449, 150, 482, 150, 471, 
220, 150, 493, 150, 453, 150, 464, 149, 450, 150, 482, 150, 470, 
225, 150, 492, 150, 454, 149, 463, 149, 449, 150, 482, 150, 471, 
230, 150, 492, 150, 453, 149, 464, 149, 449, 150, 482, 150, 471, 
235, 150, 492, 150, 454, 149, 464, 149, 449, 150, 482, 150, 470, 
240, 150, 491, 150, 453, 149, 464, 149, 448, 150, 482, 150, 471, 
245, 150, 491, 150, 452, 149, 463, 149, 449, 150, 482, 150, 470, 
250, 150, 490, 150, 451, 149, 463, 149, 449, 150, 482, 150, 471, 
255, 150, 489, 150, 452, 149, 464, 149, 447, 150, 481, 150, 471, 
260, 150, 488, 150, 451, 150, 463, 149, 448, 150, 481, 150, 471, 
265, 149, 487, 149, 452, 149, 463, 149, 447, 150, 481, 149, 470, 
270, 150, 486, 150, 453, 150, 463, 149, 446, 150, 480, 150, 469, 
275, 150, 485, 150, 451, 149, 462, 149, 447, 150, 480, 150, 470, 
280, 150, 484, 150, 453, 149, 462, 149, 446, 150, 480, 150, 469, 
285, 150, 484, 150, 454, 149, 461, 149, 446, 150, 479, 150, 470, 
290, 150, 484, 150, 453, 149, 460, 150, 446, 150, 478, 150, 469, 
295, 150, 481, 150, 453, 149, 460, 150, 446, 150, 478, 150, 470, 
300, 150, 480, 150, 454, 150, 459, 149, 445, 150, 477, 150, 469, 
305, 150, 479, 150, 453, 150, 458, 149, 445, 150, 476, 150, 470, 
310, 150, 477, 150, 453, 150, 457, 150, 444, 150, 475, 150, 469, 
315, 150, 476, 150, 454, 150, 456, 149, 443, 150, 475, 150, 468, 
320, 150, 475, 150, 454, 149, 452, 150, 442, 150, 473, 150, 468, 
325, 150, 473, 150, 453, 150, 454, 150, 442, 150, 472, 150, 469, 
330, 150, 471, 150, 453, 150, 453, 149, 441, 150, 471, 150, 468, 
