t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 437, 150, 430, 150, 421, 149, 432, 150, 426, 150, 428, 
10, 150, 441, 150, 434, 150, 424, 149, 434, 150, 428, 150, 429, 
15, 150, 443, 150, 436, 149, 426, 150, 435, 150, 428, 149, 430, 
20, 150, 445, 150, 438, 150, 428, 149, 436, 150, 429, 150, 430, 
25, 150, 446, 150, 439, 149, 428, 149, 436, 150, 429, 150, 429, 
30, 150, 447, 150, 440, 150, 430, 149, 436, 150, 430, 150, 430, 
35, 150, 447, 150, 440, 149, 428, 150, 438, 150, 430, 150, 430, 
40, 150, 447, 150, 441, 149, 429, 149, 437, 150, 430, 150, 430, 
45, 150, 447, 150, 441, 149, 430, 149, 437, 150, 430, 150, 430, 
50, 150, 445, 150, 440, 149, 429, 149, 438, 150, 430, 150, 430, 
55, 150, 444, 150, 440, 149, 429, 149, 437, 150, 430, 150, 430, 
60, 150, 444, 150, 439, 149, 428, 150, 436, 150, 429, 150, 430, 
65, 150, 443, 150, 437, 149, 425, 149, 433, 150, 425, 150, 426, 
70, 150, 442, 150, 435, 149, 423, 149, 431, 150, 421, 150, 423, 
75, 150, 441, 150, 434, 149, 422, 149, 429, 150, 419, 150, 422, 
80, 150, 435, 150, 429, 149, 419, 149, 426, 150, 417, 150, 421, 
85, 150, 431, 150, 425, 150, 416, 149, 422, 150, 414, 150, 416, 
90, 150, 427, 150, 423, 149, 412, 149, 419, 150, 410, 150, 414, 
95, 150, 425, 150, 421, 149, 411, 149, 418, 150, 408, 150, 412, 
100, 150, 425, 150, 421, 149, 412, 149, 418, 150, 408, 149, 411, 
105, 150, 424, 150, 420, 149, 411, 149, 418, 150, 407, 150, 410, 
110, 150, 423, 150, 419, 149, 411, 149, 417, 150, 406, 150, 409, 
115, 150, 422, 150, 418, 149, 411, 150, 416, 150, 406, 150, 408, 
120, 150, 421, 150, 417, 150, 411, 149, 416, 150, 404, 150, 408, 
125, 150, 421, 150, 416, 149, 410, 149, 414, 150, 404, 150, 408, 
130, 150, 421, 150, 415, 150, 409, 150, 413, 150, 402, 150, 409, 
135, 150, 420, 150, 415, 149, 409, 149, 412, 150, 402, 150, 411, 
140, 150, 421, 150, 415, 150, 409, 149, 412, 150, 402, 150, 413, 
145, 150, 421, 150, 415, 149, 409, 149, 412, 150, 400, 150, 415, 
150, 150, 422, 150, 415, 149, 409, 150, 413, 150, 401, 150, 417, 
155, 150, 422, 150, 415, 149, 408, 150, 413, 150, 399, 150, 418, 
160, 150, 423, 150, 415, 150, 409, 149, 413, 150, 399, 150, 418, 
165, 150, 423, 150, 415, 149, 407, 150, 414, 150, 399, 150, 419, 
170, 150, 423, 150, 415, 150, 408, 149, 413, 150, 398, 150, 419, 
175, 150, 424, 150, 414, 150, 407, 149, 414, 150, 398, 150, 419, 
180, 150, 423, 150, 414, 150, 407, 149, 414, 150, 398, 149, 418, 
185, 150, 423, 150, 413, 150, 407, 149, 414, 150, 398, 150, 418, 
190, 150, 423, 150, 411, 150, 406, 149, 413, 150, 398, 150, 418, 
195, 150, 422, 150, 410, 149, 406, 149, 413, 150, 398, 150, 417, 
200, 150, 422, 150, 408, 149, 406, 149, 412, 149, 397, 150, 416, 
205, 150, 422, 150, 407, 150, 405, 149, 412, 150, 398, 150, 416, 
210, 150, 421, 150, 406, 149, 404, 149, 411, 150, 398, 150, 415, 
215, 150, 421, 150, 404, 150, 405, 149, 410, 149, 398, 150, 415, 
220, 150, 420, 150, 402, 150, 404, 150, 409, 150, 398, 150, 414, 
225, 150, 420, 150, 401, 149, 404, 149, 410, 150, 399, 150, 413, 
230, 150, 419, 150, 399, 149, 404, 149, 408, 150, 398, 150, 412, 
235, 150, 419, 150, 398, 150, 403, 150, 408, 150, 398, 150, 412, 
240, 150, 419, 150, 397, 150, 403, 149, 407, 150, 398, 150, 411, 
245, 150, 419, 150, 395, 150, 402, 149, 407, 150, 398, 150, 411, 
250, 150, 419, 150, 393, 149, 402, 149, 406, 150, 398, 150, 410, 
255, 150, 418, 150, 392, 149, 402, 149, 406, 150, 398, 150, 410, 
260, 150, 418, 150, 391, 149, 401, 149, 405, 150, 398, 150, 409, 
265, 150, 417, 150, 390, 149, 401, 149, 404, 150, 398, 150, 408, 
270, 150, 417, 150, 388, 150, 401, 150, 403, 150, 398, 150, 409, 
275, 150, 417, 150, 387, 149, 400, 149, 403, 150, 397, 150, 408, 
280, 150, 417, 150, 387, 150, 400, 150, 401, 150, 397, 150, 407, 
285, 150, 416, 150, 386, 149, 399, 150, 401, 150, 397, 150, 407, 
290, 150, 416, 150, 386, 149, 399, 150, 401, 150, 397, 149, 406, 
295, 150, 416, 150, 386, 149, 398, 150, 399, 150, 396, 150, 406, 
300, 150, 416, 150, 385, 149, 398, 150, 398, 150, 396, 150, 405, 
305, 150, 415, 150, 384, 149, 397, 150, 397, 150, 397, 150, 405, 
310, 150, 415, 150, 384, 149, 397, 149, 397, 150, 395, 150, 405, 
315, 150, 415, 150, 383, 149, 397, 149, 395, 150, 395, 150, 404, 
320, 150, 415, 150, 383, 150, 396, 149, 394, 150, 395, 150, 404, 
325, 150, 415, 150, 383, 149, 394, 149, 393, 149, 393, 150, 404, 
330, 150, 414, 150, 383, 149, 394, 149, 391, 150, 393, 150, 404, 
