t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 467, 150, 455, 150, 463, 149, 459, 150, 453, 
10, 149, 465, 150, 471, 149, 460, 149, 466, 150, 462, 150, 454, 
15, 150, 469, 150, 474, 149, 463, 149, 467, 150, 463, 150, 454, 
20, 150, 470, 150, 475, 149, 465, 149, 468, 150, 463, 150, 455, 
25, 150, 472, 150, 479, 149, 466, 149, 470, 150, 464, 150, 455, 
30, 150, 473, 150, 480, 149, 467, 150, 470, 150, 464, 150, 455, 
35, 150, 475, 150, 480, 149, 469, 150, 470, 150, 464, 150, 456, 
40, 150, 475, 150, 480, 149, 469, 150, 471, 150, 464, 150, 455, 
45, 150, 476, 150, 482, 150, 471, 149, 471, 150, 463, 150, 455, 
50, 150, 477, 150, 482, 149, 469, 149, 472, 150, 464, 150, 455, 
55, 150, 478, 150, 483, 150, 470, 149, 471, 150, 464, 150, 454, 
60, 150, 478, 150, 482, 149, 470, 149, 471, 150, 464, 150, 452, 
65, 150, 477, 150, 481, 149, 470, 150, 472, 150, 464, 150, 451, 
70, 150, 476, 150, 480, 149, 470, 149, 470, 150, 463, 150, 450, 
75, 150, 475, 150, 481, 149, 469, 149, 471, 150, 463, 150, 448, 
80, 150, 474, 150, 479, 150, 469, 150, 469, 150, 462, 150, 447, 
85, 150, 473, 150, 480, 149, 466, 150, 468, 150, 461, 150, 446, 
90, 149, 471, 150, 479, 150, 465, 149, 466, 150, 459, 149, 444, 
95, 150, 471, 150, 479, 150, 464, 150, 464, 150, 459, 150, 445, 
100, 150, 470, 150, 478, 150, 463, 150, 462, 150, 457, 150, 445, 
105, 150, 469, 150, 476, 149, 461, 150, 463, 150, 457, 150, 444, 
110, 150, 469, 150, 476, 149, 460, 150, 462, 150, 456, 150, 443, 
115, 150, 468, 150, 475, 149, 459, 150, 461, 150, 456, 150, 443, 
120, 150, 468, 150, 476, 149, 459, 150, 461, 150, 455, 150, 442, 
125, 150, 468, 150, 475, 149, 457, 149, 460, 149, 454, 150, 441, 
130, 150, 468, 150, 476, 149, 457, 149, 459, 150, 455, 150, 440, 
135, 150, 468, 149, 476, 149, 458, 150, 459, 150, 454, 150, 439, 
140, 150, 469, 150, 476, 149, 460, 149, 460, 150, 454, 150, 439, 
145, 150, 469, 149, 474, 150, 460, 149, 458, 150, 454, 150, 440, 
150, 150, 470, 150, 475, 149, 461, 150, 459, 150, 454, 150, 439, 
155, 150, 470, 149, 474, 150, 462, 150, 460, 150, 454, 150, 439, 
160, 150, 470, 150, 475, 149, 463, 149, 460, 150, 454, 150, 439, 
165, 150, 471, 150, 473, 149, 464, 149, 459, 150, 454, 150, 438, 
170, 150, 472, 150, 472, 149, 465, 149, 457, 150, 454, 150, 438, 
175, 150, 473, 150, 474, 149, 466, 149, 458, 150, 455, 150, 439, 
180, 150, 473, 150, 474, 149, 467, 149, 458, 150, 454, 150, 439, 
185, 150, 474, 150, 473, 149, 468, 150, 461, 150, 454, 150, 439, 
190, 150, 474, 150, 473, 149, 469, 149, 460, 150, 454, 150, 439, 
195, 150, 474, 150, 472, 149, 470, 149, 461, 150, 454, 149, 439, 
200, 150, 475, 150, 471, 149, 471, 150, 459, 150, 454, 150, 439, 
205, 150, 475, 150, 471, 150, 472, 149, 456, 150, 454, 150, 439, 
210, 150, 476, 150, 470, 149, 472, 149, 458, 150, 454, 150, 440, 
215, 150, 476, 150, 469, 149, 473, 150, 458, 150, 454, 150, 440, 
220, 150, 476, 150, 468, 149, 474, 150, 457, 150, 455, 150, 441, 
225, 150, 476, 149, 467, 150, 475, 149, 456, 150, 455, 150, 442, 
230, 150, 477, 150, 468, 150, 475, 150, 456, 150, 456, 150, 442, 
235, 150, 478, 149, 465, 149, 476, 149, 456, 150, 456, 150, 442, 
240, 150, 477, 149, 467, 149, 478, 149, 457, 149, 455, 150, 443, 
245, 150, 477, 150, 468, 149, 478, 149, 455, 150, 456, 150, 443, 
250, 150, 478, 150, 467, 150, 480, 149, 453, 150, 456, 150, 444, 
255, 150, 478, 150, 467, 150, 480, 149, 453, 150, 457, 150, 445, 
260, 150, 478, 150, 466, 150, 481, 150, 453, 150, 457, 150, 445, 
265, 150, 479, 150, 465, 150, 481, 149, 452, 150, 458, 150, 446, 
270, 150, 479, 150, 466, 149, 482, 149, 453, 150, 458, 150, 446, 
275, 150, 479, 150, 467, 149, 483, 150, 450, 150, 458, 150, 447, 
280, 150, 480, 150, 466, 149, 482, 150, 450, 150, 458, 150, 448, 
285, 150, 479, 150, 465, 149, 481, 149, 450, 150, 458, 150, 449, 
290, 150, 480, 150, 464, 149, 481, 150, 450, 150, 458, 150, 449, 
295, 150, 480, 150, 464, 149, 481, 150, 451, 150, 458, 150, 450, 
300, 150, 481, 150, 464, 150, 481, 149, 448, 150, 459, 150, 451, 
305, 150, 481, 149, 463, 149, 480, 149, 448, 150, 459, 150, 452, 
310, 150, 482, 149, 460, 149, 477, 149, 449, 150, 459, 150, 452, 
315, 150, 482, 150, 462, 149, 480, 149, 449, 149, 457, 150, 453, 
320, 150, 482, 150, 461, 149, 480, 149, 447, 150, 459, 150, 453, 
325, 150, 482, 150, 460, 149, 479, 149, 447, 150, 459, 150, 454, 
330, 150, 483, 150, 459, 150, 479, 149, 447, 150, 459, 150, 455, 
