t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 150, 482, 149, 470, 150, 477, 150, 487, 150, 492, 
10, 150, 481, 150, 488, 150, 476, 150, 481, 150, 489, 150, 494, 
15, 150, 483, 150, 491, 149, 478, 150, 482, 149, 490, 150, 493, 
20, 150, 484, 150, 493, 149, 480, 149, 484, 150, 491, 150, 494, 
25, 150, 485, 150, 494, 149, 481, 149, 484, 150, 492, 150, 494, 
30, 150, 486, 150, 496, 150, 483, 149, 484, 150, 493, 150, 494, 
35, 150, 487, 150, 496, 150, 483, 149, 484, 150, 492, 150, 494, 
40, 150, 487, 150, 497, 149, 484, 150, 484, 149, 492, 149, 494, 
45, 150, 488, 150, 498, 149, 485, 150, 485, 149, 492, 149, 494, 
50, 150, 489, 150, 498, 150, 485, 150, 486, 150, 493, 150, 494, 
55, 150, 489, 150, 496, 149, 486, 150, 485, 150, 493, 150, 493, 
60, 150, 490, 150, 495, 150, 487, 150, 485, 150, 492, 150, 492, 
65, 150, 490, 150, 493, 150, 487, 149, 484, 150, 491, 150, 491, 
70, 150, 489, 150, 492, 149, 486, 149, 483, 150, 491, 150, 490, 
75, 150, 488, 150, 490, 150, 487, 149, 481, 150, 490, 150, 489, 
80, 150, 488, 150, 490, 149, 486, 149, 480, 150, 489, 150, 488, 
85, 150, 486, 150, 489, 149, 485, 150, 477, 150, 488, 150, 488, 
90, 150, 486, 150, 489, 149, 483, 149, 478, 150, 487, 150, 487, 
95, 150, 484, 150, 488, 150, 481, 149, 477, 150, 486, 150, 487, 
100, 150, 483, 150, 487, 150, 480, 149, 475, 150, 485, 150, 486, 
105, 150, 482, 150, 487, 149, 479, 149, 475, 150, 484, 150, 485, 
110, 150, 482, 150, 487, 149, 478, 149, 474, 150, 483, 150, 485, 
115, 150, 481, 150, 488, 150, 477, 150, 473, 150, 482, 150, 484, 
120, 150, 480, 150, 488, 150, 476, 149, 471, 150, 482, 150, 484, 
125, 150, 480, 150, 488, 149, 474, 149, 471, 150, 480, 150, 484, 
130, 150, 479, 150, 488, 150, 474, 150, 471, 150, 480, 150, 483, 
135, 150, 478, 150, 488, 149, 474, 150, 469, 150, 479, 149, 482, 
140, 150, 478, 150, 488, 149, 473, 149, 470, 150, 479, 150, 482, 
145, 150, 477, 150, 488, 150, 474, 149, 468, 150, 479, 150, 482, 
150, 150, 477, 150, 489, 150, 473, 149, 467, 150, 478, 150, 482, 
155, 150, 476, 150, 489, 150, 473, 149, 467, 149, 478, 150, 482, 
160, 150, 476, 150, 488, 150, 473, 149, 468, 150, 478, 150, 481, 
165, 150, 475, 150, 489, 150, 474, 150, 468, 150, 478, 149, 481, 
170, 150, 476, 150, 490, 150, 474, 149, 467, 150, 477, 150, 481, 
175, 150, 475, 150, 490, 150, 472, 149, 465, 150, 478, 150, 482, 
180, 150, 475, 150, 490, 149, 472, 149, 466, 150, 476, 150, 482, 
185, 150, 474, 150, 490, 149, 471, 150, 464, 150, 476, 150, 482, 
190, 150, 474, 150, 491, 150, 472, 149, 465, 150, 476, 150, 481, 
195, 150, 474, 150, 490, 149, 471, 150, 464, 150, 475, 150, 482, 
200, 150, 473, 150, 490, 149, 471, 149, 464, 150, 475, 150, 482, 
205, 150, 473, 150, 490, 150, 471, 149, 463, 150, 475, 150, 482, 
210, 150, 473, 150, 491, 150, 471, 149, 464, 150, 475, 149, 482, 
215, 150, 473, 150, 491, 150, 471, 149, 462, 150, 475, 150, 483, 
220, 150, 472, 150, 491, 150, 470, 149, 463, 150, 474, 150, 483, 
225, 150, 472, 150, 490, 148, 466, 150, 463, 150, 474, 150, 482, 
230, 150, 472, 150, 490, 149, 469, 149, 459, 150, 474, 150, 482, 
235, 150, 471, 150, 490, 150, 469, 150, 460, 150, 474, 149, 483, 
240, 150, 472, 150, 490, 150, 468, 149, 459, 150, 476, 150, 483, 
245, 150, 472, 150, 489, 149, 467, 150, 458, 150, 474, 150, 483, 
250, 150, 471, 150, 489, 150, 467, 149, 457, 151, 477, 150, 482, 
255, 150, 472, 150, 488, 150, 466, 149, 457, 150, 473, 149, 482, 
260, 150, 472, 150, 488, 149, 466, 150, 458, 150, 473, 150, 483, 
265, 150, 471, 150, 488, 150, 465, 150, 458, 150, 473, 150, 483, 
270, 150, 471, 150, 486, 149, 464, 150, 456, 150, 472, 150, 483, 
275, 150, 471, 150, 487, 149, 464, 149, 455, 150, 472, 150, 483, 
280, 150, 472, 150, 486, 150, 463, 149, 455, 149, 472, 150, 482, 
285, 150, 471, 150, 485, 150, 463, 150, 453, 149, 469, 150, 482, 
290, 150, 471, 150, 485, 149, 461, 149, 453, 150, 472, 149, 482, 
295, 150, 471, 150, 483, 150, 461, 150, 452, 150, 471, 150, 482, 
300, 150, 471, 150, 483, 150, 460, 150, 453, 150, 471, 150, 482, 
305, 150, 471, 150, 481, 150, 460, 150, 449, 150, 475, 150, 484, 
310, 150, 471, 150, 480, 150, 459, 150, 453, 150, 471, 150, 482, 
315, 150, 470, 150, 478, 149, 458, 150, 450, 150, 471, 150, 482, 
320, 150, 470, 150, 478, 150, 457, 150, 447, 150, 471, 150, 482, 
325, 150, 470, 150, 476, 150, 457, 149, 449, 150, 470, 150, 482, 
330, 150, 470, 150, 474, 150, 456, 149, 448, 150, 470, 150, 482, 
