t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 501, 150, 491, 150, 476, 149, 480, 150, 490, 150, 477, 
10, 150, 507, 150, 496, 149, 480, 149, 481, 150, 494, 150, 478, 
15, 150, 511, 150, 498, 149, 482, 149, 484, 150, 495, 150, 479, 
20, 150, 514, 150, 501, 149, 484, 149, 486, 150, 496, 150, 482, 
25, 150, 515, 150, 503, 150, 486, 149, 485, 150, 497, 150, 483, 
30, 150, 516, 150, 504, 149, 487, 149, 487, 150, 497, 150, 484, 
35, 150, 515, 150, 503, 149, 485, 150, 485, 150, 496, 150, 485, 
40, 149, 513, 150, 502, 149, 485, 150, 485, 150, 495, 149, 485, 
45, 150, 513, 150, 502, 149, 482, 149, 482, 150, 493, 150, 483, 
50, 150, 512, 150, 501, 149, 478, 149, 477, 150, 490, 149, 480, 
55, 150, 510, 149, 500, 149, 474, 149, 475, 150, 487, 150, 480, 
60, 150, 508, 150, 500, 149, 471, 149, 473, 150, 485, 150, 474, 
65, 150, 506, 150, 498, 149, 468, 150, 470, 150, 482, 150, 471, 
70, 150, 504, 150, 497, 149, 466, 149, 467, 150, 479, 150, 469, 
75, 150, 501, 150, 494, 149, 462, 150, 464, 150, 477, 150, 466, 
80, 150, 500, 150, 492, 149, 460, 149, 460, 150, 475, 150, 463, 
85, 150, 498, 150, 491, 149, 458, 149, 460, 150, 473, 150, 461, 
90, 150, 496, 150, 489, 149, 455, 150, 459, 150, 471, 149, 458, 
95, 150, 494, 150, 487, 150, 454, 149, 457, 150, 470, 150, 460, 
100, 150, 494, 150, 486, 149, 452, 150, 457, 150, 469, 150, 457, 
105, 150, 493, 150, 485, 149, 451, 150, 456, 150, 469, 151, 460, 
110, 150, 493, 150, 484, 149, 450, 150, 455, 150, 468, 150, 455, 
115, 150, 493, 150, 482, 150, 449, 149, 454, 150, 468, 150, 456, 
120, 150, 493, 150, 483, 149, 449, 149, 455, 150, 468, 150, 454, 
125, 150, 493, 150, 482, 149, 448, 149, 453, 150, 468, 149, 454, 
130, 150, 492, 150, 482, 149, 449, 149, 454, 150, 468, 150, 454, 
135, 150, 493, 150, 481, 149, 448, 149, 454, 150, 468, 150, 454, 
140, 150, 493, 150, 481, 149, 448, 149, 453, 150, 468, 149, 453, 
145, 150, 493, 149, 479, 149, 449, 150, 453, 150, 468, 149, 453, 
150, 150, 493, 150, 479, 150, 448, 150, 452, 150, 469, 149, 454, 
155, 150, 494, 150, 479, 149, 448, 150, 451, 150, 469, 150, 455, 
160, 150, 494, 150, 481, 149, 450, 150, 450, 150, 469, 150, 455, 
165, 150, 494, 150, 481, 150, 449, 150, 452, 150, 470, 150, 455, 
170, 150, 495, 149, 480, 149, 449, 149, 452, 150, 470, 150, 455, 
175, 150, 495, 150, 479, 149, 450, 150, 451, 150, 470, 150, 456, 
180, 150, 496, 150, 480, 150, 450, 149, 450, 150, 471, 150, 455, 
185, 150, 496, 150, 480, 150, 451, 149, 450, 150, 471, 150, 456, 
190, 150, 496, 150, 479, 150, 451, 150, 451, 150, 471, 150, 456, 
195, 150, 497, 150, 479, 150, 451, 149, 449, 150, 472, 150, 456, 
200, 150, 497, 150, 478, 149, 452, 149, 449, 150, 472, 150, 456, 
205, 150, 497, 150, 478, 149, 452, 150, 449, 150, 473, 150, 456, 
210, 150, 498, 150, 478, 150, 454, 149, 447, 150, 473, 150, 457, 
215, 150, 499, 150, 478, 149, 453, 150, 446, 150, 473, 150, 458, 
220, 150, 499, 150, 478, 150, 452, 149, 446, 150, 473, 150, 457, 
225, 150, 500, 149, 477, 149, 452, 149, 446, 150, 474, 150, 457, 
230, 150, 500, 150, 477, 150, 452, 150, 446, 150, 474, 150, 457, 
235, 150, 500, 149, 476, 150, 452, 149, 444, 150, 474, 150, 458, 
240, 150, 499, 149, 475, 149, 451, 149, 443, 150, 474, 150, 458, 
245, 150, 500, 150, 476, 150, 451, 149, 442, 150, 474, 150, 458, 
250, 150, 499, 150, 476, 149, 450, 150, 442, 150, 474, 150, 458, 
255, 150, 500, 150, 475, 149, 450, 150, 439, 150, 475, 150, 459, 
260, 150, 499, 150, 476, 149, 450, 149, 438, 150, 475, 150, 460, 
265, 150, 500, 150, 474, 149, 450, 149, 438, 150, 475, 150, 460, 
270, 150, 500, 150, 473, 150, 450, 149, 436, 150, 475, 150, 460, 
275, 150, 498, 150, 472, 150, 449, 149, 435, 150, 475, 150, 461, 
280, 150, 498, 150, 472, 150, 449, 150, 435, 150, 475, 150, 461, 
285, 150, 498, 150, 470, 149, 448, 150, 436, 150, 475, 150, 461, 
290, 150, 498, 150, 468, 150, 449, 149, 433, 150, 475, 150, 461, 
295, 150, 498, 149, 469, 149, 447, 149, 434, 150, 475, 150, 462, 
300, 150, 497, 150, 467, 149, 446, 150, 433, 150, 474, 150, 462, 
305, 150, 496, 149, 466, 150, 445, 150, 430, 150, 474, 150, 462, 
310, 150, 495, 149, 463, 150, 445, 150, 431, 150, 474, 150, 462, 
315, 150, 495, 150, 464, 149, 443, 150, 429, 150, 474, 150, 462, 
320, 150, 493, 150, 461, 149, 441, 149, 427, 150, 473, 150, 461, 
325, 150, 492, 149, 461, 149, 442, 149, 427, 150, 473, 150, 461, 
330, 150, 492, 150, 460, 149, 439, 149, 423, 150, 472, 150, 461, 
