t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 398, 150, 390, 149, 385, 149, 387, 150, 397, 150, 393, 
10, 150, 399, 150, 390, 150, 386, 149, 387, 150, 397, 148, 390, 
15, 150, 399, 150, 390, 149, 386, 149, 388, 150, 397, 150, 393, 
20, 150, 399, 150, 391, 149, 385, 149, 387, 150, 398, 150, 393, 
25, 150, 399, 150, 391, 149, 386, 149, 387, 150, 397, 150, 393, 
30, 150, 399, 150, 390, 149, 386, 149, 387, 150, 398, 150, 393, 
35, 150, 399, 150, 391, 149, 386, 149, 387, 150, 397, 150, 393, 
40, 150, 398, 150, 390, 149, 385, 150, 386, 150, 397, 150, 392, 
45, 150, 401, 150, 392, 149, 387, 149, 389, 149, 399, 150, 395, 
50, 150, 403, 150, 394, 149, 388, 149, 390, 150, 401, 150, 396, 
55, 150, 405, 150, 395, 150, 389, 149, 391, 150, 402, 150, 398, 
60, 150, 410, 150, 400, 150, 394, 149, 396, 150, 408, 150, 403, 
65, 150, 414, 150, 402, 149, 397, 149, 398, 150, 412, 150, 406, 
70, 150, 416, 150, 404, 150, 399, 149, 401, 150, 415, 150, 409, 
75, 150, 416, 150, 403, 150, 398, 150, 401, 150, 415, 150, 410, 
80, 150, 414, 150, 402, 149, 398, 149, 401, 150, 416, 150, 410, 
85, 150, 413, 150, 402, 150, 399, 149, 401, 150, 417, 150, 409, 
90, 150, 412, 150, 401, 150, 396, 150, 401, 150, 416, 150, 408, 
95, 150, 411, 150, 401, 149, 395, 150, 401, 150, 416, 150, 408, 
100, 150, 410, 150, 401, 149, 394, 150, 401, 150, 416, 150, 407, 
105, 150, 409, 150, 401, 149, 394, 149, 400, 150, 415, 150, 406, 
110, 150, 407, 150, 401, 149, 393, 149, 400, 149, 414, 150, 405, 
115, 150, 406, 150, 401, 150, 393, 149, 399, 150, 414, 150, 405, 
120, 150, 405, 150, 400, 149, 392, 149, 398, 150, 414, 150, 405, 
125, 150, 404, 150, 400, 150, 392, 150, 398, 150, 413, 150, 404, 
130, 150, 403, 150, 400, 149, 392, 149, 397, 149, 413, 150, 403, 
135, 150, 402, 150, 400, 149, 390, 149, 397, 149, 411, 150, 402, 
140, 150, 401, 150, 400, 149, 390, 149, 395, 149, 411, 150, 402, 
145, 150, 401, 150, 400, 149, 389, 149, 394, 149, 411, 149, 402, 
150, 150, 400, 150, 400, 150, 391, 149, 394, 150, 411, 150, 401, 
155, 150, 399, 150, 400, 149, 391, 149, 393, 150, 411, 150, 400, 
160, 150, 399, 150, 400, 149, 391, 150, 392, 150, 410, 150, 400, 
165, 150, 399, 150, 400, 149, 391, 150, 391, 150, 410, 150, 399, 
170, 150, 398, 150, 400, 150, 392, 150, 391, 150, 409, 150, 399, 
175, 150, 398, 150, 400, 150, 391, 150, 389, 150, 409, 150, 398, 
180, 150, 397, 150, 401, 150, 390, 150, 389, 150, 408, 150, 398, 
185, 150, 397, 150, 400, 149, 390, 149, 389, 150, 408, 150, 397, 
190, 150, 397, 150, 400, 150, 390, 149, 388, 150, 407, 150, 397, 
195, 150, 397, 150, 400, 149, 390, 149, 388, 150, 407, 150, 396, 
200, 150, 397, 150, 400, 150, 390, 149, 387, 150, 407, 150, 396, 
205, 150, 397, 150, 400, 149, 389, 149, 387, 150, 406, 150, 396, 
210, 150, 397, 150, 399, 149, 389, 150, 387, 150, 407, 150, 396, 
215, 150, 397, 150, 399, 149, 389, 149, 387, 150, 405, 150, 395, 
220, 150, 397, 150, 399, 149, 389, 149, 386, 150, 405, 150, 395, 
225, 150, 397, 150, 398, 149, 389, 149, 386, 150, 405, 150, 395, 
230, 150, 397, 150, 398, 150, 392, 150, 386, 150, 406, 150, 395, 
235, 150, 397, 150, 398, 150, 389, 149, 386, 150, 405, 150, 394, 
240, 150, 397, 150, 397, 150, 389, 149, 386, 150, 403, 150, 394, 
245, 150, 397, 150, 397, 149, 389, 149, 386, 150, 403, 150, 394, 
250, 150, 397, 150, 397, 150, 389, 149, 386, 150, 404, 150, 394, 
255, 150, 397, 150, 396, 149, 388, 150, 385, 150, 403, 150, 393, 
260, 150, 397, 150, 396, 149, 388, 149, 385, 150, 403, 149, 393, 
265, 150, 397, 150, 396, 150, 388, 150, 385, 150, 404, 150, 394, 
270, 150, 397, 150, 395, 150, 388, 150, 385, 150, 402, 150, 394, 
275, 150, 397, 150, 395, 149, 388, 149, 385, 150, 402, 150, 393, 
280, 150, 398, 150, 395, 149, 387, 150, 385, 150, 402, 150, 393, 
285, 150, 398, 150, 395, 149, 388, 150, 385, 150, 402, 150, 393, 
290, 150, 398, 150, 395, 149, 387, 149, 385, 150, 402, 150, 394, 
295, 150, 398, 150, 394, 149, 387, 150, 386, 149, 401, 150, 393, 
300, 150, 398, 150, 394, 149, 387, 149, 385, 150, 401, 150, 394, 
305, 150, 398, 150, 394, 149, 387, 149, 385, 150, 401, 150, 394, 
310, 150, 398, 150, 394, 149, 387, 149, 385, 150, 401, 150, 394, 
315, 150, 398, 150, 393, 149, 387, 149, 385, 150, 401, 150, 394, 
320, 150, 399, 150, 393, 149, 387, 149, 384, 150, 400, 150, 393, 
325, 150, 399, 150, 393, 150, 387, 149, 384, 150, 400, 150, 394, 
330, 150, 399, 150, 393, 149, 387, 149, 383, 150, 400, 150, 394, 
