t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 559, 148, 532, 150, 480, 150, 517, 149, 528, 150, 513, 
10, 150, 565, 149, 542, 149, 482, 149, 519, 149, 531, 150, 514, 
15, 149, 566, 150, 548, 149, 486, 149, 520, 149, 533, 149, 513, 
20, 149, 567, 149, 547, 149, 485, 149, 522, 149, 534, 149, 510, 
25, 149, 569, 149, 549, 149, 487, 150, 525, 149, 534, 148, 506, 
30, 149, 572, 149, 548, 150, 488, 149, 521, 149, 536, 150, 513, 
35, 150, 573, 150, 549, 150, 489, 150, 522, 150, 537, 149, 509, 
40, 150, 574, 150, 546, 149, 484, 150, 521, 149, 535, 149, 507, 
45, 150, 574, 150, 544, 149, 483, 149, 519, 149, 536, 150, 506, 
50, 149, 570, 149, 540, 149, 480, 149, 518, 150, 536, 149, 505, 
55, 150, 574, 150, 541, 149, 480, 149, 517, 149, 536, 150, 504, 
60, 149, 568, 149, 538, 149, 479, 149, 515, 149, 535, 148, 499, 
65, 149, 568, 150, 537, 149, 476, 149, 515, 149, 536, 151, 505, 
70, 149, 569, 149, 534, 150, 477, 149, 512, 149, 535, 149, 497, 
75, 150, 569, 150, 537, 150, 478, 150, 512, 150, 537, 150, 501, 
80, 150, 569, 150, 537, 149, 473, 149, 510, 149, 536, 149, 497, 
85, 149, 566, 150, 536, 149, 476, 149, 509, 150, 536, 149, 497, 
90, 149, 564, 150, 536, 148, 471, 149, 508, 150, 534, 149, 496, 
95, 149, 559, 149, 534, 149, 475, 149, 508, 149, 533, 148, 492, 
100, 149, 558, 149, 535, 149, 472, 150, 511, 150, 532, 151, 500, 
105, 149, 558, 150, 536, 150, 474, 150, 507, 150, 531, 149, 495, 
110, 150, 559, 150, 537, 150, 475, 150, 508, 150, 531, 151, 500, 
115, 150, 561, 149, 535, 149, 470, 149, 507, 149, 527, 149, 495, 
120, 150, 559, 150, 537, 150, 475, 150, 508, 150, 527, 149, 495, 
125, 150, 558, 149, 538, 150, 476, 150, 508, 150, 527, 150, 497, 
130, 149, 556, 149, 538, 149, 472, 149, 504, 149, 523, 149, 494, 
135, 149, 555, 150, 540, 149, 473, 149, 506, 149, 523, 150, 496, 
140, 149, 557, 149, 539, 150, 475, 149, 508, 149, 523, 149, 493, 
145, 149, 558, 150, 542, 150, 476, 150, 509, 150, 524, 151, 501, 
150, 150, 561, 149, 543, 150, 477, 149, 509, 150, 524, 149, 497, 
155, 150, 560, 149, 544, 150, 478, 150, 509, 150, 523, 150, 500, 
160, 150, 559, 149, 545, 149, 479, 149, 510, 149, 522, 149, 499, 
165, 149, 556, 149, 546, 149, 478, 149, 508, 149, 521, 149, 501, 
170, 149, 556, 150, 550, 149, 480, 150, 513, 149, 520, 149, 502, 
175, 149, 556, 150, 551, 149, 481, 150, 515, 149, 520, 148, 498, 
180, 149, 557, 149, 551, 149, 482, 149, 513, 150, 523, 152, 512, 
185, 150, 559, 149, 553, 150, 484, 150, 516, 150, 521, 149, 504, 
190, 150, 559, 149, 553, 150, 485, 149, 517, 150, 521, 150, 510, 
195, 149, 558, 149, 556, 149, 483, 149, 517, 149, 519, 149, 507, 
200, 148, 554, 149, 557, 149, 485, 149, 516, 149, 519, 149, 509, 
205, 149, 555, 149, 558, 149, 487, 150, 520, 149, 518, 149, 508, 
210, 149, 555, 149, 558, 148, 485, 149, 517, 149, 519, 149, 512, 
215, 150, 560, 150, 562, 150, 490, 149, 518, 150, 520, 150, 516, 
220, 150, 558, 149, 558, 148, 485, 149, 518, 150, 519, 148, 511, 
225, 150, 559, 149, 556, 150, 491, 150, 520, 150, 518, 151, 523, 
230, 149, 557, 150, 558, 149, 489, 149, 519, 149, 518, 149, 516, 
235, 149, 554, 149, 556, 149, 491, 149, 517, 149, 516, 150, 522, 
240, 149, 556, 150, 558, 149, 492, 149, 519, 149, 517, 149, 519, 
245, 149, 556, 149, 558, 149, 491, 150, 518, 149, 517, 150, 523, 
250, 151, 561, 150, 559, 151, 499, 150, 518, 150, 521, 150, 527, 
255, 150, 559, 150, 559, 151, 498, 150, 519, 150, 517, 150, 528, 
260, 150, 558, 149, 559, 151, 498, 150, 519, 150, 518, 150, 527, 
265, 149, 556, 150, 561, 150, 493, 149, 516, 149, 515, 148, 520, 
270, 149, 553, 149, 560, 149, 490, 149, 515, 149, 512, 149, 524, 
275, 149, 554, 150, 561, 149, 489, 149, 515, 149, 514, 148, 520, 
280, 150, 558, 149, 559, 149, 489, 149, 514, 150, 515, 151, 531, 
285, 150, 556, 150, 561, 150, 489, 149, 513, 149, 513, 150, 525, 
290, 150, 555, 149, 558, 150, 488, 149, 512, 150, 515, 150, 528, 
295, 150, 554, 150, 558, 149, 488, 150, 516, 149, 513, 150, 527, 
300, 149, 553, 149, 556, 149, 488, 150, 512, 149, 512, 150, 528, 
305, 149, 549, 149, 555, 149, 486, 150, 514, 149, 510, 149, 527, 
310, 149, 550, 149, 552, 149, 487, 149, 510, 149, 511, 149, 529, 
315, 150, 554, 150, 551, 150, 489, 150, 514, 150, 511, 150, 532, 
320, 150, 550, 150, 548, 149, 487, 149, 509, 150, 510, 149, 531, 
325, 150, 549, 150, 546, 149, 487, 149, 510, 150, 511, 149, 532, 
330, 149, 547, 150, 544, 149, 487, 150, 511, 149, 509, 148, 529, 
