t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 458, 150, 462, 149, 453, 150, 467, 150, 453, 
10, 150, 484, 150, 462, 149, 466, 150, 456, 150, 469, 150, 454, 
15, 150, 488, 150, 465, 149, 470, 150, 459, 150, 471, 150, 455, 
20, 150, 489, 150, 467, 149, 470, 150, 459, 150, 472, 150, 454, 
25, 150, 491, 150, 469, 149, 473, 149, 460, 150, 472, 150, 456, 
30, 149, 493, 150, 470, 150, 475, 150, 461, 150, 472, 150, 455, 
35, 150, 491, 150, 470, 149, 470, 149, 461, 150, 472, 150, 454, 
40, 150, 492, 150, 469, 150, 471, 150, 460, 150, 472, 150, 453, 
45, 150, 494, 150, 467, 150, 475, 149, 460, 150, 472, 150, 453, 
50, 150, 489, 150, 466, 150, 473, 150, 459, 150, 471, 150, 453, 
55, 150, 487, 150, 465, 149, 470, 149, 458, 150, 470, 150, 452, 
60, 150, 484, 150, 464, 150, 466, 150, 457, 150, 469, 150, 450, 
65, 150, 482, 150, 463, 149, 463, 149, 456, 150, 467, 150, 452, 
70, 150, 481, 150, 461, 149, 461, 149, 454, 150, 465, 150, 448, 
75, 150, 480, 150, 458, 149, 461, 149, 452, 150, 464, 150, 447, 
80, 150, 477, 149, 456, 149, 460, 149, 450, 150, 463, 149, 444, 
85, 149, 476, 149, 453, 149, 458, 150, 448, 150, 462, 150, 444, 
90, 149, 475, 150, 453, 150, 458, 149, 447, 150, 461, 150, 442, 
95, 150, 473, 150, 452, 149, 458, 149, 446, 150, 460, 150, 442, 
100, 150, 472, 150, 452, 149, 454, 149, 445, 150, 460, 149, 440, 
105, 150, 474, 150, 451, 149, 454, 149, 444, 150, 460, 150, 439, 
110, 150, 471, 150, 451, 150, 449, 150, 444, 150, 459, 151, 444, 
115, 150, 474, 150, 451, 149, 449, 149, 444, 150, 459, 150, 438, 
120, 150, 470, 150, 451, 150, 451, 150, 444, 150, 459, 150, 438, 
125, 150, 471, 150, 451, 149, 448, 149, 444, 150, 459, 150, 437, 
130, 150, 471, 150, 451, 150, 449, 149, 443, 150, 459, 150, 437, 
135, 150, 471, 149, 451, 149, 450, 150, 444, 150, 459, 150, 437, 
140, 150, 471, 150, 451, 149, 451, 149, 444, 150, 460, 150, 436, 
145, 150, 473, 150, 451, 150, 449, 149, 444, 150, 459, 150, 438, 
150, 149, 472, 150, 451, 149, 452, 149, 444, 150, 460, 150, 436, 
155, 150, 474, 150, 451, 149, 452, 150, 444, 150, 460, 150, 436, 
160, 150, 471, 150, 451, 149, 454, 150, 444, 150, 460, 150, 436, 
165, 150, 471, 150, 452, 150, 451, 150, 444, 150, 461, 150, 435, 
170, 150, 473, 150, 452, 150, 455, 149, 444, 150, 461, 149, 436, 
175, 150, 476, 149, 452, 150, 453, 150, 444, 150, 461, 150, 436, 
180, 150, 473, 150, 452, 149, 452, 150, 445, 150, 461, 150, 437, 
185, 150, 475, 150, 451, 149, 458, 149, 444, 150, 462, 150, 437, 
190, 150, 474, 150, 452, 149, 455, 149, 444, 150, 462, 150, 436, 
195, 150, 473, 150, 451, 150, 455, 150, 444, 150, 462, 149, 437, 
200, 150, 474, 150, 451, 149, 455, 149, 445, 150, 463, 150, 436, 
205, 150, 474, 150, 450, 149, 457, 149, 445, 150, 463, 150, 438, 
210, 150, 475, 150, 450, 150, 458, 149, 444, 150, 464, 150, 437, 
215, 149, 475, 150, 449, 149, 458, 150, 445, 150, 464, 150, 438, 
220, 150, 474, 150, 449, 149, 459, 149, 444, 150, 464, 149, 436, 
225, 150, 475, 150, 449, 150, 459, 149, 445, 150, 465, 150, 438, 
230, 150, 476, 150, 447, 149, 462, 149, 444, 150, 465, 150, 439, 
235, 150, 479, 150, 447, 149, 461, 150, 444, 150, 465, 150, 439, 
240, 150, 478, 150, 447, 149, 459, 150, 444, 150, 465, 149, 439, 
245, 150, 475, 150, 446, 149, 462, 149, 444, 150, 465, 150, 439, 
250, 150, 474, 150, 447, 150, 464, 149, 444, 150, 466, 150, 440, 
255, 150, 476, 149, 446, 150, 463, 149, 444, 150, 465, 149, 440, 
260, 150, 475, 150, 446, 150, 462, 150, 443, 150, 465, 150, 439, 
265, 150, 475, 150, 446, 149, 461, 149, 444, 150, 466, 150, 440, 
270, 149, 474, 150, 446, 149, 460, 150, 444, 150, 466, 150, 440, 
275, 150, 473, 150, 445, 149, 460, 149, 443, 150, 466, 150, 441, 
280, 150, 473, 150, 445, 149, 462, 149, 443, 150, 466, 150, 441, 
285, 150, 473, 150, 444, 149, 462, 149, 442, 150, 465, 150, 443, 
290, 150, 471, 150, 444, 149, 461, 150, 442, 150, 466, 150, 441, 
295, 150, 474, 150, 443, 150, 464, 149, 441, 150, 466, 150, 441, 
300, 150, 470, 150, 443, 149, 460, 150, 441, 150, 465, 149, 439, 
305, 150, 469, 150, 443, 149, 460, 149, 440, 150, 466, 149, 441, 
310, 150, 468, 150, 442, 150, 462, 150, 440, 150, 465, 150, 442, 
315, 150, 467, 149, 441, 149, 461, 149, 440, 150, 466, 150, 441, 
320, 150, 467, 150, 441, 150, 460, 150, 439, 150, 466, 150, 442, 
325, 150, 465, 150, 440, 150, 461, 149, 438, 150, 465, 150, 441, 
330, 150, 465, 150, 440, 150, 458, 149, 438, 150, 465, 150, 442, 
