t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 150, 484, 149, 477, 149, 468, 150, 475, 150, 473, 
10, 150, 472, 150, 488, 150, 481, 149, 471, 150, 477, 150, 474, 
15, 150, 474, 150, 490, 149, 482, 149, 473, 150, 478, 150, 474, 
20, 150, 475, 150, 493, 149, 483, 150, 473, 150, 478, 150, 474, 
25, 150, 476, 150, 493, 149, 483, 149, 473, 150, 479, 150, 476, 
30, 150, 476, 150, 495, 150, 483, 150, 474, 150, 479, 150, 474, 
35, 150, 474, 150, 495, 149, 485, 149, 472, 150, 477, 150, 474, 
40, 150, 472, 150, 494, 150, 482, 149, 470, 150, 474, 150, 472, 
45, 150, 473, 149, 494, 149, 483, 150, 471, 150, 472, 150, 472, 
50, 150, 472, 150, 494, 149, 482, 150, 471, 150, 471, 150, 472, 
55, 150, 472, 150, 493, 149, 483, 149, 470, 150, 470, 150, 470, 
60, 150, 471, 150, 490, 149, 482, 150, 471, 150, 469, 150, 469, 
65, 150, 469, 150, 489, 149, 480, 150, 474, 150, 468, 150, 469, 
70, 150, 467, 150, 487, 149, 479, 150, 471, 150, 467, 150, 467, 
75, 150, 465, 150, 487, 150, 478, 149, 468, 150, 465, 150, 467, 
80, 150, 463, 150, 485, 149, 476, 149, 465, 150, 464, 150, 466, 
85, 150, 461, 150, 482, 149, 476, 150, 466, 150, 463, 149, 465, 
90, 150, 459, 150, 480, 150, 472, 149, 461, 150, 461, 150, 465, 
95, 150, 458, 150, 477, 149, 472, 150, 462, 150, 460, 150, 464, 
100, 150, 457, 150, 477, 149, 471, 150, 459, 150, 459, 150, 464, 
105, 150, 456, 150, 475, 149, 469, 150, 459, 150, 458, 150, 464, 
110, 150, 455, 150, 476, 149, 468, 149, 459, 150, 457, 149, 463, 
115, 150, 454, 150, 476, 150, 467, 149, 459, 150, 457, 150, 462, 
120, 150, 454, 149, 475, 149, 466, 149, 457, 150, 456, 150, 462, 
125, 150, 453, 150, 475, 149, 467, 149, 456, 150, 456, 150, 461, 
130, 150, 453, 150, 474, 149, 465, 149, 456, 150, 455, 149, 461, 
135, 150, 453, 150, 475, 150, 465, 149, 455, 150, 455, 150, 461, 
140, 150, 453, 150, 477, 150, 464, 150, 457, 150, 455, 150, 461, 
145, 150, 452, 150, 475, 149, 464, 150, 455, 150, 455, 149, 460, 
150, 150, 453, 150, 476, 149, 464, 149, 455, 150, 455, 150, 460, 
155, 150, 453, 150, 475, 149, 465, 150, 457, 150, 455, 150, 460, 
160, 150, 452, 150, 476, 149, 464, 149, 455, 150, 456, 150, 460, 
165, 150, 453, 150, 476, 149, 463, 150, 457, 150, 456, 150, 459, 
170, 150, 453, 150, 477, 149, 463, 150, 455, 150, 456, 150, 460, 
175, 150, 453, 150, 476, 150, 463, 150, 456, 150, 456, 150, 460, 
180, 150, 453, 150, 475, 150, 464, 150, 456, 150, 456, 150, 460, 
185, 150, 454, 150, 477, 150, 464, 150, 457, 150, 456, 150, 460, 
190, 150, 454, 150, 476, 149, 463, 149, 456, 150, 457, 150, 460, 
195, 150, 455, 150, 478, 149, 463, 150, 457, 150, 457, 150, 460, 
200, 150, 455, 150, 477, 149, 464, 150, 457, 150, 458, 149, 460, 
205, 150, 456, 149, 478, 150, 464, 150, 457, 150, 458, 150, 461, 
210, 150, 456, 150, 478, 149, 464, 150, 458, 150, 458, 150, 461, 
215, 150, 456, 150, 478, 149, 464, 149, 457, 150, 458, 150, 464, 
220, 150, 457, 150, 479, 150, 464, 149, 458, 150, 458, 150, 462, 
225, 150, 458, 150, 479, 150, 464, 150, 457, 150, 459, 150, 461, 
230, 150, 458, 150, 478, 149, 465, 150, 458, 150, 459, 150, 463, 
235, 150, 458, 150, 478, 149, 464, 150, 458, 150, 459, 150, 464, 
240, 150, 458, 150, 477, 149, 465, 150, 459, 150, 459, 150, 464, 
245, 150, 458, 150, 478, 149, 464, 149, 458, 150, 460, 150, 465, 
250, 150, 459, 150, 479, 149, 465, 150, 459, 150, 460, 150, 466, 
255, 150, 460, 150, 476, 149, 465, 149, 459, 150, 460, 150, 467, 
260, 150, 459, 150, 477, 149, 464, 150, 459, 150, 460, 150, 466, 
265, 150, 460, 150, 476, 149, 465, 150, 459, 150, 460, 150, 466, 
270, 150, 460, 150, 476, 149, 464, 149, 458, 150, 461, 150, 466, 
275, 150, 460, 150, 476, 150, 464, 150, 458, 150, 461, 150, 466, 
280, 150, 460, 150, 476, 149, 463, 150, 457, 150, 461, 150, 466, 
285, 150, 461, 150, 473, 149, 463, 150, 458, 150, 461, 150, 466, 
290, 150, 461, 150, 475, 150, 463, 149, 457, 150, 461, 150, 466, 
295, 150, 461, 150, 473, 149, 462, 150, 457, 150, 461, 150, 466, 
300, 150, 461, 150, 472, 149, 463, 150, 457, 150, 461, 149, 466, 
305, 150, 461, 150, 471, 149, 462, 150, 456, 150, 461, 150, 466, 
310, 150, 460, 150, 469, 150, 462, 150, 457, 150, 460, 150, 467, 
315, 150, 461, 149, 469, 149, 461, 149, 455, 150, 460, 150, 467, 
320, 150, 461, 150, 470, 150, 461, 150, 456, 150, 460, 150, 467, 
325, 150, 459, 150, 466, 149, 461, 149, 456, 150, 460, 150, 467, 
330, 150, 460, 150, 466, 149, 460, 149, 456, 150, 459, 150, 467, 
