t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 471, 150, 482, 149, 459, 149, 450, 150, 465, 150, 467, 
10, 150, 475, 150, 487, 149, 464, 149, 452, 150, 467, 150, 469, 
15, 150, 477, 150, 490, 150, 468, 149, 454, 150, 469, 150, 469, 
20, 150, 478, 150, 489, 150, 469, 150, 456, 150, 469, 149, 468, 
25, 150, 480, 150, 493, 149, 471, 150, 456, 150, 469, 150, 469, 
30, 150, 480, 150, 496, 149, 470, 150, 457, 150, 470, 149, 469, 
35, 150, 481, 150, 493, 149, 471, 149, 458, 150, 471, 150, 470, 
40, 150, 478, 150, 491, 149, 471, 149, 456, 150, 469, 150, 468, 
45, 150, 479, 150, 495, 150, 470, 149, 455, 150, 469, 150, 468, 
50, 150, 476, 150, 490, 149, 469, 150, 452, 150, 467, 150, 465, 
55, 150, 473, 150, 486, 150, 466, 150, 450, 150, 464, 150, 465, 
60, 150, 472, 150, 486, 150, 464, 149, 449, 150, 463, 150, 461, 
65, 150, 469, 150, 482, 149, 462, 149, 448, 150, 461, 151, 463, 
70, 150, 467, 150, 482, 149, 460, 149, 447, 150, 460, 150, 458, 
75, 150, 466, 150, 479, 150, 459, 150, 446, 150, 457, 150, 456, 
80, 150, 463, 150, 480, 150, 456, 150, 444, 150, 456, 150, 454, 
85, 150, 461, 150, 482, 150, 454, 150, 443, 150, 454, 150, 453, 
90, 150, 460, 150, 482, 150, 453, 150, 441, 150, 452, 150, 452, 
95, 150, 460, 150, 483, 149, 450, 149, 440, 150, 451, 150, 451, 
100, 150, 458, 150, 484, 149, 449, 149, 440, 150, 449, 149, 449, 
105, 150, 457, 150, 484, 150, 447, 150, 439, 150, 449, 150, 449, 
110, 150, 457, 150, 487, 149, 447, 150, 438, 149, 447, 150, 448, 
115, 150, 457, 150, 492, 150, 445, 149, 437, 150, 448, 150, 448, 
120, 150, 456, 150, 492, 150, 444, 149, 438, 150, 448, 150, 448, 
125, 150, 458, 150, 492, 150, 445, 149, 438, 150, 446, 150, 448, 
130, 150, 458, 150, 493, 149, 444, 149, 438, 150, 446, 150, 449, 
135, 150, 458, 150, 493, 150, 443, 150, 437, 150, 446, 150, 449, 
140, 150, 458, 150, 489, 149, 444, 149, 437, 150, 446, 149, 449, 
145, 150, 459, 150, 489, 149, 444, 150, 437, 150, 446, 150, 449, 
150, 150, 460, 150, 487, 149, 444, 149, 437, 150, 446, 150, 450, 
155, 150, 460, 150, 485, 149, 445, 149, 437, 150, 446, 150, 450, 
160, 150, 461, 150, 484, 150, 445, 150, 437, 150, 447, 150, 453, 
165, 150, 461, 150, 483, 149, 446, 149, 438, 150, 447, 150, 451, 
170, 150, 461, 150, 482, 150, 447, 149, 437, 150, 447, 150, 452, 
175, 150, 462, 150, 484, 150, 448, 149, 437, 150, 447, 150, 452, 
180, 150, 462, 150, 480, 149, 448, 149, 438, 150, 448, 150, 452, 
185, 150, 462, 149, 477, 149, 449, 149, 438, 150, 449, 149, 451, 
190, 150, 463, 150, 480, 150, 449, 150, 439, 150, 449, 150, 453, 
195, 150, 463, 150, 479, 150, 451, 149, 438, 149, 449, 150, 453, 
200, 150, 463, 150, 475, 149, 451, 150, 438, 150, 450, 150, 453, 
205, 150, 463, 150, 474, 150, 452, 149, 438, 150, 451, 150, 453, 
210, 150, 463, 150, 475, 150, 452, 150, 438, 150, 451, 150, 454, 
215, 150, 462, 149, 477, 149, 452, 149, 438, 150, 452, 150, 454, 
220, 150, 464, 150, 474, 150, 453, 149, 439, 150, 453, 150, 454, 
225, 150, 463, 150, 476, 150, 453, 149, 439, 150, 454, 150, 454, 
230, 150, 463, 150, 472, 150, 452, 149, 439, 150, 454, 150, 454, 
235, 150, 463, 150, 474, 149, 454, 150, 439, 150, 454, 150, 454, 
240, 150, 464, 150, 473, 150, 455, 150, 440, 150, 454, 150, 454, 
245, 150, 464, 150, 470, 150, 454, 150, 440, 150, 455, 150, 454, 
250, 150, 463, 150, 468, 150, 453, 149, 439, 150, 455, 150, 454, 
255, 150, 464, 150, 465, 149, 454, 150, 440, 150, 455, 150, 454, 
260, 150, 463, 150, 467, 149, 455, 150, 440, 150, 455, 150, 454, 
265, 150, 465, 149, 465, 149, 455, 149, 440, 150, 455, 151, 457, 
270, 150, 465, 150, 464, 150, 455, 149, 439, 150, 456, 150, 454, 
275, 150, 465, 150, 465, 149, 453, 150, 439, 150, 456, 150, 453, 
280, 150, 464, 150, 463, 149, 454, 149, 439, 150, 456, 150, 453, 
285, 150, 465, 150, 464, 149, 453, 149, 439, 150, 455, 150, 453, 
290, 150, 465, 150, 461, 149, 451, 149, 439, 150, 455, 149, 450, 
295, 150, 465, 150, 462, 149, 451, 149, 439, 150, 455, 150, 453, 
300, 150, 466, 150, 462, 150, 454, 149, 438, 150, 455, 150, 452, 
305, 150, 466, 150, 459, 149, 450, 150, 437, 150, 454, 150, 452, 
310, 149, 466, 150, 459, 149, 448, 150, 437, 150, 454, 150, 452, 
315, 149, 465, 150, 461, 149, 447, 149, 437, 150, 453, 150, 452, 
320, 150, 466, 150, 463, 149, 446, 149, 437, 150, 453, 150, 452, 
325, 150, 466, 150, 463, 149, 446, 149, 436, 150, 452, 150, 451, 
330, 149, 466, 150, 464, 149, 447, 149, 436, 150, 452, 150, 452, 
