t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 419, 150, 411, 149, 409, 150, 417, 150, 425, 150, 421, 
10, 150, 419, 150, 410, 149, 409, 149, 417, 149, 424, 150, 421, 
15, 150, 418, 150, 409, 149, 408, 149, 416, 150, 424, 150, 420, 
20, 150, 417, 150, 410, 149, 407, 149, 415, 150, 423, 150, 419, 
25, 150, 417, 150, 409, 149, 407, 149, 415, 150, 421, 150, 419, 
30, 150, 416, 150, 408, 150, 407, 150, 414, 150, 420, 149, 418, 
35, 150, 416, 150, 408, 149, 406, 149, 414, 150, 420, 150, 417, 
40, 150, 416, 150, 408, 149, 406, 150, 414, 150, 419, 150, 417, 
45, 150, 415, 150, 407, 149, 406, 150, 413, 150, 418, 150, 417, 
50, 150, 415, 150, 408, 149, 405, 149, 413, 150, 418, 150, 417, 
55, 150, 414, 150, 406, 150, 405, 149, 412, 150, 417, 150, 416, 
60, 150, 413, 150, 406, 149, 403, 149, 412, 150, 416, 149, 415, 
65, 150, 412, 150, 406, 149, 402, 150, 412, 150, 415, 150, 415, 
70, 150, 411, 150, 406, 149, 401, 149, 411, 150, 413, 150, 414, 
75, 150, 411, 150, 405, 149, 399, 149, 410, 150, 412, 150, 413, 
80, 150, 410, 150, 405, 149, 397, 149, 409, 150, 410, 150, 412, 
85, 150, 408, 150, 403, 149, 396, 149, 408, 150, 409, 150, 411, 
90, 150, 408, 150, 403, 149, 395, 149, 407, 150, 407, 150, 410, 
95, 150, 407, 150, 402, 149, 393, 150, 406, 150, 406, 150, 409, 
100, 150, 406, 150, 400, 150, 393, 150, 405, 150, 405, 150, 408, 
105, 150, 405, 150, 398, 149, 391, 150, 404, 150, 404, 150, 407, 
110, 150, 404, 150, 398, 149, 390, 150, 404, 150, 403, 150, 407, 
115, 150, 403, 150, 396, 149, 389, 149, 403, 150, 403, 150, 406, 
120, 150, 402, 150, 394, 149, 387, 149, 402, 150, 402, 150, 405, 
125, 150, 401, 150, 393, 149, 387, 149, 400, 150, 402, 150, 405, 
130, 150, 401, 150, 392, 150, 386, 150, 400, 150, 401, 150, 404, 
135, 150, 400, 150, 391, 149, 386, 150, 398, 150, 400, 150, 404, 
140, 150, 400, 150, 391, 149, 385, 149, 397, 150, 400, 150, 403, 
145, 150, 399, 150, 390, 150, 385, 149, 396, 150, 400, 149, 403, 
150, 150, 399, 150, 389, 149, 385, 150, 396, 150, 400, 150, 402, 
155, 150, 399, 150, 389, 150, 384, 149, 395, 150, 399, 150, 402, 
160, 150, 398, 150, 388, 149, 384, 150, 395, 150, 399, 150, 402, 
165, 150, 398, 150, 388, 149, 384, 149, 395, 150, 399, 150, 402, 
170, 150, 398, 150, 388, 149, 384, 149, 395, 150, 399, 150, 401, 
175, 150, 398, 150, 388, 149, 384, 149, 394, 150, 399, 150, 401, 
180, 150, 397, 150, 387, 149, 384, 149, 394, 150, 399, 150, 401, 
185, 150, 397, 150, 387, 149, 384, 150, 395, 150, 399, 150, 401, 
190, 150, 397, 150, 387, 150, 384, 149, 395, 150, 399, 150, 401, 
195, 150, 397, 150, 388, 150, 385, 149, 394, 150, 399, 150, 401, 
200, 150, 397, 150, 387, 149, 384, 149, 395, 150, 399, 150, 400, 
205, 150, 397, 150, 387, 149, 385, 150, 395, 150, 399, 150, 400, 
210, 150, 397, 150, 387, 149, 385, 149, 395, 150, 399, 150, 400, 
215, 150, 397, 150, 387, 149, 386, 149, 395, 150, 399, 150, 400, 
220, 150, 397, 150, 387, 149, 386, 149, 395, 150, 399, 150, 400, 
225, 150, 398, 150, 387, 150, 386, 149, 395, 150, 399, 150, 400, 
230, 150, 398, 150, 388, 149, 386, 149, 395, 150, 399, 150, 400, 
235, 150, 398, 150, 388, 149, 387, 149, 395, 150, 399, 150, 400, 
240, 150, 398, 150, 388, 149, 386, 149, 396, 150, 399, 150, 400, 
245, 150, 398, 150, 388, 149, 387, 150, 396, 150, 399, 150, 400, 
250, 150, 398, 150, 389, 150, 387, 150, 395, 150, 399, 150, 400, 
255, 150, 398, 150, 389, 149, 387, 149, 395, 150, 399, 150, 400, 
260, 150, 399, 150, 389, 149, 388, 150, 396, 150, 399, 150, 401, 
265, 150, 399, 150, 389, 150, 388, 150, 396, 150, 399, 150, 401, 
270, 150, 399, 150, 389, 150, 387, 149, 396, 150, 399, 150, 401, 
275, 150, 400, 150, 390, 149, 388, 150, 396, 150, 399, 150, 402, 
280, 150, 400, 150, 389, 149, 387, 149, 396, 150, 399, 150, 402, 
285, 150, 400, 150, 389, 149, 388, 149, 396, 150, 399, 150, 402, 
290, 150, 400, 150, 389, 149, 388, 149, 396, 150, 399, 150, 402, 
295, 150, 401, 150, 390, 149, 388, 149, 396, 150, 398, 150, 403, 
300, 150, 401, 150, 389, 149, 388, 150, 396, 150, 398, 150, 403, 
305, 150, 400, 150, 390, 149, 389, 149, 396, 150, 398, 150, 403, 
310, 150, 401, 150, 390, 150, 389, 149, 395, 150, 398, 150, 403, 
315, 150, 401, 150, 390, 149, 389, 149, 395, 150, 398, 150, 403, 
320, 150, 401, 150, 390, 149, 389, 149, 395, 150, 398, 150, 403, 
325, 150, 402, 150, 390, 150, 390, 149, 396, 150, 398, 150, 403, 
330, 150, 401, 150, 390, 149, 390, 149, 395, 150, 397, 150, 403, 
