t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 469, 150, 460, 149, 452, 149, 468, 150, 455, 150, 459, 
10, 150, 468, 149, 460, 150, 452, 150, 466, 150, 454, 150, 458, 
15, 150, 468, 149, 460, 149, 451, 149, 465, 150, 453, 150, 458, 
20, 150, 468, 150, 461, 150, 451, 150, 466, 150, 453, 150, 458, 
25, 150, 468, 150, 461, 149, 451, 149, 466, 150, 453, 150, 458, 
30, 150, 468, 150, 461, 149, 451, 150, 465, 150, 454, 150, 458, 
35, 150, 468, 150, 461, 149, 451, 149, 466, 150, 454, 150, 458, 
40, 150, 468, 149, 460, 149, 451, 150, 467, 150, 454, 150, 458, 
45, 150, 467, 150, 460, 149, 450, 149, 466, 150, 453, 150, 457, 
50, 150, 466, 150, 460, 149, 449, 149, 466, 150, 451, 150, 455, 
55, 150, 465, 150, 459, 149, 448, 149, 465, 150, 450, 149, 453, 
60, 150, 465, 150, 459, 149, 448, 149, 464, 150, 449, 150, 453, 
65, 150, 464, 150, 459, 149, 446, 149, 463, 150, 448, 150, 452, 
70, 150, 464, 150, 457, 150, 447, 149, 462, 150, 446, 151, 455, 
75, 150, 463, 150, 458, 149, 444, 149, 460, 150, 444, 150, 450, 
80, 150, 462, 150, 456, 149, 442, 149, 458, 150, 443, 150, 450, 
85, 150, 462, 150, 456, 150, 441, 149, 457, 150, 441, 150, 447, 
90, 150, 461, 150, 454, 149, 439, 150, 455, 150, 440, 150, 445, 
95, 150, 459, 150, 453, 149, 438, 149, 454, 150, 439, 150, 444, 
100, 150, 458, 149, 452, 150, 436, 149, 453, 150, 438, 150, 443, 
105, 150, 456, 149, 451, 149, 434, 149, 451, 150, 437, 150, 442, 
110, 150, 455, 149, 448, 149, 434, 149, 450, 150, 436, 150, 441, 
115, 150, 454, 149, 449, 149, 434, 149, 449, 150, 435, 150, 440, 
120, 150, 453, 150, 448, 150, 433, 149, 448, 150, 435, 150, 440, 
125, 150, 452, 150, 448, 150, 433, 150, 447, 150, 434, 150, 439, 
130, 150, 451, 149, 447, 149, 431, 149, 446, 150, 434, 150, 439, 
135, 150, 450, 150, 446, 150, 431, 149, 445, 150, 434, 150, 439, 
140, 150, 450, 149, 444, 149, 430, 150, 445, 150, 433, 150, 440, 
145, 150, 449, 150, 446, 150, 430, 149, 444, 150, 433, 150, 438, 
150, 150, 449, 149, 443, 148, 426, 149, 443, 150, 433, 150, 438, 
155, 150, 449, 150, 445, 149, 428, 150, 443, 150, 432, 150, 437, 
160, 150, 449, 150, 444, 149, 428, 149, 443, 150, 432, 150, 438, 
165, 150, 449, 150, 443, 151, 432, 150, 442, 150, 432, 150, 437, 
170, 150, 449, 150, 443, 149, 428, 150, 442, 150, 432, 150, 437, 
175, 150, 449, 149, 442, 149, 428, 149, 442, 150, 432, 150, 437, 
180, 150, 449, 150, 442, 150, 428, 149, 443, 150, 432, 150, 437, 
185, 150, 449, 150, 442, 149, 428, 149, 442, 150, 433, 149, 434, 
190, 150, 450, 150, 441, 149, 428, 150, 442, 150, 433, 150, 437, 
195, 150, 450, 149, 442, 149, 428, 149, 443, 150, 433, 150, 438, 
200, 150, 450, 150, 442, 149, 427, 150, 444, 150, 433, 149, 438, 
205, 150, 451, 150, 442, 151, 431, 149, 443, 150, 434, 150, 438, 
210, 150, 451, 150, 442, 149, 429, 149, 443, 150, 434, 150, 438, 
215, 150, 451, 150, 441, 149, 429, 149, 444, 150, 434, 150, 439, 
220, 150, 451, 150, 441, 150, 429, 149, 444, 150, 435, 150, 439, 
225, 150, 452, 150, 441, 149, 429, 149, 444, 150, 435, 150, 440, 
230, 150, 452, 149, 441, 149, 428, 150, 445, 150, 435, 150, 440, 
235, 150, 453, 150, 441, 149, 429, 150, 445, 150, 435, 150, 440, 
240, 150, 453, 150, 442, 149, 430, 150, 446, 150, 436, 150, 440, 
245, 150, 453, 150, 441, 149, 431, 149, 446, 150, 436, 150, 440, 
250, 150, 453, 150, 441, 150, 430, 149, 446, 150, 436, 150, 441, 
255, 150, 453, 150, 441, 150, 431, 149, 446, 150, 437, 150, 441, 
260, 150, 454, 150, 442, 149, 431, 149, 447, 150, 437, 150, 442, 
265, 150, 454, 150, 441, 149, 431, 149, 447, 150, 437, 150, 442, 
270, 150, 454, 150, 442, 149, 431, 149, 448, 150, 437, 149, 442, 
275, 150, 454, 150, 441, 149, 432, 150, 448, 150, 437, 150, 443, 
280, 150, 454, 150, 442, 150, 432, 150, 448, 150, 437, 150, 443, 
285, 150, 455, 150, 442, 148, 429, 150, 448, 150, 437, 150, 444, 
290, 150, 455, 150, 442, 150, 432, 150, 449, 150, 437, 150, 444, 
295, 150, 455, 150, 442, 149, 432, 150, 448, 150, 437, 150, 445, 
300, 150, 455, 150, 441, 149, 432, 149, 448, 150, 438, 150, 445, 
305, 150, 455, 150, 442, 149, 432, 149, 449, 150, 438, 150, 446, 
310, 150, 455, 150, 443, 150, 433, 149, 449, 150, 438, 150, 446, 
315, 150, 455, 150, 442, 150, 433, 149, 449, 150, 438, 150, 446, 
320, 150, 456, 150, 442, 149, 433, 149, 449, 150, 438, 150, 446, 
325, 150, 456, 150, 443, 149, 433, 149, 449, 150, 438, 150, 447, 
330, 150, 455, 150, 443, 150, 433, 149, 448, 150, 438, 150, 447, 
