t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 407, 150, 404, 149, 403, 150, 404, 150, 404, 150, 410, 
10, 150, 407, 150, 405, 150, 403, 149, 403, 149, 405, 150, 411, 
15, 150, 407, 150, 404, 149, 403, 149, 404, 149, 404, 149, 410, 
20, 150, 407, 150, 404, 149, 403, 149, 403, 150, 404, 150, 410, 
25, 150, 407, 150, 404, 150, 403, 149, 403, 150, 404, 150, 410, 
30, 150, 407, 150, 403, 149, 403, 149, 403, 150, 406, 150, 410, 
35, 150, 407, 150, 404, 150, 403, 149, 403, 150, 404, 150, 410, 
40, 150, 406, 150, 405, 150, 403, 149, 403, 150, 404, 150, 410, 
45, 150, 406, 150, 403, 150, 402, 149, 402, 150, 405, 150, 409, 
50, 150, 406, 150, 403, 150, 402, 149, 402, 150, 403, 150, 409, 
55, 150, 405, 150, 402, 149, 401, 150, 401, 150, 401, 150, 409, 
60, 150, 404, 150, 402, 149, 400, 149, 400, 150, 399, 150, 408, 
65, 150, 404, 150, 402, 150, 401, 149, 400, 150, 398, 150, 408, 
70, 150, 402, 150, 401, 149, 398, 149, 399, 150, 397, 150, 407, 
75, 150, 402, 149, 400, 149, 397, 150, 399, 150, 396, 150, 407, 
80, 150, 401, 150, 401, 149, 397, 150, 399, 150, 396, 150, 405, 
85, 150, 400, 150, 401, 149, 396, 149, 398, 150, 395, 150, 404, 
90, 150, 399, 149, 399, 149, 395, 150, 398, 150, 395, 150, 403, 
95, 150, 398, 150, 400, 149, 393, 150, 397, 150, 394, 150, 402, 
100, 150, 397, 150, 400, 149, 393, 149, 396, 150, 393, 150, 402, 
105, 150, 396, 149, 397, 149, 392, 149, 396, 150, 392, 150, 401, 
110, 150, 396, 150, 397, 150, 393, 149, 395, 150, 391, 150, 400, 
115, 150, 395, 150, 396, 149, 392, 149, 393, 150, 390, 150, 399, 
120, 150, 394, 150, 395, 149, 392, 150, 393, 150, 390, 150, 399, 
125, 150, 393, 150, 394, 149, 391, 149, 392, 150, 389, 150, 398, 
130, 150, 392, 150, 392, 149, 391, 149, 390, 150, 389, 150, 398, 
135, 150, 391, 150, 392, 149, 391, 149, 390, 150, 388, 150, 398, 
140, 150, 391, 150, 390, 149, 390, 149, 389, 150, 388, 150, 397, 
145, 149, 390, 150, 390, 149, 390, 149, 388, 150, 387, 150, 397, 
150, 150, 390, 150, 389, 149, 389, 149, 387, 150, 387, 150, 397, 
155, 150, 389, 150, 388, 149, 388, 149, 387, 150, 387, 150, 396, 
160, 150, 388, 150, 388, 149, 388, 149, 386, 150, 387, 150, 396, 
165, 150, 388, 150, 388, 150, 388, 149, 386, 150, 387, 150, 396, 
170, 150, 388, 150, 387, 149, 387, 149, 386, 150, 386, 150, 396, 
175, 150, 388, 150, 387, 150, 387, 150, 386, 150, 387, 150, 396, 
180, 150, 387, 150, 387, 150, 387, 150, 386, 150, 387, 150, 396, 
185, 150, 387, 150, 387, 150, 387, 150, 386, 150, 387, 150, 395, 
190, 150, 387, 150, 386, 149, 386, 149, 386, 150, 387, 150, 395, 
195, 150, 387, 150, 387, 149, 386, 149, 386, 150, 387, 150, 395, 
200, 150, 387, 149, 386, 150, 386, 150, 386, 150, 387, 150, 395, 
205, 150, 387, 150, 386, 149, 385, 149, 386, 150, 387, 149, 395, 
210, 150, 388, 150, 386, 150, 386, 149, 386, 150, 387, 150, 396, 
215, 150, 388, 150, 386, 149, 386, 150, 386, 150, 387, 150, 395, 
220, 150, 388, 149, 385, 149, 386, 149, 386, 150, 387, 150, 395, 
225, 150, 387, 149, 385, 149, 384, 150, 387, 150, 387, 150, 395, 
230, 150, 388, 149, 385, 149, 384, 150, 387, 150, 387, 150, 395, 
235, 150, 388, 150, 386, 150, 386, 149, 387, 150, 387, 150, 395, 
240, 150, 389, 149, 385, 150, 387, 150, 387, 150, 387, 150, 395, 
245, 150, 389, 150, 385, 149, 386, 149, 387, 150, 386, 150, 395, 
250, 150, 389, 150, 386, 149, 386, 149, 387, 150, 387, 150, 396, 
255, 150, 389, 150, 386, 150, 387, 149, 387, 150, 386, 150, 396, 
260, 150, 389, 150, 385, 150, 388, 149, 386, 150, 386, 150, 395, 
265, 150, 389, 150, 385, 150, 387, 149, 386, 150, 386, 150, 395, 
270, 150, 389, 150, 385, 149, 387, 149, 386, 150, 386, 150, 396, 
275, 150, 389, 149, 385, 150, 387, 150, 387, 150, 385, 150, 395, 
280, 150, 390, 150, 385, 149, 387, 149, 386, 150, 386, 150, 395, 
285, 150, 389, 150, 385, 150, 387, 149, 386, 150, 385, 150, 395, 
290, 150, 390, 150, 386, 149, 386, 149, 386, 150, 385, 150, 395, 
295, 150, 389, 150, 385, 149, 387, 149, 386, 150, 385, 150, 395, 
300, 149, 389, 150, 385, 149, 386, 150, 386, 150, 385, 150, 395, 
305, 150, 389, 150, 385, 149, 386, 150, 386, 150, 385, 150, 396, 
310, 150, 390, 150, 385, 149, 387, 149, 385, 150, 384, 150, 395, 
315, 150, 389, 150, 385, 149, 386, 149, 386, 150, 384, 150, 396, 
320, 150, 389, 149, 384, 150, 386, 150, 385, 150, 384, 150, 395, 
325, 150, 389, 150, 385, 150, 386, 149, 385, 150, 384, 150, 394, 
330, 150, 389, 150, 385, 149, 386, 149, 385, 150, 384, 150, 394, 
