t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 468, 150, 452, 149, 446, 150, 459, 150, 445, 150, 228, 
10, 150, 473, 150, 457, 150, 451, 149, 463, 150, 447, 150, 454, 
15, 150, 477, 150, 460, 150, 454, 149, 465, 150, 448, 150, 456, 
20, 150, 478, 150, 462, 149, 454, 149, 467, 150, 449, 150, 456, 
25, 150, 480, 150, 463, 149, 455, 150, 467, 150, 449, 150, 456, 
30, 150, 481, 150, 465, 149, 456, 149, 467, 150, 449, 150, 456, 
35, 150, 481, 150, 466, 149, 457, 150, 468, 150, 450, 150, 457, 
40, 150, 482, 150, 467, 149, 457, 150, 468, 150, 450, 150, 457, 
45, 150, 482, 150, 467, 150, 457, 149, 468, 150, 449, 150, 457, 
50, 150, 481, 150, 467, 149, 458, 150, 467, 150, 449, 150, 456, 
55, 150, 480, 150, 467, 149, 456, 150, 465, 150, 447, 150, 456, 
60, 150, 480, 150, 467, 149, 456, 150, 464, 150, 446, 150, 455, 
65, 150, 479, 150, 467, 149, 454, 150, 463, 150, 444, 150, 455, 
70, 150, 478, 150, 466, 150, 452, 149, 460, 150, 442, 151, 457, 
75, 150, 477, 150, 464, 149, 450, 150, 459, 150, 441, 150, 453, 
80, 150, 475, 150, 463, 149, 448, 149, 457, 150, 439, 150, 454, 
85, 150, 473, 150, 461, 149, 445, 149, 456, 150, 437, 150, 452, 
90, 150, 471, 150, 460, 149, 443, 150, 455, 150, 436, 150, 451, 
95, 150, 470, 150, 458, 150, 443, 150, 453, 150, 435, 150, 450, 
100, 150, 469, 150, 456, 149, 441, 149, 452, 150, 434, 150, 449, 
105, 150, 468, 150, 455, 150, 439, 150, 452, 150, 433, 150, 449, 
110, 150, 467, 150, 454, 149, 439, 150, 452, 150, 432, 150, 448, 
115, 150, 466, 150, 453, 149, 437, 149, 451, 150, 431, 150, 446, 
120, 150, 466, 150, 452, 149, 437, 149, 450, 150, 430, 150, 445, 
125, 150, 466, 150, 451, 149, 437, 150, 450, 150, 429, 150, 444, 
130, 150, 465, 150, 450, 149, 436, 149, 449, 150, 429, 150, 443, 
135, 150, 465, 150, 450, 149, 436, 149, 448, 150, 429, 150, 443, 
140, 150, 464, 150, 450, 149, 436, 149, 449, 150, 429, 150, 442, 
145, 150, 464, 150, 448, 150, 435, 150, 448, 150, 429, 150, 441, 
150, 150, 464, 150, 448, 149, 436, 150, 449, 150, 429, 150, 441, 
155, 150, 464, 150, 448, 150, 437, 149, 449, 150, 429, 150, 441, 
160, 150, 464, 150, 448, 149, 436, 149, 448, 150, 429, 150, 440, 
165, 150, 463, 150, 447, 149, 436, 150, 448, 150, 429, 150, 440, 
170, 150, 463, 150, 448, 149, 436, 149, 448, 150, 429, 150, 439, 
175, 150, 463, 150, 447, 149, 436, 150, 448, 150, 429, 150, 438, 
180, 150, 463, 150, 448, 150, 437, 149, 449, 150, 430, 150, 438, 
185, 150, 463, 150, 448, 149, 437, 149, 448, 150, 430, 150, 437, 
190, 150, 463, 150, 448, 149, 438, 150, 449, 150, 430, 150, 436, 
195, 150, 463, 150, 448, 150, 437, 149, 448, 150, 430, 150, 436, 
200, 150, 463, 150, 449, 149, 438, 149, 449, 150, 431, 150, 435, 
205, 150, 463, 150, 448, 149, 438, 149, 448, 150, 431, 150, 434, 
210, 150, 462, 150, 447, 149, 438, 149, 449, 150, 431, 150, 434, 
215, 150, 463, 150, 448, 149, 439, 150, 449, 150, 431, 150, 433, 
220, 150, 463, 150, 448, 149, 439, 149, 449, 150, 431, 150, 434, 
225, 150, 462, 150, 447, 149, 439, 149, 449, 150, 431, 150, 433, 
230, 150, 463, 150, 448, 150, 440, 149, 449, 150, 431, 150, 432, 
235, 150, 462, 150, 448, 150, 439, 150, 449, 150, 431, 150, 432, 
240, 150, 462, 150, 448, 150, 440, 149, 450, 150, 431, 150, 431, 
245, 150, 463, 150, 448, 149, 440, 150, 449, 150, 432, 150, 431, 
250, 150, 462, 150, 449, 149, 440, 149, 449, 150, 432, 150, 431, 
255, 150, 462, 150, 448, 150, 440, 149, 450, 150, 432, 150, 430, 
260, 150, 462, 150, 449, 150, 441, 149, 450, 150, 432, 150, 430, 
265, 150, 462, 150, 449, 149, 441, 149, 450, 150, 432, 150, 430, 
270, 150, 462, 150, 448, 149, 442, 150, 450, 150, 432, 150, 430, 
275, 150, 461, 150, 449, 149, 441, 149, 450, 150, 432, 150, 429, 
280, 150, 461, 150, 448, 149, 441, 149, 450, 150, 432, 150, 430, 
285, 150, 461, 150, 448, 149, 441, 150, 450, 150, 432, 150, 430, 
290, 150, 461, 150, 449, 149, 441, 149, 450, 150, 431, 150, 430, 
295, 150, 460, 150, 448, 149, 441, 149, 451, 150, 432, 150, 430, 
300, 150, 460, 150, 448, 149, 441, 149, 450, 150, 432, 150, 430, 
305, 150, 460, 150, 448, 149, 442, 149, 449, 150, 432, 150, 430, 
310, 150, 460, 150, 448, 149, 442, 150, 449, 150, 431, 150, 430, 
315, 150, 459, 150, 447, 150, 441, 149, 450, 150, 431, 150, 431, 
320, 150, 459, 150, 447, 149, 442, 149, 450, 150, 431, 150, 430, 
325, 150, 458, 150, 447, 149, 442, 149, 449, 150, 431, 150, 432, 
330, 150, 458, 150, 447, 150, 442, 150, 450, 150, 431, 150, 431, 
