t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 476, 150, 480, 149, 463, 149, 474, 150, 469, 149, 467, 
10, 150, 482, 150, 485, 149, 467, 150, 478, 150, 472, 150, 469, 
15, 150, 484, 149, 487, 150, 470, 150, 481, 150, 473, 150, 469, 
20, 150, 488, 150, 491, 149, 472, 149, 483, 150, 475, 150, 471, 
25, 150, 489, 150, 493, 149, 474, 149, 484, 150, 476, 150, 471, 
30, 150, 490, 149, 493, 149, 476, 149, 485, 150, 476, 150, 471, 
35, 150, 491, 150, 494, 149, 476, 150, 485, 150, 476, 150, 471, 
40, 150, 490, 150, 491, 150, 478, 150, 484, 150, 475, 149, 471, 
45, 150, 490, 150, 493, 149, 476, 149, 483, 150, 474, 150, 469, 
50, 150, 490, 150, 492, 149, 477, 149, 482, 150, 473, 150, 468, 
55, 150, 490, 150, 492, 149, 476, 149, 483, 150, 472, 150, 467, 
60, 150, 490, 150, 491, 149, 476, 150, 481, 150, 471, 150, 465, 
65, 150, 490, 150, 488, 149, 473, 150, 482, 150, 470, 150, 464, 
70, 150, 489, 150, 486, 149, 474, 149, 480, 150, 469, 150, 463, 
75, 150, 487, 150, 484, 149, 474, 149, 481, 150, 468, 150, 462, 
80, 150, 486, 150, 484, 149, 473, 149, 478, 150, 467, 150, 461, 
85, 150, 484, 150, 482, 149, 473, 150, 478, 150, 466, 150, 461, 
90, 150, 482, 150, 481, 149, 472, 149, 476, 150, 465, 150, 460, 
95, 150, 481, 150, 480, 149, 474, 150, 476, 150, 464, 150, 460, 
100, 150, 479, 150, 480, 149, 473, 149, 475, 150, 463, 149, 459, 
105, 150, 479, 150, 479, 149, 471, 150, 474, 150, 462, 150, 459, 
110, 150, 478, 150, 478, 149, 475, 149, 473, 149, 460, 150, 459, 
115, 150, 477, 150, 477, 149, 477, 149, 470, 150, 460, 150, 458, 
120, 150, 477, 150, 477, 149, 475, 149, 471, 150, 460, 150, 458, 
125, 150, 476, 150, 476, 149, 474, 149, 468, 150, 459, 150, 458, 
130, 150, 475, 150, 476, 149, 474, 149, 468, 150, 459, 150, 457, 
135, 150, 475, 150, 474, 149, 475, 150, 467, 150, 458, 150, 456, 
140, 150, 475, 150, 475, 149, 474, 149, 468, 150, 458, 150, 456, 
145, 150, 474, 150, 475, 149, 473, 150, 467, 150, 458, 150, 455, 
150, 150, 474, 150, 475, 150, 473, 149, 467, 150, 457, 150, 455, 
155, 150, 474, 150, 474, 150, 472, 149, 467, 150, 457, 150, 454, 
160, 150, 474, 149, 473, 149, 472, 149, 466, 150, 457, 150, 454, 
165, 150, 474, 150, 474, 150, 472, 150, 466, 150, 457, 150, 454, 
170, 150, 473, 150, 474, 149, 470, 150, 464, 150, 458, 150, 454, 
175, 150, 473, 150, 474, 149, 470, 149, 464, 150, 457, 149, 453, 
180, 150, 473, 149, 474, 149, 470, 149, 465, 150, 457, 150, 453, 
185, 150, 472, 149, 473, 149, 469, 149, 463, 150, 457, 150, 454, 
190, 150, 473, 150, 473, 149, 469, 149, 463, 150, 457, 150, 453, 
195, 149, 472, 150, 474, 149, 467, 149, 463, 150, 457, 150, 453, 
200, 150, 473, 150, 474, 150, 467, 150, 463, 150, 458, 150, 453, 
205, 150, 472, 150, 474, 149, 465, 149, 463, 150, 457, 150, 452, 
210, 150, 472, 150, 473, 149, 465, 150, 463, 150, 457, 150, 452, 
215, 150, 472, 150, 474, 149, 465, 149, 463, 150, 457, 149, 452, 
220, 151, 475, 150, 474, 149, 464, 150, 464, 150, 457, 150, 452, 
225, 150, 473, 150, 474, 150, 463, 150, 463, 150, 457, 150, 454, 
230, 150, 472, 150, 474, 149, 463, 150, 461, 150, 458, 150, 452, 
235, 150, 471, 150, 474, 149, 462, 149, 461, 150, 457, 150, 452, 
240, 150, 471, 149, 472, 149, 462, 149, 461, 150, 457, 150, 452, 
245, 150, 471, 150, 473, 149, 463, 149, 460, 150, 457, 150, 452, 
250, 150, 471, 149, 472, 150, 461, 149, 459, 150, 457, 150, 452, 
255, 150, 471, 150, 474, 149, 461, 150, 460, 150, 457, 150, 452, 
260, 150, 471, 149, 472, 150, 460, 150, 460, 150, 457, 150, 452, 
265, 150, 471, 150, 475, 149, 459, 150, 461, 150, 456, 150, 453, 
270, 150, 471, 150, 475, 150, 458, 149, 459, 150, 456, 150, 453, 
275, 149, 469, 149, 472, 150, 458, 149, 459, 150, 456, 149, 453, 
280, 150, 471, 150, 473, 149, 455, 149, 458, 150, 456, 149, 453, 
285, 150, 470, 150, 473, 150, 455, 149, 459, 150, 455, 149, 453, 
290, 150, 471, 149, 471, 149, 454, 149, 459, 150, 455, 149, 452, 
295, 150, 471, 150, 473, 149, 452, 149, 457, 150, 455, 149, 452, 
300, 150, 471, 150, 473, 149, 449, 150, 459, 150, 454, 150, 452, 
305, 150, 471, 150, 474, 149, 448, 149, 458, 150, 454, 149, 452, 
310, 150, 472, 150, 474, 150, 448, 150, 461, 150, 453, 150, 453, 
315, 150, 471, 150, 473, 150, 443, 149, 459, 150, 453, 150, 452, 
320, 150, 471, 150, 472, 149, 442, 150, 458, 150, 453, 150, 451, 
325, 150, 471, 150, 473, 149, 441, 150, 458, 150, 453, 150, 451, 
330, 150, 471, 150, 473, 150, 439, 150, 458, 150, 452, 150, 451, 
