t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 384, 150, 376, 150, 369, 149, 372, 150, 377, 150, 375, 
10, 150, 384, 150, 377, 150, 368, 149, 372, 150, 378, 150, 376, 
15, 150, 384, 150, 376, 149, 368, 150, 372, 150, 377, 149, 374, 
20, 150, 384, 149, 376, 149, 368, 150, 372, 150, 377, 150, 374, 
25, 150, 384, 150, 376, 149, 368, 149, 372, 150, 377, 149, 372, 
30, 150, 384, 150, 377, 149, 368, 150, 372, 150, 377, 150, 374, 
35, 150, 383, 150, 375, 149, 367, 150, 372, 150, 376, 150, 373, 
40, 150, 382, 150, 375, 149, 366, 149, 370, 150, 376, 150, 372, 
45, 150, 381, 150, 373, 150, 365, 150, 369, 150, 375, 150, 371, 
50, 150, 380, 150, 372, 150, 364, 150, 367, 150, 373, 150, 370, 
55, 150, 379, 150, 371, 149, 363, 150, 366, 150, 373, 150, 368, 
60, 150, 379, 150, 371, 150, 362, 150, 366, 150, 372, 150, 367, 
65, 150, 379, 150, 370, 149, 362, 149, 365, 150, 371, 150, 366, 
70, 150, 378, 150, 370, 149, 361, 150, 365, 150, 371, 150, 366, 
75, 150, 378, 150, 369, 149, 361, 150, 364, 150, 371, 150, 365, 
80, 150, 377, 150, 369, 149, 361, 149, 364, 150, 371, 150, 365, 
85, 150, 377, 150, 369, 149, 360, 150, 364, 150, 370, 150, 365, 
90, 150, 376, 150, 368, 150, 359, 150, 363, 150, 370, 150, 366, 
95, 150, 376, 150, 368, 150, 358, 150, 363, 150, 369, 150, 363, 
100, 150, 375, 150, 367, 150, 358, 150, 362, 150, 368, 149, 362, 
105, 150, 374, 150, 367, 150, 357, 149, 361, 150, 367, 150, 362, 
110, 150, 374, 150, 366, 149, 356, 150, 361, 150, 366, 150, 361, 
115, 150, 373, 150, 366, 149, 355, 149, 361, 150, 366, 150, 361, 
120, 150, 373, 150, 365, 149, 355, 149, 360, 150, 366, 150, 360, 
125, 150, 372, 150, 365, 149, 354, 150, 360, 150, 365, 151, 362, 
130, 150, 371, 150, 364, 150, 354, 149, 359, 150, 364, 150, 359, 
135, 149, 370, 150, 364, 149, 353, 150, 358, 150, 364, 150, 359, 
140, 150, 371, 150, 363, 149, 353, 149, 358, 150, 363, 150, 358, 
145, 150, 370, 150, 363, 149, 353, 149, 357, 150, 363, 150, 358, 
150, 150, 369, 150, 362, 149, 352, 150, 356, 150, 362, 150, 358, 
155, 150, 369, 150, 362, 149, 352, 150, 356, 150, 363, 150, 358, 
160, 150, 368, 149, 361, 149, 352, 150, 356, 150, 362, 150, 358, 
165, 150, 368, 150, 362, 149, 351, 149, 354, 150, 362, 150, 357, 
170, 150, 368, 150, 361, 149, 351, 150, 354, 150, 362, 150, 357, 
175, 150, 368, 150, 360, 149, 351, 150, 354, 150, 361, 150, 357, 
180, 150, 368, 150, 360, 149, 351, 150, 354, 150, 361, 150, 357, 
185, 150, 369, 150, 360, 149, 351, 149, 353, 150, 361, 150, 357, 
190, 150, 369, 150, 359, 149, 350, 149, 354, 150, 361, 150, 357, 
195, 150, 369, 150, 359, 149, 351, 150, 354, 150, 361, 150, 356, 
200, 150, 369, 150, 359, 149, 350, 150, 355, 150, 361, 150, 356, 
205, 150, 369, 150, 359, 149, 350, 150, 354, 150, 360, 150, 356, 
210, 150, 369, 150, 359, 149, 351, 149, 354, 150, 361, 150, 356, 
215, 150, 369, 149, 358, 149, 350, 149, 354, 150, 361, 150, 356, 
220, 150, 369, 149, 359, 150, 351, 150, 353, 150, 361, 150, 356, 
225, 150, 369, 150, 359, 149, 351, 149, 353, 150, 360, 150, 356, 
230, 150, 369, 150, 359, 150, 351, 149, 353, 150, 361, 150, 356, 
235, 150, 370, 150, 358, 150, 351, 150, 354, 150, 361, 150, 357, 
240, 150, 370, 150, 359, 150, 351, 149, 353, 150, 361, 150, 356, 
245, 150, 370, 150, 359, 149, 351, 150, 353, 150, 361, 149, 356, 
250, 150, 370, 150, 359, 150, 351, 150, 354, 150, 361, 150, 356, 
255, 150, 370, 150, 358, 149, 351, 149, 354, 150, 361, 150, 356, 
260, 150, 371, 150, 359, 149, 351, 149, 353, 150, 361, 150, 356, 
265, 150, 370, 150, 359, 150, 351, 150, 354, 150, 361, 150, 356, 
270, 150, 371, 150, 359, 150, 351, 150, 355, 150, 361, 150, 357, 
275, 150, 371, 149, 358, 149, 351, 149, 354, 150, 361, 150, 357, 
280, 150, 370, 150, 358, 150, 351, 149, 354, 150, 361, 150, 357, 
285, 150, 371, 150, 359, 149, 351, 149, 354, 150, 361, 150, 357, 
290, 150, 371, 150, 359, 149, 351, 150, 354, 150, 361, 150, 357, 
295, 150, 371, 150, 359, 149, 351, 150, 354, 150, 361, 150, 357, 
300, 150, 371, 150, 359, 149, 350, 149, 351, 150, 361, 149, 355, 
305, 150, 371, 149, 359, 149, 352, 150, 354, 150, 361, 150, 357, 
310, 150, 370, 150, 359, 149, 351, 149, 353, 150, 361, 150, 357, 
315, 150, 371, 150, 359, 149, 351, 149, 354, 150, 360, 150, 357, 
320, 150, 370, 150, 359, 149, 352, 149, 353, 150, 360, 150, 356, 
325, 150, 371, 150, 359, 150, 352, 150, 353, 150, 361, 150, 357, 
330, 150, 371, 150, 359, 150, 352, 150, 353, 150, 360, 150, 357, 
