t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 150, 486, 149, 462, 149, 469, 150, 459, 150, 462, 
10, 150, 484, 150, 493, 149, 466, 150, 473, 150, 461, 150, 464, 
15, 150, 487, 150, 497, 150, 470, 150, 475, 150, 462, 149, 464, 
20, 150, 489, 150, 499, 149, 471, 149, 476, 150, 463, 150, 464, 
25, 150, 491, 150, 502, 149, 473, 149, 477, 149, 463, 150, 464, 
30, 150, 491, 150, 503, 149, 474, 149, 479, 150, 464, 150, 466, 
35, 150, 493, 150, 503, 148, 469, 149, 479, 150, 463, 150, 465, 
40, 150, 494, 150, 503, 149, 476, 150, 481, 150, 463, 150, 466, 
45, 150, 495, 150, 504, 150, 477, 149, 480, 150, 463, 150, 465, 
50, 150, 496, 150, 505, 150, 480, 149, 482, 150, 463, 150, 465, 
55, 150, 496, 150, 503, 150, 479, 150, 482, 150, 463, 150, 464, 
60, 150, 496, 150, 501, 149, 479, 150, 482, 150, 463, 150, 464, 
65, 150, 496, 150, 500, 149, 479, 149, 481, 149, 461, 150, 463, 
70, 150, 495, 150, 499, 149, 478, 149, 480, 150, 461, 150, 462, 
75, 150, 493, 150, 499, 149, 477, 150, 479, 150, 460, 150, 461, 
80, 150, 492, 150, 499, 149, 475, 149, 478, 150, 459, 150, 460, 
85, 150, 490, 150, 500, 149, 474, 149, 475, 150, 458, 150, 459, 
90, 150, 489, 150, 501, 150, 472, 149, 475, 150, 457, 150, 459, 
95, 150, 488, 150, 503, 149, 471, 149, 473, 149, 455, 150, 458, 
100, 150, 487, 150, 505, 149, 470, 149, 473, 150, 455, 150, 458, 
105, 150, 488, 150, 508, 150, 470, 149, 472, 150, 454, 150, 458, 
110, 150, 487, 150, 510, 150, 470, 150, 471, 150, 453, 150, 458, 
115, 150, 488, 150, 512, 150, 469, 150, 470, 150, 452, 150, 457, 
120, 150, 488, 150, 515, 149, 469, 150, 471, 150, 452, 150, 457, 
125, 150, 489, 150, 517, 149, 470, 150, 471, 150, 452, 150, 457, 
130, 150, 490, 150, 519, 149, 471, 150, 470, 150, 451, 150, 458, 
135, 150, 491, 150, 522, 149, 472, 149, 470, 150, 451, 150, 456, 
140, 150, 492, 150, 524, 149, 473, 149, 470, 150, 451, 150, 456, 
145, 150, 494, 150, 526, 149, 474, 149, 470, 150, 452, 150, 455, 
150, 150, 495, 150, 528, 149, 475, 150, 471, 150, 452, 150, 455, 
155, 150, 496, 150, 530, 150, 476, 150, 472, 149, 451, 150, 455, 
160, 150, 497, 150, 531, 149, 478, 149, 472, 150, 452, 150, 455, 
165, 150, 498, 150, 532, 149, 479, 150, 473, 150, 453, 150, 454, 
170, 150, 500, 150, 534, 149, 481, 150, 473, 150, 454, 150, 454, 
175, 150, 501, 150, 536, 149, 482, 149, 473, 150, 453, 150, 454, 
180, 150, 503, 150, 537, 149, 483, 149, 474, 150, 453, 150, 454, 
185, 150, 504, 150, 538, 149, 485, 150, 474, 150, 453, 150, 454, 
190, 150, 505, 150, 539, 149, 486, 149, 474, 150, 453, 150, 454, 
195, 150, 506, 150, 539, 149, 487, 150, 475, 150, 454, 150, 454, 
200, 150, 507, 150, 541, 149, 488, 149, 475, 150, 453, 150, 454, 
205, 150, 507, 150, 542, 149, 488, 150, 475, 150, 453, 150, 455, 
210, 150, 509, 150, 542, 150, 489, 150, 476, 150, 453, 150, 455, 
215, 150, 510, 150, 543, 150, 490, 149, 476, 150, 453, 150, 455, 
220, 150, 510, 150, 544, 149, 490, 149, 477, 150, 453, 150, 456, 
225, 150, 511, 150, 544, 149, 491, 149, 477, 150, 453, 150, 456, 
230, 150, 511, 150, 545, 149, 491, 149, 477, 150, 454, 150, 457, 
235, 150, 512, 150, 546, 149, 492, 149, 477, 150, 453, 150, 457, 
240, 150, 512, 150, 545, 150, 492, 149, 477, 150, 452, 150, 458, 
245, 150, 512, 150, 546, 149, 493, 150, 478, 150, 452, 150, 459, 
250, 150, 513, 150, 545, 149, 493, 150, 479, 150, 452, 150, 460, 
255, 150, 513, 150, 545, 149, 493, 150, 479, 150, 452, 150, 460, 
260, 150, 513, 150, 545, 150, 493, 150, 479, 150, 452, 150, 461, 
265, 150, 513, 150, 545, 149, 493, 150, 480, 150, 452, 150, 462, 
270, 150, 513, 150, 543, 150, 493, 149, 480, 150, 452, 150, 464, 
275, 150, 513, 150, 543, 149, 493, 149, 480, 150, 451, 150, 464, 
280, 150, 513, 150, 541, 149, 493, 149, 480, 149, 450, 150, 466, 
285, 150, 513, 150, 540, 150, 493, 149, 481, 150, 450, 150, 466, 
290, 150, 513, 150, 538, 149, 493, 149, 482, 150, 451, 150, 467, 
295, 150, 513, 150, 537, 149, 493, 149, 481, 149, 450, 150, 468, 
300, 150, 513, 150, 534, 149, 493, 149, 482, 150, 450, 150, 469, 
305, 150, 513, 150, 532, 149, 493, 150, 482, 150, 450, 150, 470, 
310, 150, 513, 150, 530, 150, 493, 149, 482, 150, 450, 150, 471, 
315, 150, 514, 150, 528, 149, 493, 149, 481, 150, 449, 150, 472, 
320, 150, 513, 150, 525, 149, 493, 149, 481, 150, 449, 150, 472, 
325, 150, 513, 150, 522, 149, 493, 150, 481, 150, 449, 150, 473, 
330, 150, 513, 150, 520, 149, 492, 150, 480, 149, 447, 150, 474, 
