t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 480, 150, 491, 149, 476, 150, 470, 150, 477, 150, 478, 
10, 150, 483, 150, 497, 150, 482, 149, 472, 150, 479, 150, 478, 
15, 150, 485, 150, 500, 149, 486, 150, 474, 150, 479, 150, 478, 
20, 150, 485, 150, 503, 149, 488, 150, 472, 149, 479, 149, 477, 
25, 150, 487, 150, 504, 149, 489, 149, 473, 150, 480, 150, 477, 
30, 150, 488, 150, 505, 150, 490, 150, 474, 149, 479, 149, 475, 
35, 150, 488, 150, 507, 149, 491, 150, 473, 150, 481, 150, 477, 
40, 150, 489, 150, 506, 150, 493, 149, 473, 149, 481, 150, 477, 
45, 150, 489, 150, 503, 149, 492, 149, 473, 150, 481, 150, 477, 
50, 150, 489, 150, 502, 149, 492, 149, 471, 150, 481, 150, 475, 
55, 150, 488, 150, 502, 150, 492, 150, 470, 150, 480, 150, 477, 
60, 150, 487, 150, 501, 149, 491, 149, 468, 150, 479, 150, 474, 
65, 150, 486, 150, 498, 149, 489, 150, 466, 150, 478, 150, 475, 
70, 150, 485, 150, 497, 150, 487, 150, 466, 150, 477, 150, 477, 
75, 150, 486, 150, 495, 149, 485, 150, 468, 150, 481, 150, 480, 
80, 150, 485, 150, 495, 150, 484, 149, 466, 150, 481, 150, 481, 
85, 150, 487, 150, 494, 150, 484, 149, 466, 150, 480, 150, 482, 
90, 150, 487, 150, 493, 149, 485, 150, 466, 150, 479, 150, 482, 
95, 150, 487, 150, 493, 149, 485, 150, 466, 150, 479, 150, 483, 
100, 150, 488, 150, 492, 149, 485, 149, 467, 150, 479, 150, 483, 
105, 150, 487, 150, 492, 149, 486, 149, 465, 150, 479, 150, 483, 
110, 150, 489, 150, 494, 149, 487, 150, 466, 149, 477, 150, 483, 
115, 150, 491, 150, 495, 149, 489, 150, 467, 150, 479, 150, 483, 
120, 150, 492, 150, 496, 149, 493, 150, 468, 150, 480, 150, 483, 
125, 150, 495, 150, 497, 149, 495, 150, 468, 150, 481, 150, 483, 
130, 150, 498, 150, 499, 150, 498, 149, 467, 150, 483, 150, 483, 
135, 150, 500, 150, 501, 149, 502, 149, 469, 150, 484, 150, 483, 
140, 150, 503, 150, 503, 149, 505, 149, 469, 150, 485, 150, 483, 
145, 150, 506, 150, 505, 149, 508, 149, 471, 150, 488, 150, 483, 
150, 149, 509, 150, 508, 150, 511, 149, 474, 150, 489, 149, 483, 
155, 150, 513, 150, 508, 150, 514, 149, 474, 150, 490, 150, 483, 
160, 150, 515, 150, 511, 150, 518, 150, 475, 149, 489, 150, 484, 
165, 150, 518, 150, 513, 150, 522, 150, 477, 150, 492, 150, 484, 
170, 150, 522, 150, 516, 150, 525, 149, 479, 150, 493, 150, 485, 
175, 150, 524, 150, 518, 150, 528, 149, 478, 150, 494, 150, 485, 
180, 150, 528, 150, 520, 149, 531, 149, 480, 150, 496, 150, 485, 
185, 150, 530, 150, 521, 149, 533, 150, 482, 150, 497, 150, 486, 
190, 150, 533, 150, 523, 150, 536, 150, 484, 150, 498, 149, 486, 
195, 150, 536, 150, 526, 149, 538, 149, 485, 150, 499, 150, 488, 
200, 150, 538, 150, 528, 149, 541, 150, 486, 149, 500, 150, 488, 
205, 150, 541, 150, 528, 150, 542, 149, 489, 150, 501, 150, 489, 
210, 150, 542, 150, 529, 149, 544, 149, 489, 150, 502, 150, 490, 
215, 150, 544, 150, 533, 149, 546, 149, 491, 150, 503, 150, 491, 
220, 150, 546, 150, 534, 149, 548, 149, 493, 150, 503, 150, 491, 
225, 150, 547, 150, 536, 150, 550, 149, 493, 150, 504, 150, 492, 
230, 150, 548, 150, 535, 149, 553, 149, 495, 150, 504, 150, 492, 
235, 150, 550, 150, 537, 149, 553, 150, 496, 150, 505, 150, 493, 
240, 150, 551, 150, 536, 149, 553, 149, 496, 150, 506, 150, 494, 
245, 150, 552, 150, 539, 150, 556, 149, 497, 150, 506, 150, 494, 
250, 150, 554, 150, 539, 149, 556, 149, 499, 150, 507, 150, 494, 
255, 150, 554, 149, 543, 150, 557, 149, 500, 150, 507, 150, 495, 
260, 150, 555, 150, 542, 150, 558, 150, 500, 150, 508, 150, 498, 
265, 150, 555, 149, 540, 149, 559, 150, 501, 150, 508, 150, 496, 
270, 150, 557, 150, 543, 150, 560, 149, 502, 150, 508, 150, 496, 
275, 150, 556, 150, 544, 149, 560, 149, 502, 150, 508, 150, 496, 
280, 150, 556, 150, 542, 150, 559, 149, 503, 150, 508, 150, 496, 
285, 150, 556, 150, 542, 150, 561, 150, 503, 150, 508, 150, 497, 
290, 150, 557, 150, 544, 149, 560, 150, 503, 150, 509, 150, 497, 
295, 150, 557, 150, 542, 149, 559, 149, 504, 150, 509, 149, 497, 
300, 150, 557, 150, 545, 150, 560, 150, 503, 150, 509, 150, 497, 
305, 150, 557, 150, 543, 149, 559, 149, 504, 150, 508, 150, 498, 
310, 149, 557, 150, 544, 150, 561, 150, 504, 149, 508, 149, 494, 
315, 150, 557, 150, 546, 149, 559, 149, 504, 150, 508, 150, 497, 
320, 149, 555, 150, 542, 149, 560, 149, 505, 150, 508, 150, 497, 
325, 150, 557, 150, 545, 149, 560, 149, 504, 150, 507, 150, 497, 
330, 150, 556, 150, 543, 149, 560, 150, 504, 150, 507, 150, 496, 
