t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 449, 150, 461, 149, 447, 149, 447, 150, 457, 150, 464, 
10, 150, 454, 150, 464, 149, 449, 150, 450, 150, 463, 150, 470, 
15, 150, 456, 150, 466, 150, 451, 149, 455, 150, 466, 150, 474, 
20, 149, 455, 150, 467, 149, 450, 150, 457, 150, 468, 150, 476, 
25, 149, 456, 150, 467, 149, 451, 149, 457, 150, 470, 150, 477, 
30, 150, 458, 150, 467, 149, 449, 150, 458, 150, 471, 150, 479, 
35, 150, 456, 150, 468, 150, 449, 149, 455, 150, 468, 150, 475, 
40, 150, 454, 150, 468, 149, 452, 149, 453, 150, 465, 150, 472, 
45, 150, 453, 150, 468, 150, 452, 150, 450, 150, 464, 150, 472, 
50, 150, 453, 150, 467, 150, 449, 150, 450, 150, 463, 150, 471, 
55, 150, 453, 150, 467, 150, 448, 150, 453, 150, 463, 150, 472, 
60, 150, 452, 150, 465, 149, 445, 150, 453, 150, 463, 150, 473, 
65, 150, 451, 150, 466, 149, 444, 150, 452, 150, 463, 150, 472, 
70, 150, 450, 150, 464, 149, 443, 150, 451, 150, 462, 150, 472, 
75, 150, 448, 150, 464, 150, 443, 150, 454, 150, 461, 150, 473, 
80, 150, 447, 150, 465, 150, 442, 150, 450, 150, 459, 150, 470, 
85, 150, 446, 150, 462, 150, 441, 149, 450, 150, 458, 150, 470, 
90, 150, 444, 150, 461, 149, 441, 149, 449, 150, 457, 150, 470, 
95, 150, 444, 150, 459, 150, 441, 149, 447, 150, 456, 150, 469, 
100, 150, 443, 150, 458, 149, 439, 149, 446, 150, 456, 150, 469, 
105, 150, 442, 150, 457, 149, 440, 150, 446, 150, 455, 150, 468, 
110, 150, 442, 149, 455, 149, 440, 149, 444, 150, 454, 150, 468, 
115, 150, 441, 149, 455, 149, 440, 150, 443, 150, 454, 150, 467, 
120, 150, 440, 150, 453, 149, 439, 149, 443, 150, 454, 150, 467, 
125, 150, 441, 150, 452, 150, 441, 150, 442, 150, 454, 150, 467, 
130, 150, 441, 150, 450, 150, 441, 149, 440, 150, 454, 150, 467, 
135, 150, 440, 150, 449, 149, 441, 149, 442, 150, 454, 150, 468, 
140, 150, 440, 150, 448, 150, 441, 150, 440, 150, 454, 150, 468, 
145, 150, 441, 150, 447, 150, 442, 149, 442, 150, 455, 150, 469, 
150, 150, 440, 150, 447, 150, 442, 149, 439, 150, 455, 150, 469, 
155, 150, 440, 150, 448, 149, 444, 150, 441, 150, 455, 150, 469, 
160, 150, 440, 150, 448, 150, 444, 149, 442, 150, 455, 150, 469, 
165, 150, 441, 150, 447, 150, 445, 150, 441, 150, 455, 150, 469, 
170, 150, 440, 150, 447, 149, 443, 149, 441, 150, 455, 150, 470, 
175, 150, 441, 150, 448, 150, 444, 149, 441, 150, 456, 150, 470, 
180, 150, 441, 150, 447, 149, 443, 150, 444, 150, 456, 150, 470, 
185, 150, 442, 150, 447, 150, 444, 149, 442, 150, 456, 150, 470, 
190, 150, 441, 149, 447, 150, 444, 150, 439, 150, 456, 150, 471, 
195, 150, 441, 150, 447, 149, 443, 149, 440, 150, 456, 150, 470, 
200, 150, 442, 150, 447, 150, 444, 149, 441, 150, 457, 150, 471, 
205, 150, 442, 150, 448, 149, 444, 150, 440, 150, 457, 150, 471, 
210, 150, 442, 149, 447, 149, 444, 149, 443, 150, 457, 150, 471, 
215, 150, 442, 150, 447, 149, 443, 149, 444, 150, 458, 150, 471, 
220, 150, 442, 150, 446, 150, 443, 149, 443, 150, 458, 150, 471, 
225, 150, 442, 149, 444, 150, 442, 150, 441, 150, 458, 150, 471, 
230, 150, 443, 149, 446, 150, 444, 149, 442, 150, 458, 150, 471, 
235, 150, 443, 149, 446, 150, 442, 150, 445, 150, 458, 149, 471, 
240, 150, 443, 150, 445, 150, 442, 150, 443, 150, 458, 150, 471, 
245, 150, 444, 150, 444, 149, 442, 149, 441, 150, 458, 150, 471, 
250, 150, 444, 150, 444, 150, 441, 150, 442, 150, 458, 150, 471, 
255, 150, 445, 150, 445, 149, 440, 149, 442, 150, 458, 150, 472, 
260, 150, 445, 150, 447, 149, 440, 150, 444, 150, 458, 150, 471, 
265, 150, 446, 149, 447, 149, 440, 149, 444, 150, 458, 150, 471, 
270, 150, 446, 150, 448, 150, 440, 150, 445, 150, 458, 150, 471, 
275, 150, 446, 150, 448, 149, 438, 150, 445, 150, 458, 150, 471, 
280, 150, 447, 149, 448, 149, 437, 150, 447, 150, 458, 150, 470, 
285, 150, 447, 150, 448, 149, 436, 150, 443, 150, 458, 150, 470, 
290, 150, 447, 150, 448, 150, 436, 149, 445, 150, 458, 150, 470, 
295, 150, 447, 150, 449, 150, 437, 149, 444, 150, 457, 150, 470, 
300, 150, 449, 150, 447, 150, 435, 150, 449, 150, 458, 150, 470, 
305, 150, 448, 150, 448, 149, 436, 150, 447, 150, 459, 150, 470, 
310, 150, 449, 150, 445, 149, 433, 149, 447, 150, 459, 150, 471, 
315, 150, 448, 150, 446, 149, 433, 149, 448, 150, 459, 149, 469, 
320, 150, 449, 150, 445, 149, 431, 150, 448, 150, 459, 150, 470, 
325, 150, 448, 150, 446, 149, 429, 149, 448, 150, 459, 149, 468, 
330, 150, 448, 150, 442, 149, 430, 150, 446, 150, 458, 150, 470, 
