t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 468, 149, 473, 149, 456, 149, 462, 149, 457, 150, 454, 
10, 150, 472, 150, 479, 149, 461, 149, 464, 150, 459, 150, 455, 
15, 150, 474, 150, 481, 149, 464, 149, 466, 150, 460, 149, 456, 
20, 150, 475, 150, 483, 150, 466, 150, 466, 150, 460, 150, 457, 
25, 150, 478, 150, 485, 149, 466, 150, 467, 150, 463, 150, 457, 
30, 150, 478, 150, 487, 149, 468, 149, 468, 150, 464, 150, 457, 
35, 149, 477, 149, 486, 149, 467, 150, 467, 150, 462, 150, 457, 
40, 150, 477, 150, 486, 149, 467, 149, 466, 150, 460, 150, 457, 
45, 150, 477, 150, 486, 149, 467, 149, 466, 150, 459, 150, 456, 
50, 150, 477, 150, 486, 149, 467, 150, 467, 150, 459, 150, 455, 
55, 150, 477, 150, 487, 149, 467, 150, 466, 150, 459, 150, 454, 
60, 150, 477, 150, 486, 150, 468, 150, 466, 150, 458, 150, 453, 
65, 150, 477, 150, 485, 149, 467, 149, 466, 150, 458, 150, 451, 
70, 150, 476, 150, 483, 150, 467, 149, 466, 150, 457, 150, 450, 
75, 150, 476, 150, 483, 150, 466, 150, 465, 150, 456, 150, 449, 
80, 150, 474, 150, 479, 150, 464, 149, 464, 150, 456, 150, 447, 
85, 150, 473, 150, 478, 150, 464, 149, 464, 150, 455, 150, 447, 
90, 150, 471, 150, 477, 150, 462, 149, 462, 150, 453, 150, 446, 
95, 150, 470, 150, 475, 149, 461, 150, 461, 150, 453, 150, 445, 
100, 150, 468, 150, 475, 149, 459, 150, 459, 150, 452, 150, 445, 
105, 150, 467, 150, 475, 149, 457, 149, 457, 150, 451, 150, 444, 
110, 150, 466, 150, 473, 149, 457, 149, 456, 150, 450, 150, 444, 
115, 150, 465, 150, 473, 149, 457, 149, 455, 150, 449, 150, 444, 
120, 150, 464, 150, 474, 149, 456, 150, 454, 150, 449, 149, 442, 
125, 150, 464, 150, 472, 149, 455, 150, 454, 150, 448, 150, 443, 
130, 150, 463, 150, 472, 150, 454, 149, 453, 150, 447, 150, 442, 
135, 150, 462, 150, 473, 150, 452, 149, 453, 150, 447, 150, 442, 
140, 150, 462, 150, 473, 149, 452, 150, 452, 150, 446, 150, 441, 
145, 150, 461, 150, 472, 149, 451, 150, 452, 150, 446, 150, 441, 
150, 150, 461, 150, 472, 149, 451, 149, 453, 150, 446, 150, 441, 
155, 150, 461, 150, 474, 149, 451, 150, 452, 150, 446, 150, 440, 
160, 150, 461, 150, 473, 149, 451, 150, 451, 150, 446, 150, 439, 
165, 150, 461, 150, 473, 150, 451, 150, 452, 150, 446, 150, 440, 
170, 150, 461, 150, 474, 149, 451, 149, 452, 150, 445, 150, 440, 
175, 150, 461, 150, 474, 149, 451, 149, 451, 150, 445, 150, 440, 
180, 150, 461, 150, 475, 149, 452, 150, 451, 150, 446, 150, 440, 
185, 150, 461, 150, 475, 149, 453, 149, 451, 150, 445, 150, 440, 
190, 150, 461, 150, 477, 149, 454, 150, 452, 150, 446, 150, 441, 
195, 150, 462, 150, 477, 149, 455, 150, 452, 150, 446, 150, 441, 
200, 150, 462, 150, 477, 149, 455, 149, 451, 150, 446, 150, 441, 
205, 150, 462, 150, 478, 149, 456, 150, 452, 150, 446, 150, 442, 
210, 150, 463, 150, 479, 149, 457, 149, 453, 150, 447, 150, 442, 
215, 150, 463, 150, 480, 150, 459, 150, 453, 150, 447, 150, 442, 
220, 150, 463, 150, 479, 149, 460, 149, 454, 150, 447, 150, 443, 
225, 150, 464, 149, 479, 150, 460, 150, 453, 150, 448, 150, 443, 
230, 150, 464, 150, 481, 149, 461, 150, 453, 150, 449, 150, 444, 
235, 150, 464, 150, 482, 150, 463, 149, 453, 150, 449, 150, 444, 
240, 150, 465, 150, 483, 150, 464, 150, 454, 150, 450, 150, 445, 
245, 150, 465, 150, 483, 149, 464, 150, 454, 150, 450, 150, 445, 
250, 150, 466, 150, 484, 149, 465, 149, 454, 150, 450, 150, 446, 
255, 150, 466, 150, 485, 150, 466, 149, 455, 150, 451, 150, 447, 
260, 150, 467, 150, 484, 149, 466, 149, 454, 150, 451, 150, 447, 
265, 150, 467, 150, 485, 149, 468, 150, 456, 150, 452, 150, 449, 
270, 150, 468, 150, 485, 149, 469, 149, 455, 150, 452, 149, 449, 
275, 150, 468, 150, 486, 150, 469, 150, 455, 150, 452, 150, 450, 
280, 149, 468, 150, 486, 149, 469, 149, 455, 150, 453, 150, 450, 
285, 150, 469, 150, 486, 149, 470, 149, 456, 150, 453, 150, 451, 
290, 149, 469, 150, 486, 150, 471, 150, 455, 150, 453, 150, 452, 
295, 150, 470, 150, 485, 149, 471, 150, 456, 150, 454, 150, 452, 
300, 150, 471, 150, 486, 149, 472, 149, 457, 149, 454, 150, 453, 
305, 150, 472, 150, 486, 149, 472, 149, 458, 150, 454, 150, 454, 
310, 150, 472, 150, 485, 149, 473, 149, 457, 149, 454, 150, 454, 
315, 150, 472, 150, 485, 150, 474, 150, 458, 150, 455, 149, 455, 
320, 150, 474, 150, 485, 149, 473, 150, 458, 150, 455, 150, 457, 
325, 150, 473, 150, 485, 149, 473, 150, 459, 150, 455, 150, 456, 
330, 150, 474, 150, 485, 149, 473, 149, 458, 150, 455, 150, 456, 
