t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 382, 150, 363, 149, 362, 149, 362, 150, 371, 150, 360, 
10, 150, 381, 150, 363, 149, 362, 149, 362, 150, 371, 150, 360, 
15, 150, 382, 150, 363, 149, 362, 149, 361, 150, 370, 149, 359, 
20, 150, 381, 150, 362, 149, 362, 149, 361, 149, 369, 150, 359, 
25, 150, 381, 150, 362, 149, 361, 150, 361, 149, 370, 150, 359, 
30, 150, 380, 150, 362, 149, 361, 150, 361, 150, 370, 150, 359, 
35, 150, 381, 150, 362, 149, 361, 149, 361, 150, 370, 149, 358, 
40, 150, 381, 150, 362, 149, 361, 149, 361, 150, 370, 150, 359, 
45, 150, 380, 150, 362, 150, 361, 149, 361, 150, 370, 150, 359, 
50, 150, 380, 150, 362, 149, 361, 149, 361, 150, 370, 150, 358, 
55, 150, 380, 150, 362, 150, 360, 149, 361, 150, 369, 150, 358, 
60, 150, 380, 150, 361, 150, 360, 150, 361, 150, 369, 150, 358, 
65, 150, 379, 150, 361, 149, 359, 149, 360, 150, 368, 150, 357, 
70, 150, 377, 150, 359, 149, 357, 149, 358, 150, 365, 150, 356, 
75, 150, 376, 150, 359, 149, 356, 149, 357, 150, 365, 149, 355, 
80, 150, 375, 150, 358, 149, 355, 150, 356, 150, 364, 150, 354, 
85, 150, 374, 150, 357, 149, 354, 149, 355, 150, 363, 150, 354, 
90, 151, 374, 150, 355, 149, 352, 149, 352, 151, 364, 150, 352, 
95, 150, 369, 150, 355, 150, 352, 150, 351, 150, 361, 149, 351, 
100, 150, 367, 150, 353, 149, 351, 149, 349, 150, 360, 150, 351, 
105, 150, 365, 150, 352, 149, 350, 149, 348, 150, 359, 150, 349, 
110, 150, 363, 150, 351, 149, 349, 149, 347, 150, 357, 150, 348, 
115, 150, 362, 150, 350, 149, 347, 149, 345, 150, 357, 150, 346, 
120, 150, 360, 150, 349, 150, 346, 149, 345, 150, 355, 150, 345, 
125, 150, 360, 150, 347, 149, 346, 150, 344, 150, 354, 150, 345, 
130, 150, 359, 150, 347, 149, 345, 149, 343, 150, 353, 150, 344, 
135, 150, 359, 150, 346, 150, 344, 149, 343, 150, 353, 150, 343, 
140, 150, 358, 150, 346, 149, 343, 149, 342, 150, 352, 150, 343, 
145, 150, 359, 150, 345, 149, 342, 149, 342, 150, 351, 150, 342, 
150, 150, 358, 150, 345, 149, 342, 149, 342, 150, 351, 150, 342, 
155, 150, 358, 150, 344, 149, 341, 149, 341, 150, 351, 150, 341, 
160, 150, 358, 150, 344, 149, 341, 149, 341, 150, 350, 150, 341, 
165, 150, 358, 150, 344, 149, 341, 149, 341, 150, 350, 150, 341, 
170, 150, 358, 149, 343, 150, 340, 150, 341, 150, 352, 150, 341, 
175, 150, 358, 150, 343, 149, 340, 149, 341, 149, 349, 149, 339, 
180, 150, 357, 150, 343, 149, 340, 149, 341, 150, 349, 150, 339, 
185, 150, 358, 150, 343, 149, 340, 149, 340, 150, 350, 150, 340, 
190, 150, 358, 150, 343, 150, 340, 149, 341, 150, 349, 150, 339, 
195, 150, 358, 150, 343, 149, 340, 149, 340, 150, 349, 150, 339, 
200, 150, 358, 150, 342, 149, 339, 150, 340, 150, 349, 150, 339, 
205, 150, 358, 150, 343, 150, 340, 149, 340, 150, 349, 150, 339, 
210, 150, 358, 150, 342, 149, 340, 149, 341, 150, 349, 150, 339, 
215, 150, 358, 150, 342, 149, 340, 149, 340, 150, 349, 150, 339, 
220, 150, 358, 150, 343, 149, 340, 149, 340, 150, 349, 150, 339, 
225, 150, 358, 150, 342, 149, 340, 149, 340, 150, 349, 150, 340, 
230, 150, 359, 150, 342, 149, 340, 149, 340, 150, 348, 150, 340, 
235, 150, 359, 150, 342, 150, 340, 150, 341, 150, 348, 150, 340, 
240, 150, 359, 149, 342, 149, 340, 149, 340, 150, 348, 150, 341, 
245, 150, 359, 150, 342, 150, 341, 149, 341, 150, 348, 150, 341, 
250, 150, 359, 150, 343, 149, 341, 149, 340, 150, 348, 149, 341, 
255, 150, 359, 150, 343, 149, 341, 150, 341, 150, 348, 149, 341, 
260, 150, 360, 150, 343, 150, 341, 149, 340, 150, 348, 149, 342, 
265, 150, 360, 150, 343, 149, 341, 150, 341, 150, 348, 150, 342, 
270, 150, 360, 150, 343, 149, 341, 149, 341, 150, 348, 150, 342, 
275, 150, 360, 149, 343, 150, 341, 149, 341, 150, 348, 149, 343, 
280, 150, 360, 150, 343, 149, 342, 149, 341, 150, 348, 150, 343, 
285, 150, 360, 150, 343, 150, 342, 149, 341, 150, 348, 150, 344, 
290, 150, 360, 150, 343, 149, 341, 149, 341, 150, 348, 150, 344, 
295, 150, 360, 150, 343, 149, 341, 149, 341, 150, 348, 150, 344, 
300, 150, 360, 150, 343, 149, 341, 149, 341, 150, 348, 150, 344, 
305, 150, 359, 150, 343, 149, 341, 149, 342, 150, 349, 150, 344, 
310, 150, 359, 150, 343, 149, 341, 150, 341, 150, 348, 150, 345, 
315, 150, 359, 150, 344, 149, 341, 149, 342, 150, 349, 150, 345, 
320, 150, 359, 150, 344, 149, 341, 149, 342, 150, 349, 150, 345, 
325, 150, 358, 150, 344, 150, 342, 149, 342, 150, 349, 150, 345, 
330, 150, 358, 150, 344, 149, 341, 149, 342, 150, 349, 150, 346, 
