t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 499, 150, 492, 149, 486, 149, 488, 149, 489, 150, 497, 
10, 149, 504, 150, 499, 149, 492, 149, 492, 150, 494, 150, 499, 
15, 149, 509, 150, 501, 149, 496, 149, 494, 150, 496, 150, 501, 
20, 150, 511, 149, 504, 150, 496, 150, 495, 150, 497, 150, 501, 
25, 150, 516, 150, 505, 149, 499, 149, 495, 150, 499, 150, 501, 
30, 150, 513, 150, 504, 149, 498, 149, 496, 150, 497, 150, 502, 
35, 150, 514, 150, 505, 149, 499, 149, 497, 150, 498, 150, 502, 
40, 150, 512, 150, 506, 149, 498, 149, 496, 150, 498, 150, 502, 
45, 150, 512, 150, 506, 149, 498, 150, 496, 150, 496, 150, 500, 
50, 150, 511, 150, 505, 150, 498, 149, 496, 150, 496, 150, 499, 
55, 149, 508, 150, 505, 149, 496, 149, 493, 150, 495, 150, 498, 
60, 150, 507, 150, 503, 149, 495, 149, 493, 150, 493, 150, 496, 
65, 149, 503, 150, 502, 150, 493, 149, 490, 150, 490, 149, 492, 
70, 150, 501, 150, 500, 149, 490, 149, 488, 150, 487, 150, 493, 
75, 149, 498, 150, 498, 149, 488, 149, 485, 150, 485, 150, 492, 
80, 150, 498, 150, 495, 149, 487, 149, 482, 150, 485, 150, 491, 
85, 150, 496, 150, 494, 149, 486, 149, 482, 150, 483, 150, 490, 
90, 150, 496, 150, 493, 149, 484, 149, 482, 150, 481, 150, 489, 
95, 150, 494, 150, 491, 149, 483, 149, 478, 150, 480, 150, 488, 
100, 150, 494, 150, 490, 149, 481, 149, 479, 150, 480, 150, 488, 
105, 149, 493, 150, 489, 149, 479, 149, 479, 149, 478, 150, 487, 
110, 150, 494, 150, 488, 150, 480, 150, 477, 150, 479, 150, 487, 
115, 150, 494, 150, 488, 149, 479, 150, 477, 150, 479, 150, 487, 
120, 150, 494, 150, 488, 149, 479, 149, 478, 150, 479, 150, 487, 
125, 150, 494, 150, 487, 149, 479, 150, 477, 150, 479, 150, 487, 
130, 150, 494, 150, 488, 149, 479, 149, 478, 150, 478, 150, 487, 
135, 150, 494, 150, 486, 149, 479, 150, 477, 150, 479, 150, 488, 
140, 150, 495, 150, 486, 149, 480, 150, 477, 150, 479, 149, 488, 
145, 150, 495, 150, 485, 149, 480, 149, 477, 150, 479, 150, 488, 
150, 150, 494, 150, 486, 149, 481, 150, 479, 150, 479, 149, 486, 
155, 150, 495, 150, 486, 149, 481, 150, 478, 149, 477, 150, 489, 
160, 150, 495, 150, 485, 149, 482, 149, 478, 150, 479, 150, 489, 
165, 150, 497, 149, 485, 149, 482, 150, 477, 150, 480, 150, 490, 
170, 150, 497, 150, 485, 149, 482, 149, 479, 150, 480, 150, 489, 
175, 150, 497, 150, 485, 149, 483, 150, 478, 150, 482, 150, 490, 
180, 150, 498, 150, 487, 150, 484, 149, 477, 150, 480, 150, 490, 
185, 150, 498, 149, 486, 149, 484, 149, 476, 150, 481, 150, 490, 
190, 150, 499, 150, 485, 149, 485, 149, 479, 150, 483, 150, 490, 
195, 150, 500, 149, 485, 149, 483, 149, 478, 150, 482, 150, 490, 
200, 150, 500, 149, 485, 150, 484, 149, 479, 150, 483, 150, 491, 
205, 150, 500, 150, 484, 149, 485, 149, 477, 150, 483, 149, 491, 
210, 150, 500, 149, 484, 149, 485, 149, 477, 150, 484, 150, 491, 
215, 150, 500, 150, 483, 150, 485, 149, 476, 150, 484, 150, 492, 
220, 150, 501, 150, 483, 149, 485, 149, 475, 150, 485, 150, 492, 
225, 150, 501, 150, 481, 150, 485, 150, 475, 150, 485, 150, 492, 
230, 150, 500, 150, 481, 149, 486, 149, 475, 150, 485, 150, 492, 
235, 150, 501, 150, 480, 150, 486, 150, 475, 150, 485, 150, 492, 
240, 149, 500, 149, 478, 149, 486, 150, 474, 150, 485, 150, 492, 
245, 149, 500, 150, 478, 149, 488, 149, 475, 150, 485, 150, 492, 
250, 150, 500, 150, 477, 150, 487, 149, 474, 150, 485, 150, 492, 
255, 149, 498, 150, 475, 149, 487, 149, 472, 150, 485, 150, 493, 
260, 150, 501, 150, 473, 150, 488, 150, 472, 150, 486, 151, 496, 
265, 150, 497, 150, 473, 149, 488, 149, 471, 150, 485, 150, 492, 
270, 150, 499, 150, 471, 150, 491, 149, 469, 150, 486, 150, 492, 
275, 150, 497, 150, 470, 150, 488, 150, 470, 150, 485, 150, 492, 
280, 150, 496, 149, 467, 150, 488, 149, 468, 150, 485, 149, 492, 
285, 150, 495, 149, 466, 149, 488, 150, 466, 150, 484, 150, 492, 
290, 150, 494, 150, 466, 150, 489, 150, 465, 149, 483, 150, 492, 
295, 150, 493, 150, 464, 150, 488, 150, 465, 150, 483, 150, 491, 
300, 150, 493, 150, 463, 149, 488, 150, 463, 150, 483, 150, 491, 
305, 150, 492, 150, 462, 150, 489, 149, 463, 150, 482, 150, 491, 
310, 150, 490, 150, 460, 150, 489, 150, 460, 150, 482, 150, 491, 
315, 150, 490, 150, 461, 149, 489, 150, 456, 150, 483, 150, 490, 
320, 150, 488, 150, 459, 149, 488, 149, 455, 150, 481, 150, 489, 
325, 150, 487, 150, 456, 149, 485, 150, 455, 150, 480, 150, 488, 
330, 149, 484, 150, 456, 150, 488, 149, 454, 150, 479, 149, 486, 
