t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 457, 150, 460, 149, 455, 150, 463, 150, 462, 150, 459, 
10, 150, 457, 150, 461, 149, 455, 149, 464, 150, 462, 150, 459, 
15, 150, 458, 150, 461, 149, 455, 149, 464, 150, 462, 150, 459, 
20, 150, 457, 150, 461, 149, 455, 149, 464, 150, 462, 150, 458, 
25, 150, 458, 150, 461, 149, 455, 149, 464, 150, 462, 150, 458, 
30, 150, 458, 150, 463, 150, 455, 149, 464, 150, 461, 150, 457, 
35, 150, 456, 150, 459, 149, 453, 150, 462, 150, 460, 150, 457, 
40, 150, 455, 150, 458, 149, 453, 149, 461, 150, 458, 149, 455, 
45, 150, 452, 150, 456, 149, 451, 150, 459, 150, 455, 150, 454, 
50, 150, 448, 150, 455, 149, 450, 149, 458, 150, 455, 150, 453, 
55, 150, 447, 150, 454, 150, 450, 149, 458, 150, 455, 150, 454, 
60, 150, 447, 150, 452, 149, 449, 150, 457, 150, 454, 150, 451, 
65, 150, 447, 150, 451, 149, 449, 150, 457, 150, 454, 149, 450, 
70, 150, 447, 150, 451, 149, 449, 149, 456, 150, 454, 150, 450, 
75, 150, 447, 150, 451, 149, 448, 150, 455, 150, 453, 150, 450, 
80, 150, 447, 150, 451, 150, 449, 149, 455, 150, 452, 150, 449, 
85, 150, 446, 150, 451, 150, 448, 150, 454, 150, 452, 150, 448, 
90, 150, 446, 150, 451, 149, 447, 149, 453, 150, 452, 150, 448, 
95, 150, 445, 150, 450, 149, 447, 150, 453, 150, 451, 150, 447, 
100, 150, 445, 150, 450, 149, 446, 149, 452, 150, 451, 150, 446, 
105, 150, 445, 150, 450, 149, 446, 150, 451, 150, 450, 150, 446, 
110, 150, 444, 150, 449, 149, 446, 149, 451, 150, 450, 150, 445, 
115, 150, 444, 150, 449, 149, 445, 150, 451, 150, 449, 150, 445, 
120, 150, 444, 150, 449, 149, 444, 150, 450, 150, 449, 150, 445, 
125, 150, 443, 150, 448, 149, 445, 150, 450, 150, 448, 150, 445, 
130, 150, 443, 150, 448, 149, 444, 150, 450, 150, 448, 150, 445, 
135, 150, 443, 150, 448, 150, 444, 149, 450, 150, 448, 150, 445, 
140, 150, 442, 150, 447, 150, 446, 149, 449, 150, 447, 150, 445, 
145, 150, 441, 150, 447, 150, 444, 149, 449, 150, 447, 150, 445, 
150, 150, 441, 150, 446, 149, 444, 149, 449, 150, 447, 150, 445, 
155, 150, 440, 150, 446, 150, 443, 149, 448, 150, 446, 149, 444, 
160, 150, 440, 150, 446, 149, 442, 149, 447, 150, 446, 150, 444, 
165, 150, 440, 150, 445, 149, 442, 149, 447, 150, 446, 150, 444, 
170, 150, 439, 150, 445, 149, 441, 149, 446, 150, 445, 150, 443, 
175, 150, 439, 150, 445, 150, 440, 150, 446, 150, 445, 150, 443, 
180, 150, 438, 150, 444, 149, 439, 149, 444, 149, 443, 150, 442, 
185, 150, 438, 150, 444, 150, 439, 149, 444, 150, 444, 150, 442, 
190, 150, 437, 150, 444, 149, 438, 149, 444, 150, 444, 150, 441, 
195, 150, 437, 149, 443, 149, 438, 149, 443, 150, 444, 150, 441, 
200, 150, 437, 150, 443, 150, 437, 150, 443, 150, 444, 150, 441, 
205, 150, 437, 151, 445, 149, 437, 150, 445, 150, 444, 150, 440, 
210, 150, 437, 150, 442, 149, 437, 150, 442, 150, 444, 150, 440, 
215, 150, 437, 150, 441, 149, 436, 149, 442, 150, 444, 149, 439, 
220, 150, 437, 150, 440, 149, 435, 149, 441, 150, 444, 150, 439, 
225, 150, 436, 150, 439, 150, 436, 149, 441, 150, 444, 150, 439, 
230, 150, 436, 150, 438, 149, 435, 149, 441, 150, 444, 150, 438, 
235, 150, 436, 150, 437, 149, 435, 149, 440, 150, 444, 150, 438, 
240, 150, 436, 150, 436, 149, 435, 149, 440, 150, 444, 150, 439, 
245, 150, 436, 150, 436, 149, 435, 149, 440, 150, 443, 150, 439, 
250, 150, 436, 150, 435, 149, 435, 149, 439, 150, 444, 150, 437, 
255, 150, 436, 150, 434, 149, 434, 149, 439, 150, 443, 150, 438, 
260, 150, 436, 150, 434, 149, 434, 149, 439, 150, 443, 150, 436, 
265, 150, 436, 150, 433, 149, 434, 149, 439, 150, 443, 150, 437, 
270, 150, 436, 150, 432, 149, 434, 149, 438, 150, 443, 150, 436, 
275, 150, 436, 150, 432, 149, 434, 150, 438, 150, 443, 150, 436, 
280, 150, 435, 150, 431, 149, 434, 149, 438, 150, 443, 150, 436, 
285, 150, 435, 150, 430, 149, 434, 149, 438, 150, 443, 150, 435, 
290, 150, 434, 150, 429, 149, 434, 149, 437, 150, 443, 150, 436, 
295, 150, 435, 150, 428, 149, 433, 149, 437, 150, 443, 150, 435, 
300, 150, 434, 150, 427, 149, 433, 149, 436, 150, 443, 149, 435, 
305, 150, 434, 150, 427, 149, 433, 150, 436, 150, 443, 149, 434, 
310, 150, 434, 150, 426, 149, 433, 149, 436, 150, 443, 150, 434, 
315, 150, 433, 150, 426, 149, 433, 149, 436, 150, 442, 149, 434, 
320, 150, 433, 150, 425, 149, 432, 149, 435, 150, 442, 150, 434, 
325, 150, 433, 150, 424, 149, 432, 150, 435, 150, 442, 150, 434, 
330, 150, 432, 150, 424, 150, 432, 149, 434, 150, 442, 150, 434, 
