t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 149, 496, 150, 485, 149, 481, 150, 473, 150, 469, 150, 463, 
10, 150, 502, 150, 489, 150, 487, 149, 476, 150, 472, 150, 466, 
15, 150, 506, 149, 493, 150, 490, 149, 479, 150, 473, 150, 465, 
20, 150, 509, 149, 496, 150, 492, 149, 479, 150, 474, 150, 465, 
25, 149, 510, 150, 498, 150, 493, 149, 477, 150, 474, 150, 465, 
30, 150, 511, 150, 497, 149, 494, 150, 481, 150, 475, 150, 466, 
35, 149, 511, 150, 496, 149, 494, 149, 478, 150, 474, 150, 466, 
40, 150, 505, 150, 496, 149, 494, 150, 479, 150, 472, 150, 465, 
45, 150, 506, 150, 495, 150, 495, 150, 480, 150, 472, 150, 465, 
50, 149, 505, 150, 492, 150, 494, 150, 479, 150, 471, 150, 465, 
55, 150, 503, 150, 492, 149, 493, 150, 480, 150, 470, 150, 465, 
60, 150, 501, 149, 491, 149, 492, 149, 477, 150, 469, 150, 464, 
65, 149, 500, 150, 491, 149, 491, 149, 474, 150, 467, 149, 463, 
70, 150, 500, 149, 489, 149, 491, 149, 472, 150, 465, 150, 463, 
75, 150, 500, 150, 486, 149, 491, 149, 472, 150, 463, 149, 461, 
80, 150, 502, 149, 485, 150, 489, 150, 468, 149, 461, 150, 462, 
85, 150, 502, 150, 480, 150, 489, 149, 468, 150, 460, 150, 461, 
90, 150, 503, 149, 482, 149, 486, 149, 469, 150, 459, 151, 464, 
95, 150, 504, 149, 482, 150, 486, 149, 469, 150, 457, 150, 460, 
100, 149, 505, 150, 480, 150, 485, 149, 467, 150, 457, 150, 460, 
105, 150, 506, 149, 479, 149, 484, 149, 467, 150, 456, 149, 460, 
110, 150, 509, 150, 480, 149, 485, 150, 470, 150, 458, 150, 459, 
115, 150, 510, 150, 480, 150, 486, 150, 468, 150, 461, 149, 459, 
120, 149, 511, 150, 479, 150, 486, 150, 472, 149, 465, 150, 460, 
125, 149, 512, 150, 481, 149, 487, 149, 472, 150, 470, 149, 459, 
130, 149, 513, 150, 480, 150, 489, 150, 473, 149, 476, 149, 459, 
135, 149, 514, 150, 480, 150, 489, 149, 473, 149, 482, 149, 459, 
140, 149, 516, 150, 480, 149, 491, 149, 474, 150, 487, 150, 460, 
145, 150, 518, 149, 479, 149, 492, 149, 476, 150, 492, 150, 460, 
150, 149, 519, 150, 481, 149, 493, 149, 477, 150, 497, 150, 461, 
155, 149, 519, 150, 481, 150, 495, 150, 477, 150, 500, 150, 461, 
160, 150, 521, 150, 482, 150, 496, 149, 476, 150, 504, 149, 462, 
165, 149, 523, 150, 483, 150, 498, 150, 477, 150, 506, 150, 463, 
170, 150, 523, 150, 483, 149, 499, 149, 477, 150, 509, 149, 463, 
175, 150, 524, 149, 481, 149, 501, 149, 481, 150, 510, 149, 464, 
180, 150, 525, 150, 483, 149, 502, 149, 482, 150, 512, 150, 467, 
185, 150, 526, 150, 482, 150, 504, 150, 482, 150, 513, 150, 467, 
190, 150, 526, 150, 483, 150, 505, 149, 482, 150, 514, 149, 467, 
195, 149, 527, 150, 481, 150, 507, 149, 480, 150, 515, 150, 468, 
200, 150, 527, 150, 485, 149, 507, 149, 481, 150, 515, 150, 469, 
205, 149, 527, 149, 481, 149, 510, 150, 481, 150, 516, 150, 470, 
210, 150, 527, 150, 485, 149, 510, 150, 481, 150, 517, 150, 471, 
215, 150, 528, 150, 484, 149, 512, 149, 483, 150, 517, 149, 471, 
220, 149, 527, 150, 485, 150, 512, 149, 480, 150, 518, 150, 472, 
225, 150, 527, 150, 484, 149, 512, 150, 483, 150, 518, 150, 473, 
230, 150, 528, 150, 483, 149, 513, 149, 483, 150, 518, 150, 473, 
235, 149, 526, 150, 485, 150, 514, 149, 482, 150, 519, 149, 474, 
240, 149, 527, 150, 483, 150, 515, 150, 481, 149, 519, 149, 475, 
245, 150, 527, 149, 484, 149, 514, 149, 482, 150, 519, 150, 475, 
250, 150, 527, 150, 484, 149, 516, 150, 479, 149, 519, 150, 475, 
255, 149, 525, 150, 484, 150, 516, 150, 478, 149, 519, 150, 475, 
260, 150, 525, 149, 483, 149, 516, 150, 480, 150, 520, 150, 477, 
265, 149, 524, 150, 483, 150, 517, 150, 480, 149, 519, 149, 475, 
270, 150, 524, 149, 484, 149, 515, 149, 477, 150, 520, 149, 476, 
275, 149, 523, 150, 485, 149, 515, 150, 478, 150, 519, 150, 477, 
280, 149, 521, 150, 492, 150, 518, 150, 476, 149, 519, 150, 476, 
285, 149, 522, 150, 500, 150, 515, 149, 474, 150, 519, 149, 476, 
290, 150, 521, 150, 512, 150, 515, 150, 472, 150, 518, 150, 476, 
295, 150, 520, 150, 519, 150, 516, 149, 470, 149, 518, 149, 475, 
300, 150, 520, 149, 524, 149, 516, 150, 472, 150, 517, 150, 476, 
305, 150, 520, 149, 533, 150, 516, 149, 467, 149, 516, 149, 474, 
310, 149, 518, 150, 538, 150, 517, 150, 469, 149, 516, 150, 475, 
315, 150, 518, 149, 543, 149, 517, 149, 468, 150, 517, 149, 473, 
320, 150, 519, 149, 550, 149, 517, 150, 464, 150, 516, 150, 476, 
325, 150, 517, 149, 552, 149, 515, 149, 461, 150, 515, 149, 473, 
330, 149, 516, 150, 552, 149, 515, 150, 463, 150, 515, 149, 475, 
