t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 456, 149, 450, 149, 456, 150, 454, 150, 463, 
10, 150, 462, 150, 456, 149, 451, 149, 456, 150, 455, 150, 464, 
15, 150, 464, 150, 458, 149, 452, 149, 457, 150, 456, 150, 464, 
20, 150, 465, 150, 458, 150, 452, 149, 458, 150, 456, 150, 465, 
25, 150, 466, 150, 459, 149, 453, 149, 458, 150, 457, 150, 465, 
30, 150, 466, 150, 459, 149, 452, 150, 459, 150, 457, 150, 465, 
35, 150, 466, 150, 458, 149, 452, 149, 458, 150, 457, 150, 464, 
40, 150, 464, 150, 456, 149, 451, 150, 456, 150, 456, 150, 463, 
45, 150, 464, 150, 457, 150, 452, 149, 456, 150, 454, 150, 462, 
50, 150, 464, 150, 458, 149, 452, 149, 456, 150, 455, 150, 460, 
55, 150, 464, 150, 458, 150, 451, 149, 455, 150, 454, 150, 459, 
60, 150, 463, 150, 459, 149, 450, 150, 455, 150, 455, 150, 458, 
65, 150, 463, 150, 459, 149, 449, 150, 454, 150, 454, 150, 457, 
70, 150, 462, 150, 459, 149, 447, 150, 453, 150, 453, 150, 456, 
75, 150, 461, 150, 458, 149, 446, 150, 453, 150, 452, 150, 454, 
80, 150, 460, 150, 458, 149, 445, 149, 451, 150, 451, 150, 453, 
85, 150, 459, 150, 457, 149, 443, 150, 449, 150, 450, 150, 452, 
90, 150, 458, 150, 456, 149, 441, 150, 447, 150, 449, 150, 452, 
95, 150, 457, 150, 456, 149, 440, 149, 445, 150, 448, 150, 451, 
100, 150, 456, 150, 455, 149, 439, 150, 444, 150, 446, 150, 450, 
105, 150, 454, 150, 453, 149, 439, 149, 443, 150, 445, 150, 449, 
110, 150, 454, 150, 452, 150, 438, 149, 442, 150, 444, 150, 448, 
115, 150, 453, 150, 451, 150, 437, 149, 440, 150, 444, 150, 448, 
120, 150, 453, 150, 449, 150, 437, 150, 441, 150, 443, 150, 447, 
125, 150, 453, 150, 448, 149, 437, 149, 439, 150, 443, 150, 446, 
130, 150, 452, 150, 448, 149, 436, 149, 439, 150, 442, 150, 446, 
135, 150, 452, 150, 448, 149, 436, 150, 439, 150, 442, 150, 446, 
140, 150, 452, 150, 448, 149, 436, 150, 440, 150, 442, 150, 446, 
145, 150, 452, 150, 447, 149, 436, 150, 439, 150, 441, 150, 445, 
150, 150, 452, 150, 447, 149, 436, 149, 439, 150, 441, 150, 445, 
155, 150, 453, 150, 448, 149, 437, 149, 438, 150, 441, 150, 445, 
160, 150, 453, 150, 449, 149, 437, 150, 439, 150, 441, 149, 445, 
165, 150, 454, 150, 449, 149, 438, 149, 439, 150, 442, 150, 445, 
170, 150, 454, 150, 450, 149, 438, 149, 439, 150, 441, 150, 446, 
175, 150, 455, 150, 450, 149, 438, 149, 439, 150, 442, 150, 446, 
180, 150, 456, 150, 451, 149, 439, 149, 439, 150, 442, 150, 446, 
185, 150, 457, 150, 452, 149, 440, 149, 440, 150, 442, 150, 446, 
190, 150, 458, 150, 453, 150, 440, 149, 440, 150, 442, 150, 447, 
195, 150, 459, 150, 454, 149, 441, 149, 441, 150, 442, 150, 447, 
200, 150, 460, 150, 454, 149, 442, 150, 442, 150, 442, 150, 447, 
205, 150, 462, 150, 456, 149, 443, 150, 442, 150, 443, 150, 447, 
210, 150, 463, 150, 456, 150, 443, 150, 443, 150, 443, 150, 448, 
215, 150, 464, 150, 457, 150, 444, 149, 443, 150, 443, 150, 448, 
220, 150, 465, 150, 458, 149, 445, 150, 445, 150, 443, 150, 449, 
225, 150, 466, 150, 458, 149, 446, 149, 445, 150, 444, 150, 449, 
230, 150, 467, 150, 459, 150, 447, 150, 445, 150, 443, 150, 450, 
235, 150, 468, 150, 459, 149, 447, 150, 446, 150, 444, 150, 450, 
240, 150, 469, 150, 460, 149, 448, 150, 447, 150, 444, 150, 451, 
245, 150, 470, 150, 460, 149, 449, 149, 447, 150, 444, 150, 451, 
250, 150, 471, 150, 461, 150, 449, 149, 447, 150, 445, 150, 451, 
255, 150, 472, 150, 461, 149, 450, 150, 448, 150, 445, 150, 452, 
260, 150, 473, 150, 462, 149, 450, 149, 448, 150, 445, 150, 452, 
265, 150, 473, 150, 462, 149, 451, 149, 448, 150, 445, 150, 453, 
270, 150, 474, 150, 462, 149, 452, 149, 449, 150, 446, 150, 453, 
275, 150, 475, 150, 463, 149, 452, 150, 450, 150, 446, 150, 453, 
280, 150, 476, 150, 463, 150, 452, 149, 450, 150, 446, 150, 454, 
285, 150, 477, 150, 463, 150, 453, 150, 451, 150, 446, 150, 454, 
290, 150, 477, 150, 464, 150, 454, 149, 451, 150, 446, 150, 454, 
295, 150, 478, 150, 465, 149, 454, 149, 451, 150, 447, 149, 454, 
300, 150, 479, 150, 466, 149, 454, 149, 452, 150, 447, 150, 455, 
305, 150, 479, 150, 466, 150, 455, 149, 452, 150, 447, 150, 455, 
310, 150, 480, 150, 465, 149, 455, 149, 453, 150, 447, 150, 455, 
315, 150, 480, 150, 465, 149, 455, 150, 453, 150, 447, 150, 457, 
320, 150, 480, 150, 465, 149, 456, 149, 453, 150, 447, 150, 456, 
325, 150, 481, 150, 466, 149, 457, 149, 453, 150, 447, 150, 456, 
330, 150, 481, 150, 465, 150, 457, 150, 454, 150, 447, 150, 456, 
