t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 450, 150, 463, 149, 445, 150, 452, 150, 458, 150, 232, 
10, 150, 454, 150, 468, 149, 448, 149, 455, 150, 459, 150, 456, 
15, 150, 456, 150, 470, 149, 451, 150, 458, 150, 460, 150, 458, 
20, 150, 457, 150, 471, 150, 452, 149, 456, 150, 461, 150, 458, 
25, 150, 458, 150, 472, 149, 453, 150, 457, 150, 462, 150, 458, 
30, 150, 459, 150, 473, 149, 453, 149, 458, 150, 462, 150, 458, 
35, 150, 460, 150, 476, 150, 455, 149, 459, 150, 463, 150, 459, 
40, 150, 460, 150, 475, 149, 456, 150, 460, 150, 463, 150, 460, 
45, 150, 460, 150, 475, 150, 456, 150, 457, 150, 463, 150, 459, 
50, 150, 459, 150, 476, 149, 457, 150, 458, 150, 463, 150, 460, 
55, 150, 458, 150, 475, 149, 457, 149, 455, 150, 462, 150, 460, 
60, 150, 458, 150, 474, 149, 457, 149, 453, 150, 460, 150, 460, 
65, 150, 457, 150, 472, 149, 458, 149, 451, 150, 459, 150, 460, 
70, 150, 456, 150, 471, 149, 458, 149, 450, 150, 458, 150, 460, 
75, 150, 455, 150, 471, 149, 457, 149, 447, 150, 457, 150, 461, 
80, 150, 455, 150, 469, 149, 456, 150, 448, 150, 456, 150, 461, 
85, 150, 455, 150, 470, 149, 454, 149, 445, 150, 455, 150, 461, 
90, 150, 454, 150, 470, 149, 452, 150, 447, 150, 454, 150, 460, 
95, 150, 454, 150, 470, 150, 451, 149, 448, 150, 454, 150, 460, 
100, 150, 453, 150, 472, 149, 450, 149, 447, 150, 454, 150, 460, 
105, 150, 454, 150, 474, 149, 449, 149, 447, 150, 454, 150, 459, 
110, 150, 454, 150, 476, 150, 449, 149, 449, 150, 454, 150, 459, 
115, 150, 455, 150, 479, 149, 449, 150, 448, 150, 455, 150, 458, 
120, 150, 456, 150, 482, 149, 450, 149, 453, 150, 455, 150, 458, 
125, 150, 457, 150, 486, 150, 451, 150, 451, 150, 456, 150, 456, 
130, 150, 459, 150, 490, 149, 452, 150, 456, 150, 457, 150, 456, 
135, 150, 461, 150, 493, 149, 453, 150, 457, 150, 458, 150, 456, 
140, 150, 462, 150, 497, 149, 454, 150, 457, 150, 458, 148, 451, 
145, 150, 464, 150, 501, 149, 456, 149, 458, 150, 460, 150, 455, 
150, 150, 466, 150, 505, 150, 457, 149, 458, 150, 461, 149, 453, 
155, 150, 468, 150, 510, 149, 459, 149, 462, 150, 462, 150, 453, 
160, 150, 469, 150, 513, 149, 460, 149, 464, 150, 462, 150, 453, 
165, 150, 471, 150, 517, 150, 462, 149, 466, 150, 464, 150, 452, 
170, 150, 473, 150, 521, 149, 464, 149, 468, 150, 465, 150, 451, 
175, 150, 474, 150, 524, 149, 466, 150, 469, 150, 466, 150, 451, 
180, 150, 475, 150, 528, 149, 468, 149, 468, 150, 468, 150, 451, 
185, 150, 476, 150, 532, 149, 470, 149, 472, 150, 469, 150, 451, 
190, 150, 477, 150, 535, 149, 472, 149, 472, 150, 470, 150, 453, 
195, 150, 478, 150, 537, 150, 474, 150, 473, 150, 471, 150, 452, 
200, 150, 478, 150, 540, 150, 476, 149, 473, 150, 472, 150, 452, 
205, 150, 479, 150, 543, 149, 477, 149, 471, 150, 473, 150, 452, 
210, 150, 480, 150, 546, 150, 479, 150, 473, 150, 475, 150, 453, 
215, 150, 480, 150, 549, 150, 481, 150, 476, 150, 476, 150, 453, 
220, 150, 481, 150, 551, 149, 482, 150, 472, 150, 477, 150, 453, 
225, 150, 481, 150, 553, 149, 485, 149, 476, 150, 478, 150, 454, 
230, 150, 482, 150, 554, 150, 486, 149, 473, 150, 479, 149, 454, 
235, 150, 482, 150, 557, 149, 487, 149, 475, 150, 479, 150, 454, 
240, 150, 482, 150, 558, 149, 488, 150, 475, 150, 480, 150, 455, 
245, 150, 483, 150, 560, 149, 489, 150, 474, 150, 481, 150, 455, 
250, 150, 483, 150, 560, 149, 490, 150, 473, 150, 482, 150, 456, 
255, 150, 483, 150, 562, 149, 491, 150, 475, 150, 482, 150, 457, 
260, 150, 483, 150, 563, 149, 492, 150, 476, 150, 483, 150, 457, 
265, 150, 483, 150, 564, 149, 493, 149, 476, 150, 484, 150, 458, 
270, 150, 483, 150, 565, 149, 493, 150, 475, 150, 484, 150, 458, 
275, 150, 483, 150, 566, 149, 493, 149, 475, 150, 484, 150, 459, 
280, 150, 483, 150, 567, 150, 495, 149, 474, 150, 485, 150, 460, 
285, 150, 482, 150, 568, 150, 496, 150, 474, 150, 485, 150, 460, 
290, 150, 482, 150, 570, 150, 496, 150, 477, 150, 486, 150, 461, 
295, 150, 483, 150, 569, 150, 496, 149, 475, 150, 486, 150, 462, 
300, 150, 483, 150, 570, 150, 497, 150, 474, 150, 486, 150, 462, 
305, 150, 482, 150, 571, 149, 497, 150, 477, 150, 487, 150, 463, 
310, 150, 482, 150, 571, 149, 497, 149, 473, 150, 487, 150, 463, 
315, 150, 481, 150, 572, 149, 498, 150, 472, 150, 487, 150, 464, 
320, 150, 481, 150, 572, 150, 499, 149, 476, 150, 488, 150, 465, 
325, 150, 480, 150, 572, 149, 499, 149, 474, 150, 488, 150, 465, 
330, 150, 480, 150, 572, 149, 499, 149, 475, 150, 488, 150, 466, 
