t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 478, 150, 476, 150, 471, 149, 456, 150, 468, 150, 470, 
10, 150, 483, 150, 481, 149, 476, 150, 460, 150, 470, 150, 472, 
15, 150, 486, 150, 484, 149, 479, 149, 461, 150, 472, 150, 472, 
20, 150, 488, 150, 486, 150, 482, 150, 463, 150, 473, 150, 472, 
25, 149, 489, 150, 490, 149, 484, 150, 463, 150, 474, 150, 473, 
30, 149, 490, 150, 491, 149, 485, 149, 463, 150, 474, 150, 472, 
35, 150, 489, 150, 487, 149, 483, 150, 463, 150, 474, 150, 472, 
40, 150, 489, 150, 483, 150, 481, 149, 463, 150, 472, 150, 473, 
45, 150, 489, 150, 485, 150, 483, 150, 463, 150, 472, 150, 473, 
50, 150, 488, 150, 485, 150, 479, 149, 462, 150, 471, 150, 472, 
55, 150, 489, 150, 480, 149, 481, 150, 461, 150, 470, 150, 473, 
60, 149, 487, 150, 481, 150, 479, 150, 460, 150, 470, 150, 470, 
65, 150, 488, 150, 478, 149, 481, 150, 462, 150, 469, 150, 471, 
70, 150, 487, 150, 476, 150, 481, 149, 460, 150, 468, 150, 469, 
75, 150, 486, 149, 474, 150, 478, 150, 459, 150, 467, 150, 468, 
80, 150, 485, 150, 470, 150, 480, 150, 459, 150, 466, 150, 467, 
85, 150, 483, 150, 466, 150, 475, 149, 459, 150, 465, 150, 467, 
90, 150, 481, 150, 464, 149, 474, 149, 457, 150, 464, 150, 466, 
95, 150, 480, 150, 463, 150, 472, 149, 454, 150, 463, 150, 466, 
100, 150, 479, 149, 463, 150, 474, 149, 452, 150, 463, 150, 466, 
105, 150, 479, 150, 462, 150, 470, 150, 451, 150, 462, 150, 467, 
110, 150, 477, 150, 462, 150, 471, 150, 449, 150, 461, 150, 467, 
115, 150, 476, 150, 458, 149, 468, 150, 448, 150, 461, 150, 468, 
120, 150, 476, 150, 462, 150, 469, 149, 447, 150, 461, 150, 467, 
125, 150, 476, 150, 459, 149, 469, 150, 446, 150, 460, 150, 468, 
130, 150, 475, 150, 460, 150, 469, 149, 446, 150, 460, 150, 468, 
135, 149, 475, 150, 460, 149, 469, 150, 446, 150, 460, 150, 468, 
140, 150, 475, 150, 461, 149, 468, 150, 445, 150, 460, 150, 468, 
145, 150, 476, 150, 461, 149, 467, 149, 445, 150, 460, 150, 468, 
150, 150, 475, 150, 460, 150, 470, 150, 445, 150, 461, 150, 468, 
155, 150, 475, 150, 463, 150, 468, 150, 444, 150, 461, 149, 464, 
160, 150, 476, 150, 463, 149, 470, 149, 445, 150, 461, 150, 467, 
165, 150, 476, 150, 464, 149, 469, 150, 445, 150, 462, 150, 467, 
170, 150, 478, 150, 464, 149, 469, 150, 446, 150, 462, 150, 468, 
175, 150, 478, 150, 464, 150, 468, 149, 445, 150, 463, 150, 468, 
180, 150, 478, 149, 461, 149, 469, 150, 446, 150, 463, 150, 468, 
185, 149, 478, 150, 466, 150, 469, 150, 446, 150, 463, 150, 469, 
190, 150, 479, 150, 469, 149, 468, 149, 446, 150, 464, 150, 471, 
195, 150, 480, 150, 469, 150, 469, 149, 447, 150, 464, 150, 470, 
200, 150, 482, 150, 467, 150, 474, 150, 447, 150, 465, 150, 473, 
205, 150, 482, 150, 470, 149, 475, 150, 447, 150, 466, 150, 471, 
210, 150, 483, 150, 470, 150, 472, 149, 447, 150, 466, 150, 472, 
215, 150, 483, 149, 470, 149, 473, 149, 448, 150, 467, 150, 472, 
220, 150, 485, 150, 474, 149, 471, 150, 448, 150, 468, 150, 473, 
225, 150, 485, 150, 473, 149, 474, 149, 449, 150, 469, 150, 472, 
230, 150, 486, 150, 473, 150, 474, 149, 449, 150, 470, 150, 473, 
235, 150, 487, 150, 472, 149, 471, 149, 450, 150, 471, 150, 473, 
240, 150, 489, 150, 474, 149, 474, 149, 449, 150, 473, 150, 474, 
245, 150, 490, 150, 475, 150, 474, 149, 450, 150, 474, 150, 474, 
250, 149, 490, 150, 477, 150, 475, 149, 450, 150, 475, 149, 472, 
255, 150, 492, 150, 477, 149, 474, 149, 451, 150, 476, 150, 476, 
260, 150, 492, 150, 477, 149, 476, 150, 451, 150, 477, 150, 476, 
265, 150, 494, 150, 477, 149, 476, 149, 452, 150, 478, 150, 477, 
270, 150, 494, 150, 475, 150, 476, 149, 452, 150, 479, 150, 478, 
275, 150, 496, 150, 475, 149, 478, 149, 452, 150, 480, 150, 478, 
280, 149, 496, 150, 480, 149, 475, 149, 453, 150, 481, 150, 479, 
285, 150, 497, 149, 475, 149, 477, 149, 453, 150, 482, 150, 481, 
290, 150, 499, 150, 474, 149, 480, 150, 453, 150, 483, 150, 481, 
295, 150, 500, 150, 474, 150, 477, 149, 452, 150, 483, 150, 481, 
300, 150, 501, 150, 475, 149, 480, 149, 452, 150, 484, 150, 481, 
305, 150, 501, 150, 473, 150, 479, 149, 452, 150, 484, 149, 482, 
310, 150, 502, 150, 475, 149, 475, 150, 452, 150, 484, 150, 482, 
315, 150, 502, 150, 471, 150, 479, 149, 452, 150, 484, 150, 484, 
320, 150, 504, 150, 469, 149, 478, 149, 453, 150, 484, 150, 484, 
325, 149, 505, 150, 472, 149, 479, 150, 452, 150, 484, 149, 485, 
330, 149, 504, 150, 468, 150, 476, 149, 451, 150, 484, 150, 486, 
