t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 470, 150, 463, 150, 468, 150, 458, 150, 463, 
10, 150, 473, 150, 474, 149, 466, 150, 470, 150, 460, 150, 459, 
15, 150, 475, 150, 476, 149, 468, 149, 471, 150, 459, 150, 457, 
20, 150, 476, 150, 477, 149, 469, 149, 471, 150, 460, 150, 456, 
25, 150, 477, 150, 479, 149, 471, 149, 473, 150, 460, 150, 456, 
30, 150, 478, 150, 480, 149, 472, 149, 473, 150, 460, 150, 456, 
35, 150, 479, 150, 481, 150, 473, 150, 473, 150, 461, 150, 457, 
40, 150, 479, 150, 481, 149, 473, 149, 472, 150, 460, 150, 455, 
45, 150, 479, 150, 480, 149, 472, 150, 473, 150, 460, 150, 454, 
50, 150, 478, 150, 481, 149, 472, 149, 473, 150, 460, 150, 453, 
55, 150, 478, 150, 480, 150, 472, 149, 472, 150, 460, 150, 453, 
60, 150, 477, 150, 480, 149, 471, 149, 472, 150, 459, 150, 452, 
65, 150, 476, 150, 479, 149, 471, 150, 471, 150, 458, 150, 451, 
70, 150, 475, 150, 478, 149, 470, 149, 469, 150, 457, 150, 450, 
75, 150, 473, 150, 476, 149, 468, 150, 467, 150, 454, 150, 449, 
80, 150, 472, 150, 475, 149, 466, 149, 463, 150, 451, 150, 450, 
85, 150, 470, 150, 473, 149, 464, 150, 461, 150, 449, 150, 448, 
90, 150, 468, 150, 471, 150, 462, 149, 460, 150, 447, 150, 447, 
95, 150, 466, 150, 471, 149, 461, 149, 457, 150, 445, 149, 445, 
100, 150, 465, 150, 469, 149, 459, 149, 456, 150, 444, 150, 446, 
105, 150, 463, 150, 468, 149, 458, 150, 455, 150, 443, 150, 446, 
110, 150, 462, 149, 467, 150, 457, 150, 454, 150, 442, 150, 445, 
115, 150, 461, 150, 466, 149, 456, 149, 454, 150, 441, 150, 445, 
120, 150, 460, 150, 465, 149, 456, 150, 453, 150, 440, 150, 444, 
125, 150, 459, 150, 465, 149, 455, 150, 452, 150, 440, 150, 446, 
130, 150, 459, 150, 464, 149, 455, 149, 451, 150, 440, 150, 443, 
135, 150, 459, 150, 464, 150, 455, 149, 450, 150, 439, 150, 442, 
140, 150, 459, 150, 466, 149, 455, 149, 451, 150, 439, 150, 442, 
145, 150, 458, 150, 463, 149, 454, 149, 451, 150, 438, 150, 441, 
150, 150, 458, 150, 463, 150, 455, 150, 451, 150, 438, 150, 441, 
155, 150, 458, 150, 463, 149, 455, 150, 451, 150, 438, 149, 440, 
160, 150, 458, 149, 462, 149, 455, 149, 450, 150, 438, 150, 442, 
165, 150, 459, 150, 464, 149, 456, 149, 451, 150, 437, 150, 440, 
170, 150, 459, 150, 463, 149, 454, 150, 449, 150, 437, 150, 439, 
175, 150, 458, 150, 463, 149, 456, 149, 451, 150, 437, 150, 439, 
180, 150, 459, 150, 464, 149, 456, 149, 450, 150, 437, 150, 439, 
185, 150, 459, 149, 463, 149, 457, 150, 451, 150, 437, 150, 439, 
190, 150, 459, 150, 464, 149, 457, 150, 451, 150, 437, 150, 439, 
195, 150, 459, 150, 464, 149, 458, 149, 452, 150, 438, 150, 439, 
200, 150, 460, 150, 464, 150, 458, 149, 452, 150, 437, 149, 436, 
205, 150, 460, 150, 464, 149, 458, 150, 451, 150, 438, 150, 439, 
210, 150, 461, 150, 465, 150, 458, 149, 453, 150, 438, 150, 439, 
215, 150, 461, 150, 465, 149, 458, 150, 453, 150, 438, 150, 439, 
220, 150, 461, 150, 465, 149, 459, 149, 452, 150, 438, 150, 440, 
225, 150, 461, 150, 465, 149, 459, 150, 452, 150, 438, 150, 439, 
230, 150, 462, 150, 465, 149, 459, 150, 454, 150, 438, 150, 439, 
235, 150, 462, 150, 466, 149, 460, 149, 453, 150, 438, 150, 439, 
240, 150, 462, 150, 466, 150, 460, 150, 454, 150, 438, 150, 439, 
245, 150, 462, 150, 465, 150, 460, 149, 453, 150, 438, 151, 442, 
250, 150, 462, 150, 466, 149, 460, 150, 453, 150, 438, 150, 439, 
255, 150, 462, 150, 465, 149, 460, 149, 453, 150, 438, 150, 439, 
260, 150, 462, 150, 466, 149, 460, 150, 453, 150, 438, 150, 440, 
265, 150, 462, 150, 466, 150, 460, 150, 453, 150, 438, 150, 440, 
270, 150, 462, 150, 466, 149, 460, 150, 453, 150, 438, 150, 440, 
275, 150, 461, 150, 466, 149, 460, 149, 453, 150, 438, 150, 440, 
280, 150, 461, 150, 465, 150, 461, 149, 453, 150, 437, 150, 440, 
285, 150, 461, 150, 465, 150, 461, 150, 453, 150, 437, 150, 440, 
290, 150, 460, 150, 466, 149, 460, 150, 452, 150, 437, 150, 440, 
295, 150, 460, 150, 464, 150, 460, 150, 453, 150, 436, 150, 439, 
300, 150, 460, 150, 464, 150, 460, 150, 453, 150, 436, 150, 440, 
305, 150, 460, 150, 464, 149, 460, 149, 452, 150, 435, 150, 441, 
310, 150, 460, 150, 463, 150, 459, 150, 452, 150, 434, 150, 440, 
315, 150, 460, 150, 463, 149, 459, 149, 451, 150, 434, 150, 440, 
320, 150, 460, 150, 463, 149, 459, 149, 451, 150, 433, 149, 438, 
325, 150, 460, 150, 462, 150, 458, 149, 451, 150, 432, 150, 439, 
330, 150, 460, 150, 462, 149, 458, 150, 450, 150, 432, 150, 441, 
