t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 518, 150, 523, 149, 564, 150, 522, 150, 561, 149, 549, 
10, 150, 531, 150, 550, 149, 586, 149, 546, 150, 582, 150, 571, 
15, 150, 537, 150, 570, 149, 601, 149, 566, 150, 596, 150, 586, 
20, 150, 563, 150, 587, 149, 611, 149, 579, 150, 603, 150, 598, 
25, 150, 572, 150, 598, 149, 616, 149, 590, 150, 607, 150, 606, 
30, 150, 580, 150, 607, 149, 620, 150, 598, 150, 610, 149, 612, 
35, 150, 587, 150, 614, 149, 623, 149, 603, 150, 612, 150, 617, 
40, 150, 597, 150, 619, 149, 625, 149, 607, 150, 614, 150, 620, 
45, 150, 597, 150, 612, 149, 614, 150, 600, 150, 606, 150, 611, 
50, 150, 586, 150, 592, 149, 592, 150, 584, 150, 591, 150, 599, 
55, 150, 550, 150, 571, 150, 567, 150, 563, 150, 571, 150, 572, 
60, 150, 504, 150, 554, 149, 549, 149, 549, 150, 558, 150, 552, 
65, 150, 491, 150, 540, 149, 534, 150, 536, 150, 546, 150, 535, 
70, 150, 487, 150, 530, 149, 520, 150, 526, 150, 537, 150, 520, 
75, 150, 486, 150, 521, 149, 508, 149, 518, 150, 528, 150, 506, 
80, 150, 481, 150, 515, 149, 498, 149, 510, 150, 520, 150, 494, 
85, 149, 482, 150, 511, 150, 489, 149, 503, 150, 514, 149, 484, 
90, 150, 482, 150, 507, 149, 481, 149, 496, 150, 509, 150, 477, 
95, 150, 483, 150, 502, 149, 475, 149, 489, 150, 505, 150, 469, 
100, 150, 483, 150, 499, 149, 469, 149, 483, 150, 501, 150, 464, 
105, 150, 480, 150, 496, 149, 464, 149, 479, 150, 497, 150, 459, 
110, 150, 481, 150, 493, 150, 460, 149, 474, 150, 494, 150, 456, 
115, 150, 480, 150, 491, 149, 456, 149, 470, 150, 491, 150, 453, 
120, 150, 482, 150, 488, 149, 451, 149, 466, 150, 489, 150, 450, 
125, 150, 485, 150, 485, 149, 447, 149, 462, 150, 486, 150, 449, 
130, 150, 484, 150, 484, 149, 444, 149, 460, 150, 484, 150, 446, 
135, 150, 479, 150, 481, 149, 441, 149, 457, 150, 482, 150, 444, 
140, 150, 484, 150, 480, 150, 438, 150, 454, 150, 480, 149, 443, 
145, 150, 482, 150, 477, 149, 436, 149, 451, 150, 478, 150, 441, 
150, 150, 482, 150, 476, 150, 433, 149, 448, 150, 476, 150, 439, 
155, 150, 478, 150, 474, 149, 431, 150, 446, 150, 474, 150, 438, 
160, 150, 480, 150, 473, 150, 429, 150, 444, 150, 473, 150, 436, 
165, 150, 480, 149, 470, 149, 426, 149, 441, 150, 471, 150, 435, 
170, 149, 488, 149, 469, 150, 425, 150, 440, 150, 469, 150, 433, 
175, 149, 487, 150, 468, 150, 423, 149, 437, 150, 466, 150, 432, 
180, 150, 481, 150, 466, 149, 421, 149, 435, 150, 464, 149, 430, 
185, 150, 483, 150, 464, 149, 419, 150, 433, 150, 462, 150, 429, 
190, 150, 480, 150, 462, 149, 418, 149, 430, 150, 460, 150, 428, 
195, 150, 482, 150, 460, 149, 417, 149, 429, 150, 458, 150, 426, 
200, 150, 475, 150, 459, 150, 416, 149, 426, 150, 456, 150, 425, 
205, 150, 479, 150, 457, 150, 416, 150, 424, 150, 455, 150, 425, 
210, 150, 479, 150, 454, 150, 415, 150, 423, 150, 453, 150, 425, 
215, 150, 476, 150, 451, 150, 414, 149, 421, 150, 451, 150, 422, 
220, 150, 477, 150, 449, 149, 412, 149, 419, 150, 450, 150, 421, 
225, 150, 478, 150, 446, 149, 411, 149, 416, 150, 449, 149, 420, 
230, 150, 476, 150, 445, 149, 410, 150, 415, 150, 448, 150, 419, 
235, 150, 477, 150, 443, 150, 409, 149, 413, 150, 445, 150, 418, 
240, 150, 477, 150, 441, 150, 407, 149, 411, 150, 443, 150, 418, 
245, 150, 472, 150, 440, 150, 407, 149, 409, 150, 442, 150, 416, 
250, 150, 477, 150, 439, 149, 406, 150, 407, 150, 440, 150, 415, 
255, 150, 460, 150, 439, 150, 405, 149, 405, 150, 439, 150, 414, 
260, 149, 474, 149, 437, 149, 405, 149, 404, 150, 437, 150, 413, 
265, 149, 476, 150, 436, 149, 404, 149, 402, 150, 436, 150, 412, 
270, 150, 473, 150, 435, 150, 404, 150, 400, 150, 434, 150, 411, 
275, 150, 474, 150, 434, 149, 402, 150, 398, 150, 433, 150, 408, 
280, 150, 468, 150, 432, 149, 402, 149, 396, 150, 432, 150, 407, 
285, 150, 473, 150, 431, 149, 401, 150, 395, 150, 430, 149, 404, 
290, 150, 477, 150, 428, 149, 400, 150, 393, 150, 429, 149, 403, 
295, 150, 462, 150, 426, 150, 400, 149, 391, 150, 428, 150, 403, 
300, 150, 474, 150, 424, 149, 400, 149, 389, 150, 426, 150, 401, 
305, 150, 476, 150, 423, 151, 403, 149, 387, 150, 424, 150, 400, 
310, 150, 470, 150, 421, 149, 398, 150, 386, 150, 423, 150, 398, 
315, 150, 475, 150, 420, 150, 398, 149, 384, 150, 422, 150, 397, 
320, 150, 469, 150, 419, 149, 397, 150, 382, 150, 420, 150, 395, 
325, 150, 464, 150, 417, 149, 397, 150, 381, 150, 420, 150, 394, 
330, 150, 464, 150, 416, 149, 396, 150, 379, 150, 419, 150, 392, 
