t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 452, 150, 450, 149, 442, 150, 441, 150, 451, 150, 448, 
10, 150, 457, 150, 454, 149, 446, 150, 443, 150, 453, 150, 449, 
15, 150, 460, 150, 456, 149, 448, 149, 445, 150, 454, 151, 455, 
20, 150, 461, 150, 458, 149, 450, 149, 446, 150, 455, 150, 450, 
25, 150, 462, 150, 459, 149, 450, 149, 446, 150, 456, 150, 450, 
30, 150, 463, 150, 460, 149, 451, 149, 446, 150, 456, 150, 450, 
35, 150, 462, 150, 460, 149, 450, 149, 446, 150, 455, 149, 450, 
40, 150, 461, 150, 458, 149, 450, 149, 446, 150, 455, 150, 449, 
45, 150, 461, 150, 457, 149, 450, 149, 446, 150, 454, 150, 450, 
50, 150, 461, 150, 456, 150, 450, 149, 445, 150, 453, 150, 449, 
55, 150, 459, 150, 457, 150, 449, 149, 445, 150, 453, 150, 448, 
60, 150, 458, 150, 454, 150, 448, 149, 445, 150, 453, 150, 448, 
65, 150, 456, 150, 454, 149, 447, 149, 444, 150, 452, 150, 446, 
70, 150, 455, 150, 452, 149, 446, 149, 443, 150, 452, 150, 446, 
75, 149, 454, 150, 452, 149, 446, 149, 442, 150, 451, 150, 445, 
80, 150, 453, 150, 450, 149, 445, 150, 441, 150, 450, 150, 444, 
85, 150, 453, 150, 449, 149, 445, 149, 439, 150, 449, 150, 443, 
90, 150, 452, 149, 448, 149, 446, 149, 438, 150, 449, 150, 443, 
95, 150, 452, 150, 448, 150, 447, 150, 438, 150, 449, 150, 443, 
100, 150, 452, 150, 448, 150, 448, 149, 437, 150, 448, 150, 444, 
105, 150, 451, 149, 447, 149, 448, 150, 438, 150, 448, 150, 444, 
110, 149, 448, 150, 448, 149, 448, 149, 438, 150, 448, 150, 445, 
115, 150, 451, 149, 446, 150, 449, 149, 438, 150, 448, 150, 447, 
120, 150, 451, 150, 449, 149, 449, 149, 439, 150, 447, 150, 448, 
125, 150, 450, 150, 450, 149, 449, 150, 440, 150, 447, 150, 448, 
130, 150, 451, 150, 451, 149, 449, 149, 440, 150, 447, 149, 448, 
135, 150, 450, 150, 452, 149, 449, 149, 440, 150, 447, 150, 449, 
140, 150, 450, 150, 453, 149, 450, 150, 441, 150, 447, 149, 450, 
145, 150, 450, 150, 454, 149, 450, 149, 441, 150, 447, 150, 450, 
150, 150, 450, 150, 454, 150, 451, 149, 441, 150, 447, 150, 450, 
155, 150, 449, 150, 455, 149, 451, 150, 441, 150, 447, 150, 450, 
160, 150, 449, 150, 455, 149, 451, 149, 440, 150, 447, 150, 449, 
165, 150, 449, 150, 456, 149, 450, 149, 439, 150, 447, 150, 449, 
170, 150, 449, 150, 456, 149, 450, 150, 439, 150, 447, 150, 449, 
175, 150, 449, 150, 456, 149, 449, 150, 438, 150, 447, 150, 450, 
180, 150, 449, 150, 455, 149, 448, 149, 438, 150, 448, 150, 448, 
185, 150, 448, 150, 454, 149, 448, 149, 437, 150, 448, 150, 448, 
190, 150, 448, 150, 454, 149, 447, 149, 436, 150, 448, 150, 448, 
195, 150, 448, 150, 453, 150, 447, 149, 435, 150, 447, 150, 447, 
200, 150, 447, 150, 453, 150, 447, 149, 433, 150, 447, 150, 447, 
205, 150, 447, 150, 452, 149, 446, 149, 431, 150, 447, 150, 446, 
210, 150, 447, 150, 451, 149, 445, 149, 430, 150, 447, 150, 445, 
215, 150, 447, 150, 450, 149, 444, 149, 428, 150, 447, 150, 445, 
220, 150, 446, 150, 449, 149, 444, 149, 427, 150, 446, 150, 445, 
225, 150, 446, 150, 448, 149, 443, 149, 425, 150, 446, 150, 444, 
230, 150, 445, 150, 448, 150, 442, 150, 424, 150, 446, 150, 444, 
235, 150, 444, 150, 446, 149, 442, 150, 423, 150, 445, 150, 443, 
240, 150, 444, 150, 445, 149, 440, 149, 422, 150, 445, 150, 442, 
245, 150, 443, 149, 441, 149, 439, 149, 420, 150, 444, 150, 442, 
250, 150, 442, 150, 443, 149, 439, 150, 419, 150, 444, 150, 442, 
255, 150, 441, 150, 442, 150, 438, 150, 418, 150, 443, 150, 441, 
260, 150, 440, 150, 441, 150, 436, 150, 417, 150, 443, 150, 440, 
265, 150, 439, 150, 440, 149, 436, 150, 416, 150, 443, 150, 439, 
270, 150, 437, 150, 438, 149, 435, 149, 415, 150, 442, 150, 438, 
275, 150, 436, 150, 438, 149, 433, 150, 414, 150, 442, 150, 437, 
280, 150, 435, 150, 437, 150, 433, 149, 412, 150, 441, 149, 436, 
285, 150, 433, 150, 436, 150, 432, 150, 412, 150, 441, 150, 436, 
290, 150, 432, 150, 435, 149, 431, 150, 411, 150, 440, 150, 435, 
295, 150, 430, 150, 434, 149, 429, 149, 410, 150, 440, 150, 434, 
300, 150, 429, 150, 434, 149, 429, 149, 408, 150, 439, 150, 433, 
305, 150, 428, 150, 433, 149, 428, 149, 408, 150, 439, 150, 435, 
310, 150, 427, 150, 432, 150, 426, 150, 407, 150, 438, 150, 432, 
315, 150, 425, 150, 431, 150, 424, 149, 406, 150, 438, 150, 432, 
320, 150, 425, 150, 429, 150, 424, 149, 405, 150, 437, 149, 431, 
325, 150, 423, 150, 429, 149, 421, 150, 405, 150, 437, 150, 431, 
330, 150, 423, 150, 428, 149, 420, 150, 404, 150, 436, 150, 430, 
