t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 405, 150, 407, 149, 405, 149, 414, 150, 413, 150, 416, 
10, 150, 404, 150, 406, 149, 404, 150, 414, 150, 412, 150, 415, 
