t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 491, 150, 494, 149, 484, 150, 490, 150, 489, 150, 483, 
10, 150, 496, 150, 500, 149, 490, 149, 492, 150, 491, 150, 484, 
15, 150, 499, 150, 503, 149, 493, 150, 494, 150, 494, 151, 489, 
20, 150, 500, 150, 505, 150, 495, 149, 494, 149, 493, 150, 485, 
25, 150, 502, 150, 507, 149, 496, 149, 496, 150, 494, 150, 485, 
30, 150, 503, 150, 508, 149, 496, 149, 497, 150, 494, 150, 484, 
35, 150, 504, 150, 510, 150, 498, 149, 498, 150, 495, 150, 486, 
40, 150, 504, 150, 509, 149, 498, 149, 497, 149, 495, 150, 488, 
45, 150, 505, 150, 510, 150, 498, 149, 498, 150, 496, 150, 489, 
50, 150, 505, 150, 510, 149, 499, 150, 498, 150, 496, 150, 489, 
55, 150, 505, 150, 510, 149, 500, 149, 499, 150, 497, 150, 489, 
60, 150, 505, 150, 510, 149, 500, 149, 498, 150, 497, 150, 488, 
65, 150, 504, 150, 509, 149, 500, 149, 497, 150, 497, 150, 487, 
70, 150, 503, 150, 508, 149, 500, 149, 497, 150, 496, 150, 487, 
75, 150, 502, 150, 508, 149, 499, 150, 495, 150, 496, 150, 486, 
80, 150, 502, 150, 507, 149, 498, 149, 496, 150, 495, 150, 487, 
85, 150, 500, 150, 507, 149, 496, 149, 494, 150, 493, 150, 486, 
90, 150, 500, 150, 506, 149, 495, 149, 494, 150, 492, 150, 485, 
95, 150, 498, 150, 506, 149, 494, 149, 493, 150, 490, 150, 484, 
100, 150, 498, 150, 505, 149, 493, 149, 494, 150, 489, 150, 483, 
105, 150, 497, 150, 505, 150, 492, 149, 493, 150, 488, 150, 483, 
110, 150, 497, 150, 504, 149, 491, 149, 493, 150, 487, 150, 483, 
115, 150, 497, 150, 503, 149, 491, 150, 494, 150, 487, 149, 482, 
120, 150, 497, 150, 503, 149, 491, 150, 496, 150, 487, 150, 482, 
125, 150, 497, 150, 502, 150, 491, 149, 496, 150, 487, 149, 480, 
130, 150, 498, 150, 502, 149, 491, 149, 496, 150, 486, 150, 480, 
135, 150, 498, 150, 501, 149, 491, 149, 497, 150, 486, 150, 479, 
140, 150, 498, 150, 501, 149, 491, 149, 497, 150, 486, 150, 478, 
145, 150, 499, 150, 502, 149, 491, 150, 497, 150, 486, 150, 478, 
150, 150, 499, 150, 502, 150, 491, 149, 497, 150, 486, 150, 477, 
155, 149, 496, 150, 501, 149, 488, 150, 497, 150, 486, 150, 477, 
160, 149, 498, 150, 502, 149, 490, 149, 496, 150, 486, 150, 477, 
165, 150, 499, 150, 502, 149, 490, 149, 496, 150, 487, 150, 477, 
170, 150, 499, 150, 502, 150, 491, 149, 496, 149, 487, 150, 476, 
175, 150, 499, 150, 502, 149, 490, 150, 496, 150, 487, 150, 477, 
180, 150, 499, 150, 502, 149, 490, 149, 496, 150, 488, 150, 476, 
185, 150, 499, 150, 503, 149, 490, 150, 495, 150, 487, 149, 476, 
190, 150, 499, 150, 503, 149, 489, 150, 495, 150, 486, 150, 476, 
195, 150, 498, 150, 502, 149, 489, 149, 494, 150, 486, 150, 476, 
200, 150, 498, 150, 503, 149, 489, 150, 494, 150, 486, 150, 476, 
205, 150, 498, 150, 502, 149, 488, 149, 494, 150, 486, 150, 477, 
210, 150, 497, 150, 502, 150, 488, 150, 494, 150, 486, 150, 477, 
215, 150, 497, 150, 502, 149, 487, 150, 493, 150, 485, 149, 475, 
220, 150, 496, 150, 502, 149, 487, 150, 493, 149, 483, 150, 477, 
225, 150, 496, 150, 501, 149, 486, 150, 493, 149, 483, 150, 477, 
230, 150, 495, 150, 501, 149, 485, 150, 493, 150, 484, 150, 477, 
235, 150, 494, 150, 500, 150, 485, 149, 492, 150, 483, 150, 477, 
240, 150, 494, 150, 499, 149, 485, 150, 492, 150, 483, 150, 477, 
245, 150, 493, 150, 498, 150, 486, 149, 493, 150, 483, 149, 477, 
250, 150, 493, 150, 497, 149, 484, 149, 493, 150, 481, 150, 477, 
255, 150, 492, 150, 497, 150, 484, 149, 493, 150, 480, 150, 477, 
260, 150, 492, 150, 496, 149, 483, 149, 491, 150, 479, 150, 477, 
265, 150, 492, 150, 494, 149, 483, 149, 491, 150, 478, 150, 477, 
270, 150, 491, 150, 494, 149, 483, 149, 490, 150, 477, 150, 478, 
275, 150, 491, 150, 492, 149, 483, 150, 490, 150, 476, 150, 477, 
280, 150, 490, 150, 491, 150, 483, 150, 489, 150, 475, 150, 477, 
285, 150, 490, 150, 490, 149, 481, 150, 488, 150, 474, 150, 476, 
290, 150, 490, 150, 490, 150, 483, 149, 487, 149, 473, 150, 476, 
295, 150, 489, 150, 488, 149, 481, 150, 486, 150, 472, 150, 476, 
300, 150, 489, 150, 486, 149, 482, 149, 485, 150, 471, 150, 476, 
305, 150, 488, 150, 485, 149, 482, 149, 484, 150, 470, 150, 476, 
310, 150, 488, 150, 484, 149, 481, 149, 483, 150, 469, 150, 476, 
315, 150, 488, 150, 483, 149, 481, 149, 483, 150, 468, 150, 476, 
320, 150, 488, 150, 482, 150, 481, 150, 482, 150, 467, 150, 476, 
325, 150, 487, 150, 481, 149, 481, 150, 481, 150, 466, 150, 476, 
330, 150, 487, 150, 480, 150, 480, 149, 480, 150, 465, 149, 476, 
