t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 477, 150, 489, 149, 471, 150, 467, 150, 466, 150, 465, 
10, 150, 481, 150, 493, 149, 475, 149, 470, 150, 468, 150, 466, 
15, 149, 482, 150, 496, 149, 477, 150, 471, 150, 469, 150, 465, 
20, 150, 485, 150, 497, 149, 478, 150, 472, 150, 469, 150, 465, 
25, 150, 486, 150, 498, 149, 478, 150, 473, 150, 469, 150, 467, 
30, 150, 487, 150, 500, 150, 481, 150, 474, 150, 470, 150, 465, 
35, 150, 487, 150, 499, 150, 479, 149, 473, 150, 469, 151, 470, 
40, 150, 487, 150, 499, 149, 480, 149, 474, 150, 469, 150, 465, 
45, 150, 487, 150, 499, 149, 480, 149, 474, 150, 469, 150, 465, 
50, 150, 488, 150, 499, 149, 479, 149, 474, 150, 469, 150, 464, 
55, 150, 488, 150, 499, 149, 481, 150, 473, 150, 469, 150, 464, 
60, 150, 489, 150, 497, 149, 480, 149, 474, 150, 468, 150, 463, 
65, 150, 488, 150, 495, 149, 480, 149, 474, 150, 468, 150, 462, 
70, 150, 487, 150, 492, 150, 479, 149, 473, 150, 467, 150, 460, 
75, 150, 486, 150, 490, 149, 478, 149, 474, 150, 466, 150, 460, 
80, 149, 484, 150, 488, 150, 478, 149, 473, 150, 465, 150, 459, 
85, 150, 484, 150, 487, 149, 477, 150, 472, 150, 464, 150, 458, 
90, 149, 482, 150, 487, 149, 477, 150, 471, 150, 463, 150, 459, 
95, 150, 481, 150, 486, 150, 476, 150, 469, 150, 463, 150, 458, 
100, 150, 481, 150, 485, 150, 475, 149, 467, 150, 462, 150, 458, 
105, 150, 480, 150, 483, 149, 473, 149, 465, 150, 461, 150, 457, 
110, 150, 480, 150, 482, 150, 472, 149, 463, 150, 460, 150, 457, 
115, 150, 479, 150, 482, 150, 471, 150, 462, 150, 459, 149, 456, 
120, 150, 479, 150, 483, 149, 471, 150, 461, 150, 458, 150, 456, 
125, 150, 479, 150, 481, 149, 470, 149, 460, 150, 458, 150, 456, 
130, 149, 478, 150, 482, 150, 469, 149, 461, 150, 457, 150, 455, 
135, 150, 479, 150, 482, 149, 469, 149, 460, 150, 456, 150, 455, 
140, 150, 480, 150, 482, 150, 468, 150, 460, 150, 456, 150, 454, 
145, 150, 480, 150, 480, 149, 469, 150, 460, 150, 456, 150, 454, 
150, 150, 481, 150, 481, 149, 469, 149, 459, 150, 455, 150, 454, 
155, 150, 482, 150, 483, 150, 468, 150, 460, 150, 455, 150, 454, 
160, 150, 483, 150, 482, 149, 468, 149, 460, 150, 455, 150, 454, 
165, 150, 483, 150, 482, 149, 469, 149, 459, 150, 455, 149, 454, 
170, 150, 484, 150, 483, 150, 469, 149, 459, 150, 454, 150, 453, 
175, 150, 484, 150, 483, 149, 468, 149, 459, 150, 454, 150, 454, 
180, 150, 485, 150, 483, 150, 469, 150, 459, 150, 454, 150, 453, 
185, 150, 486, 150, 484, 149, 469, 150, 459, 150, 454, 150, 453, 
190, 150, 487, 150, 485, 149, 469, 149, 459, 150, 453, 150, 453, 
195, 150, 488, 150, 484, 149, 470, 150, 459, 150, 453, 150, 455, 
200, 150, 489, 150, 485, 149, 469, 150, 459, 150, 453, 150, 454, 
205, 149, 486, 150, 485, 150, 471, 149, 460, 150, 453, 150, 454, 
210, 150, 490, 150, 487, 150, 471, 149, 460, 150, 453, 150, 454, 
215, 150, 491, 150, 486, 150, 472, 149, 460, 150, 453, 150, 455, 
220, 150, 492, 150, 487, 149, 471, 150, 460, 150, 453, 150, 455, 
225, 150, 492, 150, 488, 150, 471, 149, 460, 150, 453, 150, 455, 
230, 150, 493, 150, 487, 149, 472, 149, 461, 150, 452, 150, 455, 
235, 150, 493, 150, 489, 149, 472, 149, 461, 150, 453, 149, 456, 
240, 150, 495, 150, 488, 149, 471, 150, 461, 150, 453, 150, 456, 
245, 150, 496, 150, 489, 149, 472, 149, 461, 150, 452, 150, 457, 
250, 150, 495, 150, 488, 149, 472, 149, 460, 150, 453, 149, 457, 
255, 150, 495, 150, 488, 150, 472, 150, 461, 150, 452, 150, 458, 
260, 150, 496, 150, 489, 149, 473, 149, 461, 150, 452, 148, 455, 
265, 150, 496, 150, 489, 149, 473, 149, 461, 150, 452, 150, 458, 
270, 150, 496, 150, 488, 150, 473, 149, 461, 150, 452, 149, 455, 
275, 150, 497, 150, 488, 149, 474, 150, 460, 150, 452, 150, 459, 
280, 150, 497, 150, 488, 150, 473, 149, 460, 150, 452, 148, 456, 
285, 149, 495, 150, 487, 149, 475, 149, 460, 150, 452, 150, 459, 
290, 150, 498, 150, 488, 149, 474, 150, 460, 150, 452, 150, 460, 
295, 150, 499, 150, 487, 150, 474, 149, 459, 150, 452, 150, 460, 
300, 150, 499, 150, 487, 149, 473, 149, 459, 150, 452, 149, 460, 
305, 150, 500, 150, 485, 150, 473, 149, 459, 150, 452, 150, 461, 
310, 150, 501, 150, 485, 149, 473, 150, 459, 150, 452, 150, 462, 
315, 150, 502, 150, 486, 149, 474, 149, 459, 150, 452, 150, 462, 
320, 150, 501, 150, 483, 149, 473, 150, 458, 150, 452, 150, 463, 
325, 150, 501, 150, 483, 149, 472, 149, 458, 150, 452, 150, 463, 
330, 150, 502, 150, 483, 150, 472, 150, 457, 150, 452, 150, 464, 
