t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 517, 150, 508, 150, 504, 150, 495, 150, 499, 150, 503, 
10, 150, 524, 150, 516, 149, 511, 150, 501, 150, 504, 150, 505, 
15, 150, 529, 150, 520, 150, 516, 149, 502, 150, 506, 150, 507, 
20, 149, 530, 150, 524, 149, 518, 150, 505, 150, 507, 150, 508, 
25, 149, 533, 150, 524, 149, 521, 149, 505, 150, 508, 149, 508, 
30, 150, 535, 150, 526, 149, 522, 149, 507, 150, 509, 150, 509, 
35, 150, 536, 150, 529, 149, 524, 149, 507, 150, 510, 149, 509, 
40, 150, 537, 150, 526, 150, 525, 149, 509, 150, 510, 150, 509, 
45, 150, 533, 150, 525, 149, 523, 149, 502, 150, 507, 150, 507, 
50, 150, 531, 150, 525, 149, 522, 150, 503, 150, 505, 150, 504, 
55, 150, 529, 150, 520, 149, 521, 150, 501, 150, 503, 150, 501, 
60, 150, 527, 150, 521, 149, 519, 150, 501, 150, 502, 150, 499, 
65, 150, 525, 150, 520, 149, 519, 150, 496, 150, 501, 150, 497, 
70, 150, 522, 150, 516, 149, 516, 149, 494, 150, 500, 150, 494, 
75, 150, 521, 149, 513, 149, 514, 150, 492, 150, 498, 150, 493, 
80, 150, 520, 150, 512, 150, 513, 149, 490, 150, 495, 150, 491, 
85, 150, 520, 150, 511, 149, 509, 150, 487, 150, 493, 150, 490, 
90, 150, 521, 150, 508, 149, 507, 149, 485, 150, 490, 149, 489, 
95, 150, 521, 150, 505, 150, 504, 149, 483, 150, 488, 150, 489, 
100, 150, 522, 150, 506, 149, 503, 150, 483, 150, 486, 150, 488, 
105, 150, 522, 150, 502, 149, 502, 150, 482, 150, 485, 150, 488, 
110, 150, 523, 150, 501, 149, 501, 149, 481, 150, 484, 150, 488, 
115, 150, 524, 149, 497, 150, 500, 149, 480, 150, 483, 150, 488, 
120, 150, 525, 150, 499, 150, 501, 149, 479, 150, 483, 150, 488, 
125, 150, 526, 150, 499, 149, 500, 150, 480, 150, 483, 150, 488, 
130, 150, 527, 150, 499, 150, 500, 149, 478, 150, 484, 150, 488, 
135, 150, 528, 150, 499, 150, 501, 149, 480, 150, 484, 150, 489, 
140, 150, 529, 150, 498, 149, 502, 150, 478, 150, 485, 150, 489, 
145, 150, 531, 150, 497, 149, 503, 150, 479, 150, 486, 150, 488, 
150, 150, 531, 150, 497, 149, 503, 150, 478, 150, 486, 150, 488, 
155, 150, 531, 150, 497, 150, 504, 149, 479, 150, 487, 150, 488, 
160, 150, 532, 150, 499, 149, 504, 150, 478, 150, 488, 150, 488, 
165, 150, 531, 150, 498, 149, 505, 149, 477, 150, 489, 150, 487, 
170, 150, 531, 149, 498, 149, 506, 149, 478, 150, 489, 150, 487, 
175, 150, 531, 150, 498, 150, 507, 149, 478, 150, 490, 150, 486, 
180, 150, 531, 150, 498, 149, 507, 150, 479, 150, 490, 150, 486, 
185, 150, 531, 150, 498, 150, 509, 150, 478, 150, 491, 150, 486, 
190, 150, 530, 150, 498, 150, 509, 150, 480, 150, 492, 150, 486, 
195, 150, 530, 150, 499, 150, 509, 149, 477, 150, 492, 150, 485, 
200, 150, 530, 150, 498, 150, 510, 149, 478, 150, 492, 150, 485, 
205, 150, 530, 150, 500, 150, 509, 150, 477, 150, 492, 150, 485, 
210, 150, 529, 149, 502, 149, 510, 149, 478, 150, 492, 150, 484, 
215, 150, 529, 150, 500, 149, 511, 149, 477, 150, 493, 150, 484, 
220, 150, 528, 150, 501, 149, 512, 149, 477, 150, 493, 150, 484, 
225, 150, 528, 150, 500, 149, 511, 150, 478, 150, 493, 150, 484, 
230, 150, 527, 150, 499, 150, 511, 150, 477, 150, 493, 150, 484, 
235, 150, 526, 150, 500, 150, 511, 149, 476, 150, 493, 150, 485, 
240, 150, 526, 150, 501, 150, 512, 149, 475, 150, 493, 150, 485, 
245, 150, 526, 149, 497, 149, 511, 149, 476, 150, 493, 150, 484, 
250, 150, 526, 150, 500, 149, 513, 150, 475, 150, 493, 150, 485, 
255, 150, 524, 150, 501, 149, 511, 150, 475, 150, 493, 150, 485, 
260, 150, 524, 150, 500, 149, 512, 150, 473, 150, 493, 150, 486, 
265, 150, 525, 150, 502, 149, 513, 150, 474, 150, 493, 150, 486, 
270, 150, 525, 150, 500, 150, 512, 150, 472, 150, 492, 149, 486, 
275, 150, 524, 150, 499, 149, 513, 150, 473, 150, 492, 150, 487, 
280, 150, 524, 150, 498, 150, 513, 150, 471, 150, 492, 150, 487, 
285, 150, 524, 150, 500, 149, 514, 149, 470, 150, 492, 150, 487, 
290, 150, 523, 150, 501, 150, 514, 150, 469, 150, 492, 149, 487, 
295, 150, 523, 150, 499, 149, 513, 149, 468, 150, 491, 150, 487, 
300, 150, 522, 150, 498, 149, 514, 149, 467, 150, 491, 150, 487, 
305, 150, 523, 150, 500, 149, 514, 150, 467, 150, 491, 150, 487, 
310, 150, 521, 150, 497, 149, 514, 149, 466, 150, 490, 150, 488, 
315, 150, 521, 150, 496, 149, 514, 149, 464, 150, 490, 150, 487, 
320, 150, 521, 150, 496, 149, 513, 150, 463, 150, 489, 150, 487, 
325, 150, 521, 149, 496, 150, 514, 149, 461, 150, 489, 150, 487, 
330, 150, 521, 150, 496, 149, 515, 150, 461, 150, 488, 150, 487, 
