t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 457, 149, 450, 150, 458, 150, 453, 149, 455, 
10, 150, 468, 149, 459, 149, 450, 150, 459, 150, 454, 150, 456, 
15, 150, 468, 149, 459, 149, 450, 149, 460, 150, 453, 150, 456, 
20, 150, 469, 150, 459, 149, 450, 150, 459, 150, 453, 150, 456, 
25, 150, 470, 150, 460, 150, 450, 150, 459, 150, 453, 150, 456, 
30, 150, 470, 150, 460, 149, 451, 149, 459, 150, 453, 150, 456, 
35, 150, 468, 150, 459, 149, 450, 149, 459, 150, 453, 150, 456, 
40, 150, 467, 150, 458, 150, 450, 150, 457, 150, 452, 150, 455, 
45, 150, 468, 150, 457, 149, 450, 149, 458, 150, 452, 150, 454, 
50, 150, 468, 150, 457, 150, 449, 150, 458, 150, 452, 150, 453, 
55, 150, 468, 150, 457, 149, 448, 150, 457, 150, 452, 150, 453, 
60, 150, 468, 150, 456, 149, 447, 150, 457, 150, 451, 150, 452, 
65, 150, 467, 150, 457, 150, 445, 149, 456, 150, 450, 150, 451, 
70, 150, 467, 150, 456, 150, 444, 150, 455, 150, 449, 150, 450, 
75, 150, 466, 150, 455, 149, 443, 149, 453, 150, 447, 150, 450, 
80, 150, 465, 150, 454, 149, 441, 148, 449, 150, 446, 149, 449, 
85, 150, 464, 149, 453, 150, 439, 150, 450, 150, 445, 150, 449, 
90, 150, 462, 150, 451, 150, 437, 149, 449, 150, 444, 150, 448, 
95, 150, 461, 150, 450, 149, 436, 149, 448, 150, 442, 150, 448, 
100, 150, 460, 150, 449, 149, 435, 149, 448, 150, 441, 150, 447, 
105, 150, 458, 150, 448, 149, 435, 149, 447, 150, 441, 150, 447, 
110, 150, 458, 150, 445, 149, 433, 149, 445, 150, 440, 150, 446, 
115, 150, 457, 150, 445, 150, 433, 149, 445, 150, 439, 149, 446, 
120, 150, 457, 150, 444, 149, 433, 150, 445, 150, 439, 150, 446, 
125, 150, 456, 150, 443, 149, 431, 150, 444, 150, 438, 150, 446, 
130, 150, 456, 150, 442, 149, 432, 149, 444, 150, 438, 150, 446, 
135, 150, 456, 150, 442, 149, 431, 149, 443, 150, 438, 150, 446, 
140, 150, 456, 150, 441, 149, 430, 149, 444, 150, 438, 150, 446, 
145, 150, 456, 150, 441, 149, 431, 150, 443, 150, 438, 150, 446, 
150, 150, 456, 150, 440, 149, 431, 149, 443, 150, 438, 150, 446, 
155, 150, 456, 150, 441, 149, 430, 149, 444, 150, 438, 150, 446, 
160, 150, 456, 150, 440, 149, 430, 149, 443, 150, 438, 150, 447, 
165, 150, 456, 150, 439, 149, 431, 150, 444, 150, 439, 150, 447, 
170, 150, 456, 150, 440, 150, 431, 150, 444, 150, 438, 150, 448, 
175, 150, 456, 150, 441, 149, 431, 150, 444, 150, 439, 150, 448, 
180, 150, 457, 150, 438, 150, 434, 150, 446, 150, 439, 150, 449, 
185, 150, 457, 150, 440, 149, 433, 149, 444, 150, 439, 150, 449, 
190, 150, 457, 150, 440, 150, 433, 150, 445, 150, 440, 150, 449, 
195, 150, 457, 150, 441, 150, 432, 150, 446, 150, 440, 150, 450, 
200, 150, 457, 150, 441, 150, 433, 150, 447, 150, 440, 150, 453, 
205, 150, 458, 150, 441, 149, 434, 149, 446, 150, 441, 149, 451, 
210, 150, 458, 150, 442, 149, 434, 150, 447, 150, 441, 150, 453, 
215, 150, 458, 150, 443, 149, 434, 149, 446, 150, 442, 150, 453, 
220, 150, 459, 150, 442, 150, 435, 150, 449, 150, 442, 150, 454, 
225, 150, 459, 150, 441, 149, 435, 150, 447, 150, 442, 150, 455, 
230, 150, 459, 150, 443, 149, 435, 149, 448, 150, 443, 150, 455, 
235, 150, 460, 150, 443, 150, 436, 149, 448, 150, 443, 150, 456, 
240, 150, 460, 150, 443, 149, 435, 150, 450, 150, 444, 150, 458, 
245, 150, 460, 150, 443, 150, 436, 149, 449, 150, 444, 150, 458, 
250, 150, 461, 150, 444, 150, 437, 150, 450, 150, 445, 151, 462, 
255, 150, 461, 150, 445, 149, 437, 149, 450, 150, 445, 150, 459, 
260, 150, 462, 150, 445, 149, 437, 150, 450, 150, 445, 151, 464, 
265, 150, 462, 150, 446, 149, 437, 149, 450, 150, 446, 149, 460, 
270, 150, 463, 150, 445, 150, 437, 150, 452, 150, 447, 150, 464, 
275, 150, 463, 150, 446, 149, 438, 149, 450, 150, 447, 150, 462, 
280, 150, 463, 149, 446, 149, 437, 150, 452, 150, 447, 151, 466, 
285, 150, 463, 150, 447, 149, 438, 149, 451, 150, 448, 150, 462, 
290, 150, 464, 150, 447, 149, 438, 150, 453, 150, 449, 150, 463, 
295, 150, 464, 150, 449, 150, 439, 149, 453, 150, 449, 150, 463, 
300, 150, 464, 150, 449, 149, 438, 150, 454, 150, 449, 150, 463, 
305, 150, 465, 150, 449, 150, 439, 150, 454, 150, 450, 150, 463, 
310, 150, 465, 150, 449, 149, 439, 150, 453, 150, 450, 150, 463, 
315, 150, 465, 150, 449, 150, 439, 149, 453, 150, 450, 150, 464, 
320, 150, 465, 149, 449, 150, 439, 150, 454, 150, 450, 150, 464, 
325, 150, 465, 150, 450, 149, 438, 150, 455, 150, 450, 150, 464, 
330, 150, 466, 149, 449, 149, 439, 150, 455, 150, 450, 150, 464, 
