t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 492, 150, 492, 149, 483, 150, 479, 150, 490, 150, 481, 
10, 150, 497, 150, 497, 149, 488, 149, 481, 150, 493, 150, 482, 
15, 150, 500, 150, 501, 150, 491, 149, 483, 150, 495, 150, 483, 
20, 150, 501, 149, 502, 149, 493, 150, 486, 150, 497, 150, 484, 
25, 150, 503, 150, 505, 149, 496, 149, 487, 150, 498, 150, 485, 
30, 150, 503, 150, 507, 149, 497, 149, 486, 150, 498, 150, 486, 
35, 150, 503, 150, 506, 150, 497, 150, 486, 150, 497, 150, 485, 
40, 149, 503, 150, 507, 149, 496, 149, 486, 150, 496, 149, 483, 
45, 150, 503, 150, 506, 149, 495, 150, 484, 150, 494, 150, 481, 
50, 150, 501, 150, 505, 149, 493, 150, 483, 150, 493, 149, 478, 
55, 150, 501, 150, 505, 150, 492, 150, 481, 150, 491, 150, 477, 
60, 150, 499, 149, 505, 150, 491, 150, 482, 150, 490, 150, 473, 
65, 150, 498, 149, 504, 150, 491, 150, 480, 150, 488, 150, 470, 
70, 150, 496, 150, 505, 149, 488, 148, 474, 150, 486, 150, 466, 
75, 150, 493, 150, 503, 150, 487, 149, 475, 150, 484, 150, 462, 
80, 150, 491, 150, 504, 149, 486, 150, 475, 150, 483, 149, 460, 
85, 150, 489, 150, 503, 149, 484, 149, 472, 150, 481, 150, 458, 
90, 150, 486, 150, 501, 150, 481, 150, 472, 150, 480, 150, 456, 
95, 150, 485, 150, 500, 149, 480, 150, 470, 150, 479, 150, 455, 
100, 150, 484, 150, 498, 149, 478, 150, 470, 150, 478, 150, 454, 
105, 150, 482, 150, 496, 149, 476, 149, 469, 150, 478, 150, 453, 
110, 150, 481, 150, 495, 150, 475, 150, 466, 150, 477, 150, 453, 
115, 150, 481, 150, 493, 149, 473, 150, 464, 150, 477, 150, 452, 
120, 150, 480, 150, 492, 149, 472, 150, 464, 150, 476, 150, 452, 
125, 150, 479, 149, 490, 150, 472, 150, 464, 150, 476, 150, 451, 
130, 150, 479, 150, 488, 149, 470, 150, 463, 150, 476, 150, 451, 
135, 150, 477, 150, 488, 149, 470, 150, 463, 150, 476, 150, 451, 
140, 150, 476, 150, 488, 150, 469, 149, 459, 150, 476, 150, 451, 
145, 150, 475, 150, 487, 149, 468, 149, 462, 150, 476, 150, 452, 
150, 150, 474, 150, 486, 149, 468, 149, 462, 150, 476, 150, 451, 
155, 150, 473, 150, 485, 149, 467, 149, 460, 150, 475, 150, 452, 
160, 150, 473, 150, 485, 149, 467, 149, 461, 150, 475, 150, 452, 
165, 150, 472, 150, 485, 149, 468, 149, 459, 150, 475, 150, 452, 
170, 150, 472, 150, 483, 149, 468, 150, 460, 150, 475, 150, 453, 
175, 150, 471, 150, 482, 150, 470, 150, 462, 150, 476, 150, 453, 
180, 150, 471, 150, 482, 149, 467, 149, 459, 150, 475, 150, 454, 
185, 150, 471, 150, 481, 149, 466, 150, 460, 150, 476, 150, 454, 
190, 150, 470, 150, 481, 150, 468, 150, 457, 150, 476, 150, 455, 
195, 150, 470, 150, 481, 150, 467, 149, 458, 150, 476, 150, 455, 
200, 150, 469, 150, 482, 149, 467, 149, 456, 150, 476, 150, 456, 
205, 150, 469, 150, 479, 150, 466, 149, 457, 150, 476, 150, 457, 
210, 150, 468, 149, 480, 150, 465, 150, 456, 150, 476, 150, 457, 
215, 150, 468, 150, 478, 149, 465, 149, 456, 150, 477, 150, 458, 
220, 150, 468, 150, 480, 149, 465, 149, 454, 150, 477, 150, 458, 
225, 150, 468, 150, 479, 149, 465, 149, 452, 150, 477, 150, 459, 
230, 150, 468, 149, 477, 150, 463, 149, 453, 150, 477, 150, 460, 
235, 150, 466, 150, 477, 150, 462, 149, 453, 149, 477, 149, 460, 
240, 150, 465, 150, 478, 149, 462, 150, 453, 150, 477, 150, 461, 
245, 150, 465, 149, 476, 149, 461, 149, 454, 149, 475, 150, 462, 
250, 150, 463, 149, 475, 149, 461, 150, 450, 150, 476, 150, 463, 
255, 150, 462, 150, 474, 149, 458, 149, 452, 150, 475, 150, 462, 
260, 150, 461, 150, 471, 150, 458, 150, 450, 150, 474, 150, 461, 
265, 150, 459, 150, 471, 149, 456, 150, 450, 150, 475, 150, 461, 
270, 150, 458, 150, 469, 150, 456, 150, 446, 150, 472, 150, 460, 
275, 150, 457, 150, 469, 149, 455, 150, 445, 150, 472, 150, 460, 
280, 150, 457, 150, 469, 150, 451, 150, 447, 150, 472, 150, 461, 
285, 150, 456, 150, 468, 149, 451, 150, 444, 150, 471, 150, 461, 
290, 150, 454, 150, 467, 149, 449, 150, 445, 150, 471, 150, 461, 
295, 150, 455, 150, 466, 150, 450, 150, 443, 150, 470, 150, 461, 
300, 150, 454, 150, 466, 150, 446, 149, 443, 150, 470, 150, 462, 
305, 150, 454, 150, 464, 149, 447, 150, 443, 150, 470, 150, 462, 
310, 150, 452, 150, 464, 150, 447, 150, 443, 150, 469, 150, 462, 
315, 150, 452, 150, 464, 149, 445, 150, 442, 150, 469, 150, 462, 
320, 150, 452, 150, 462, 149, 444, 150, 443, 150, 469, 150, 463, 
325, 150, 451, 150, 461, 149, 445, 149, 441, 150, 469, 150, 463, 
330, 150, 452, 150, 460, 150, 444, 150, 440, 150, 468, 150, 463, 
