t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 497, 150, 479, 150, 485, 150, 479, 150, 471, 
10, 150, 490, 150, 502, 149, 484, 149, 488, 150, 481, 150, 472, 
15, 150, 492, 150, 506, 150, 488, 149, 491, 150, 484, 150, 472, 
20, 150, 494, 150, 508, 149, 489, 149, 491, 150, 482, 150, 472, 
25, 150, 495, 150, 510, 149, 489, 149, 493, 150, 483, 150, 475, 
30, 150, 496, 150, 512, 150, 492, 150, 494, 150, 483, 150, 472, 
35, 150, 497, 150, 514, 150, 493, 149, 494, 150, 483, 150, 474, 
40, 150, 498, 150, 515, 149, 493, 149, 494, 150, 483, 150, 472, 
45, 150, 498, 150, 516, 149, 494, 150, 494, 150, 483, 151, 477, 
50, 150, 498, 150, 515, 150, 494, 150, 495, 150, 483, 150, 472, 
55, 150, 498, 150, 514, 150, 494, 149, 494, 150, 483, 151, 474, 
60, 150, 498, 150, 513, 150, 493, 149, 494, 150, 483, 150, 468, 
65, 150, 497, 149, 511, 149, 492, 150, 494, 150, 483, 150, 467, 
70, 150, 497, 150, 510, 150, 492, 149, 493, 150, 483, 150, 466, 
75, 150, 495, 150, 509, 149, 491, 150, 493, 150, 481, 150, 468, 
80, 150, 496, 150, 510, 149, 490, 149, 491, 150, 481, 150, 464, 
85, 150, 491, 150, 506, 149, 489, 149, 489, 150, 479, 150, 463, 
90, 150, 490, 150, 506, 149, 488, 149, 485, 150, 478, 150, 463, 
95, 150, 488, 150, 505, 149, 487, 149, 484, 150, 477, 150, 464, 
100, 150, 487, 150, 504, 149, 486, 150, 482, 150, 475, 149, 462, 
105, 150, 486, 150, 503, 149, 486, 149, 481, 150, 474, 150, 461, 
110, 150, 486, 150, 503, 149, 485, 149, 480, 150, 474, 150, 461, 
115, 150, 485, 150, 502, 149, 484, 149, 479, 150, 473, 150, 460, 
120, 150, 485, 150, 501, 149, 484, 150, 479, 150, 472, 150, 461, 
125, 150, 484, 150, 502, 150, 483, 150, 479, 150, 472, 150, 459, 
130, 150, 484, 150, 502, 149, 482, 150, 478, 150, 472, 150, 460, 
135, 150, 484, 150, 501, 149, 481, 150, 478, 150, 471, 150, 459, 
140, 150, 484, 150, 500, 150, 480, 150, 477, 150, 471, 150, 458, 
145, 150, 483, 150, 501, 149, 480, 149, 477, 150, 471, 150, 458, 
150, 150, 483, 150, 501, 150, 479, 150, 477, 150, 470, 150, 457, 
155, 150, 483, 150, 501, 149, 479, 150, 477, 150, 470, 150, 457, 
160, 150, 483, 149, 499, 149, 479, 149, 476, 150, 470, 150, 457, 
165, 149, 483, 150, 501, 150, 480, 149, 477, 150, 470, 149, 456, 
170, 150, 483, 149, 498, 149, 480, 149, 477, 150, 470, 150, 457, 
175, 149, 482, 149, 500, 149, 480, 150, 477, 150, 470, 150, 457, 
180, 150, 483, 150, 500, 149, 480, 149, 477, 150, 470, 150, 457, 
185, 149, 482, 149, 499, 149, 480, 149, 477, 150, 470, 150, 457, 
190, 150, 483, 150, 501, 149, 480, 149, 477, 150, 470, 150, 458, 
195, 150, 483, 149, 500, 149, 481, 149, 478, 150, 470, 150, 458, 
200, 150, 483, 150, 501, 149, 481, 149, 478, 150, 470, 150, 461, 
205, 149, 482, 149, 500, 149, 482, 149, 478, 150, 470, 150, 458, 
210, 150, 483, 150, 501, 150, 482, 149, 478, 150, 470, 150, 458, 
215, 150, 483, 150, 502, 150, 482, 149, 478, 150, 469, 150, 458, 
220, 150, 485, 150, 504, 150, 482, 149, 478, 150, 470, 150, 459, 
225, 150, 482, 150, 504, 149, 482, 150, 478, 150, 470, 150, 458, 
230, 150, 482, 150, 503, 149, 483, 150, 479, 150, 470, 150, 459, 
235, 150, 482, 150, 502, 149, 482, 149, 478, 150, 470, 150, 459, 
240, 150, 481, 150, 503, 149, 482, 150, 478, 150, 470, 150, 459, 
245, 150, 481, 150, 503, 149, 482, 150, 478, 150, 470, 150, 459, 
250, 150, 481, 150, 503, 150, 482, 149, 478, 150, 470, 150, 459, 
255, 150, 481, 150, 502, 150, 481, 149, 478, 150, 470, 150, 460, 
260, 150, 480, 149, 503, 149, 482, 149, 477, 150, 470, 150, 459, 
265, 150, 480, 149, 500, 149, 482, 150, 476, 150, 470, 150, 460, 
270, 150, 480, 150, 502, 150, 481, 149, 476, 150, 470, 150, 460, 
275, 150, 479, 150, 501, 149, 481, 149, 474, 150, 470, 150, 460, 
280, 150, 478, 150, 501, 149, 481, 150, 474, 150, 470, 150, 460, 
285, 150, 478, 150, 501, 149, 481, 149, 472, 150, 470, 150, 460, 
290, 150, 477, 150, 501, 150, 481, 150, 472, 150, 470, 149, 460, 
295, 149, 473, 150, 500, 149, 479, 149, 470, 150, 470, 150, 461, 
300, 150, 476, 150, 500, 149, 480, 150, 470, 149, 468, 149, 461, 
305, 150, 475, 150, 499, 149, 480, 150, 470, 149, 469, 150, 461, 
310, 150, 475, 150, 499, 150, 480, 150, 469, 149, 467, 150, 461, 
315, 150, 475, 150, 498, 149, 480, 150, 468, 150, 468, 149, 461, 
320, 150, 474, 150, 496, 149, 480, 150, 469, 150, 468, 149, 462, 
325, 150, 474, 150, 496, 150, 480, 149, 467, 150, 467, 150, 462, 
330, 150, 474, 150, 495, 149, 479, 149, 466, 150, 467, 148, 458, 
