t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 466, 150, 455, 150, 455, 149, 440, 150, 458, 150, 444, 
10, 150, 469, 150, 460, 150, 460, 150, 443, 150, 461, 150, 446, 
15, 150, 472, 150, 463, 150, 461, 149, 445, 150, 463, 150, 447, 
20, 150, 476, 150, 465, 149, 464, 150, 447, 150, 465, 150, 449, 
25, 150, 476, 150, 467, 150, 465, 149, 448, 150, 465, 150, 449, 
30, 150, 477, 150, 467, 149, 466, 149, 448, 150, 465, 150, 450, 
35, 150, 477, 150, 468, 150, 470, 149, 449, 150, 464, 150, 450, 
40, 150, 478, 150, 467, 150, 469, 149, 450, 150, 465, 150, 451, 
45, 150, 480, 150, 468, 149, 470, 149, 450, 150, 466, 150, 451, 
50, 150, 479, 150, 468, 150, 467, 149, 451, 150, 466, 150, 449, 
55, 150, 478, 150, 467, 150, 467, 150, 451, 150, 465, 149, 448, 
60, 150, 476, 150, 468, 150, 467, 150, 451, 150, 466, 150, 446, 
65, 150, 473, 150, 466, 149, 468, 150, 450, 149, 466, 150, 444, 
70, 150, 471, 150, 467, 150, 465, 149, 448, 150, 468, 150, 442, 
75, 149, 467, 150, 466, 150, 465, 150, 447, 149, 468, 150, 440, 
80, 150, 465, 149, 466, 149, 463, 149, 443, 150, 470, 149, 437, 
85, 150, 466, 150, 466, 150, 458, 150, 444, 150, 472, 150, 437, 
90, 150, 466, 150, 462, 149, 458, 149, 443, 150, 473, 149, 437, 
95, 149, 464, 150, 460, 150, 459, 150, 442, 150, 475, 150, 437, 
100, 150, 465, 150, 457, 149, 457, 150, 441, 150, 477, 150, 437, 
105, 150, 466, 150, 456, 149, 459, 149, 439, 150, 480, 150, 438, 
110, 150, 466, 150, 454, 149, 458, 150, 437, 150, 482, 150, 440, 
115, 150, 467, 150, 453, 150, 458, 149, 435, 150, 484, 149, 439, 
120, 150, 466, 150, 453, 150, 457, 150, 435, 150, 487, 150, 443, 
125, 150, 469, 150, 454, 150, 459, 150, 436, 150, 492, 150, 441, 
130, 150, 469, 150, 452, 150, 459, 150, 434, 150, 492, 150, 443, 
135, 150, 470, 150, 453, 149, 456, 150, 435, 150, 494, 150, 444, 
140, 150, 469, 150, 452, 149, 456, 150, 433, 150, 496, 150, 445, 
145, 150, 470, 150, 452, 149, 456, 150, 433, 150, 498, 150, 445, 
150, 150, 469, 150, 452, 150, 458, 149, 433, 150, 500, 150, 446, 
155, 150, 472, 150, 451, 149, 457, 150, 434, 150, 502, 150, 447, 
160, 150, 473, 150, 452, 149, 457, 149, 434, 150, 503, 150, 448, 
165, 150, 472, 150, 452, 149, 454, 150, 434, 150, 505, 150, 449, 
170, 150, 473, 150, 452, 150, 455, 149, 434, 150, 505, 150, 450, 
175, 150, 472, 150, 451, 150, 456, 150, 434, 150, 506, 149, 450, 
180, 150, 471, 150, 452, 149, 456, 150, 435, 150, 507, 149, 451, 
185, 149, 474, 150, 451, 149, 455, 149, 435, 150, 507, 149, 451, 
190, 150, 473, 150, 451, 149, 455, 150, 435, 150, 508, 150, 452, 
195, 150, 474, 150, 451, 149, 454, 150, 436, 150, 508, 150, 453, 
200, 149, 474, 150, 450, 149, 453, 150, 436, 150, 508, 150, 454, 
205, 150, 475, 150, 451, 149, 452, 149, 436, 150, 508, 150, 455, 
210, 150, 477, 150, 450, 150, 452, 150, 436, 150, 508, 150, 456, 
215, 150, 474, 150, 451, 150, 451, 150, 437, 150, 509, 150, 456, 
220, 150, 476, 150, 451, 149, 453, 150, 438, 150, 509, 150, 457, 
225, 150, 474, 149, 450, 149, 452, 150, 440, 150, 510, 150, 457, 
230, 150, 475, 150, 449, 150, 452, 150, 437, 150, 508, 150, 459, 
235, 150, 475, 149, 451, 149, 453, 149, 438, 150, 508, 150, 460, 
240, 150, 475, 150, 450, 150, 452, 149, 437, 150, 508, 150, 460, 
245, 150, 475, 150, 452, 149, 451, 149, 438, 150, 508, 150, 461, 
250, 149, 475, 150, 450, 150, 449, 149, 437, 150, 507, 149, 461, 
255, 149, 474, 150, 451, 150, 447, 149, 438, 150, 507, 150, 462, 
260, 149, 476, 150, 451, 149, 448, 149, 438, 150, 507, 150, 463, 
265, 150, 472, 150, 450, 149, 450, 149, 437, 150, 506, 150, 464, 
270, 150, 471, 150, 450, 150, 446, 150, 437, 150, 506, 150, 465, 
275, 150, 472, 150, 449, 149, 445, 149, 437, 150, 505, 150, 465, 
280, 150, 471, 150, 448, 149, 448, 150, 438, 150, 506, 150, 467, 
285, 150, 469, 150, 448, 149, 449, 150, 437, 150, 505, 150, 468, 
290, 150, 469, 150, 447, 149, 446, 150, 437, 150, 505, 150, 469, 
295, 150, 467, 150, 447, 149, 447, 150, 436, 150, 504, 150, 471, 
300, 150, 467, 150, 446, 149, 448, 150, 436, 150, 503, 150, 471, 
305, 150, 465, 150, 446, 150, 447, 150, 435, 150, 502, 149, 471, 
310, 150, 464, 150, 445, 149, 445, 150, 435, 150, 502, 149, 472, 
315, 150, 463, 150, 444, 149, 446, 149, 433, 150, 501, 149, 471, 
320, 150, 463, 150, 444, 149, 446, 150, 434, 150, 501, 150, 472, 
325, 150, 459, 150, 444, 150, 444, 149, 434, 150, 499, 150, 473, 
330, 150, 458, 150, 443, 149, 445, 150, 434, 150, 500, 150, 474, 
