t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 472, 149, 465, 149, 461, 150, 469, 150, 485, 
10, 150, 491, 150, 477, 149, 470, 150, 466, 150, 474, 150, 487, 
15, 150, 494, 150, 480, 149, 472, 149, 467, 150, 473, 150, 488, 
20, 150, 496, 150, 481, 150, 475, 150, 468, 150, 473, 150, 488, 
25, 150, 497, 150, 483, 150, 476, 150, 469, 150, 473, 150, 487, 
30, 150, 498, 150, 484, 150, 477, 150, 469, 150, 477, 150, 488, 
35, 150, 498, 150, 484, 149, 477, 150, 469, 150, 473, 150, 488, 
40, 150, 498, 150, 486, 149, 477, 149, 468, 150, 473, 150, 488, 
45, 150, 497, 150, 486, 149, 477, 149, 469, 150, 474, 150, 488, 
50, 150, 496, 150, 485, 149, 478, 149, 468, 150, 474, 150, 486, 
55, 150, 495, 150, 483, 150, 477, 149, 466, 150, 473, 150, 485, 
60, 150, 493, 149, 482, 149, 476, 149, 465, 150, 472, 150, 484, 
65, 150, 491, 150, 483, 149, 473, 150, 463, 150, 470, 150, 483, 
70, 150, 491, 150, 481, 150, 472, 149, 462, 150, 468, 150, 482, 
75, 150, 490, 150, 478, 149, 471, 149, 460, 150, 467, 150, 482, 
80, 150, 489, 150, 476, 149, 471, 149, 458, 150, 465, 150, 480, 
85, 150, 488, 150, 475, 149, 470, 150, 457, 150, 464, 150, 479, 
90, 150, 488, 149, 473, 149, 469, 149, 456, 150, 463, 150, 478, 
95, 150, 487, 150, 476, 150, 469, 149, 456, 150, 462, 150, 476, 
100, 150, 487, 150, 475, 149, 468, 149, 455, 150, 462, 150, 475, 
105, 149, 487, 150, 473, 149, 467, 150, 454, 150, 461, 150, 474, 
110, 150, 487, 150, 474, 150, 467, 149, 453, 150, 460, 150, 474, 
115, 150, 487, 150, 474, 150, 468, 149, 453, 150, 460, 150, 473, 
120, 150, 488, 150, 474, 150, 469, 150, 454, 150, 460, 149, 472, 
125, 150, 487, 150, 473, 150, 466, 150, 451, 150, 460, 150, 472, 
130, 150, 487, 150, 475, 150, 467, 150, 452, 150, 461, 150, 472, 
135, 150, 489, 150, 475, 149, 467, 149, 452, 150, 461, 150, 472, 
140, 150, 489, 150, 476, 149, 466, 149, 453, 150, 461, 150, 472, 
145, 150, 488, 150, 477, 149, 467, 149, 452, 150, 462, 150, 472, 
150, 150, 489, 150, 477, 149, 467, 149, 452, 150, 462, 150, 472, 
155, 150, 490, 150, 478, 149, 467, 149, 453, 150, 463, 150, 472, 
160, 150, 490, 150, 478, 149, 468, 150, 453, 150, 463, 150, 472, 
165, 149, 490, 150, 478, 150, 470, 149, 451, 150, 464, 150, 472, 
170, 150, 492, 150, 480, 149, 471, 149, 453, 150, 466, 150, 473, 
175, 150, 492, 150, 480, 150, 472, 149, 452, 150, 467, 150, 473, 
180, 150, 492, 150, 480, 149, 472, 150, 452, 150, 467, 150, 473, 
185, 150, 493, 150, 481, 149, 473, 149, 453, 150, 469, 150, 474, 
190, 150, 494, 150, 482, 150, 475, 150, 453, 150, 470, 150, 474, 
195, 150, 494, 150, 483, 150, 475, 149, 454, 150, 470, 150, 475, 
200, 150, 495, 150, 484, 149, 476, 149, 454, 150, 471, 150, 476, 
205, 150, 495, 150, 484, 150, 478, 149, 455, 150, 471, 150, 475, 
210, 149, 493, 150, 485, 148, 474, 150, 454, 150, 472, 150, 476, 
215, 150, 495, 150, 484, 150, 478, 150, 454, 150, 472, 150, 477, 
220, 149, 495, 150, 485, 149, 479, 150, 456, 150, 473, 150, 477, 
225, 150, 495, 150, 486, 149, 481, 149, 456, 150, 474, 150, 478, 
230, 150, 496, 150, 487, 150, 483, 149, 456, 150, 475, 150, 478, 
235, 150, 496, 150, 488, 149, 482, 150, 456, 150, 475, 150, 479, 
240, 150, 497, 150, 487, 149, 483, 149, 457, 150, 475, 150, 479, 
245, 150, 497, 150, 487, 149, 483, 149, 455, 150, 476, 149, 480, 
250, 150, 497, 150, 487, 149, 483, 149, 457, 150, 476, 150, 480, 
255, 150, 497, 149, 487, 150, 484, 150, 458, 150, 477, 150, 481, 
260, 150, 497, 149, 488, 149, 484, 149, 457, 150, 477, 150, 482, 
265, 150, 496, 150, 487, 149, 484, 150, 457, 150, 477, 150, 482, 
270, 150, 496, 150, 489, 149, 485, 149, 458, 150, 477, 150, 482, 
275, 150, 495, 150, 488, 149, 486, 150, 457, 150, 477, 150, 483, 
280, 150, 495, 150, 489, 149, 485, 149, 458, 150, 478, 150, 483, 
285, 150, 494, 150, 488, 149, 486, 149, 458, 150, 478, 150, 484, 
290, 150, 495, 150, 487, 149, 486, 150, 456, 150, 478, 150, 484, 
295, 150, 493, 150, 488, 149, 486, 149, 458, 150, 478, 150, 484, 
300, 150, 494, 150, 486, 149, 485, 150, 457, 150, 478, 150, 485, 
305, 150, 493, 149, 484, 149, 485, 150, 458, 150, 478, 150, 485, 
310, 150, 492, 150, 486, 149, 484, 149, 458, 150, 478, 150, 486, 
315, 150, 492, 150, 485, 149, 484, 149, 458, 150, 478, 150, 486, 
320, 150, 491, 150, 484, 150, 484, 150, 457, 150, 478, 149, 486, 
325, 150, 490, 150, 483, 149, 484, 150, 458, 150, 478, 150, 487, 
330, 150, 490, 150, 482, 150, 484, 149, 457, 150, 477, 150, 489, 
