t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 467, 150, 450, 150, 444, 149, 440, 150, 445, 150, 223, 
10, 150, 472, 150, 454, 149, 448, 149, 445, 150, 447, 150, 223, 
15, 150, 476, 150, 458, 149, 450, 149, 445, 150, 447, 150, 439, 
20, 150, 478, 150, 460, 149, 452, 149, 446, 150, 447, 150, 441, 
25, 150, 480, 150, 461, 150, 453, 150, 447, 150, 448, 150, 440, 
30, 150, 480, 150, 462, 149, 454, 150, 447, 150, 448, 150, 441, 
35, 150, 482, 150, 463, 149, 454, 149, 448, 150, 448, 150, 441, 
40, 150, 484, 150, 464, 149, 455, 149, 447, 150, 449, 150, 441, 
45, 150, 484, 150, 464, 150, 455, 149, 447, 150, 449, 150, 442, 
50, 150, 483, 150, 464, 149, 453, 150, 445, 150, 448, 150, 442, 
55, 150, 483, 150, 464, 150, 451, 149, 444, 150, 447, 150, 442, 
60, 150, 482, 150, 464, 149, 450, 150, 441, 150, 446, 150, 442, 
65, 150, 481, 150, 463, 150, 450, 149, 439, 150, 444, 150, 442, 
70, 150, 480, 150, 463, 149, 448, 150, 438, 150, 441, 150, 442, 
75, 150, 478, 150, 461, 149, 444, 149, 436, 150, 439, 150, 442, 
80, 150, 477, 150, 460, 149, 442, 149, 435, 150, 437, 150, 441, 
85, 150, 476, 150, 459, 149, 439, 150, 433, 150, 436, 150, 441, 
90, 150, 474, 150, 457, 149, 438, 149, 432, 150, 434, 150, 440, 
95, 150, 473, 150, 455, 149, 437, 150, 431, 150, 434, 150, 439, 
100, 150, 472, 150, 453, 150, 436, 150, 430, 150, 433, 150, 439, 
105, 150, 471, 150, 452, 149, 436, 149, 430, 150, 432, 150, 438, 
110, 150, 471, 150, 451, 149, 435, 150, 429, 150, 431, 150, 437, 
115, 150, 470, 149, 450, 149, 434, 149, 429, 150, 430, 150, 436, 
120, 150, 470, 150, 449, 149, 434, 149, 428, 150, 430, 150, 436, 
125, 150, 469, 150, 448, 150, 433, 150, 428, 150, 429, 150, 435, 
130, 150, 469, 149, 447, 149, 431, 149, 428, 150, 429, 149, 435, 
135, 150, 468, 150, 447, 150, 432, 150, 428, 150, 429, 150, 434, 
140, 150, 469, 150, 447, 149, 431, 149, 429, 150, 429, 150, 434, 
145, 150, 469, 150, 446, 150, 432, 150, 429, 150, 429, 150, 433, 
150, 150, 469, 150, 446, 150, 431, 149, 430, 150, 429, 150, 432, 
155, 150, 469, 150, 446, 149, 430, 149, 430, 150, 429, 150, 431, 
160, 150, 469, 150, 446, 149, 432, 150, 431, 150, 429, 150, 430, 
165, 150, 469, 150, 448, 150, 432, 150, 431, 150, 429, 149, 429, 
170, 150, 469, 150, 447, 149, 432, 150, 433, 150, 429, 150, 429, 
175, 150, 470, 150, 448, 149, 432, 149, 432, 150, 429, 149, 428, 
180, 150, 470, 150, 449, 149, 431, 149, 433, 150, 430, 150, 427, 
185, 150, 471, 150, 449, 149, 433, 149, 434, 150, 430, 150, 427, 
190, 150, 471, 150, 449, 150, 433, 149, 433, 150, 430, 150, 427, 
195, 150, 471, 150, 450, 150, 433, 150, 435, 150, 430, 150, 426, 
200, 150, 471, 150, 450, 149, 432, 150, 436, 150, 430, 150, 426, 
205, 149, 472, 150, 452, 150, 431, 149, 436, 150, 430, 150, 426, 
210, 150, 473, 150, 453, 149, 433, 149, 437, 150, 431, 150, 425, 
215, 150, 473, 150, 454, 149, 433, 149, 437, 150, 431, 150, 425, 
220, 150, 474, 150, 454, 150, 431, 149, 438, 150, 431, 150, 425, 
225, 149, 473, 150, 455, 149, 431, 149, 438, 150, 431, 149, 424, 
230, 150, 474, 150, 456, 150, 432, 150, 439, 150, 431, 150, 424, 
235, 150, 475, 150, 457, 149, 432, 150, 440, 150, 431, 150, 424, 
240, 150, 476, 150, 458, 149, 431, 149, 439, 150, 431, 150, 426, 
245, 150, 476, 150, 460, 149, 432, 149, 440, 150, 432, 150, 424, 
250, 150, 476, 150, 460, 149, 432, 149, 441, 150, 432, 150, 424, 
255, 150, 477, 150, 460, 150, 431, 150, 440, 150, 431, 150, 424, 
260, 150, 477, 150, 460, 149, 431, 149, 440, 150, 432, 150, 424, 
265, 150, 477, 150, 460, 149, 431, 149, 441, 150, 432, 149, 424, 
270, 150, 478, 150, 462, 150, 430, 149, 441, 150, 432, 150, 424, 
275, 150, 478, 150, 460, 150, 430, 150, 441, 150, 432, 150, 425, 
280, 150, 478, 150, 462, 149, 429, 149, 440, 150, 432, 150, 425, 
285, 149, 478, 150, 462, 149, 429, 149, 440, 150, 432, 150, 425, 
290, 149, 477, 150, 463, 149, 427, 149, 440, 150, 432, 149, 424, 
295, 149, 478, 150, 464, 149, 427, 149, 439, 150, 432, 150, 425, 
300, 149, 479, 150, 463, 150, 427, 150, 440, 150, 431, 150, 425, 
305, 150, 480, 149, 464, 149, 427, 149, 439, 150, 431, 150, 425, 
310, 150, 480, 150, 464, 149, 426, 149, 439, 150, 431, 150, 425, 
315, 150, 480, 150, 466, 150, 426, 149, 438, 150, 431, 150, 426, 
320, 150, 480, 150, 465, 150, 426, 150, 437, 150, 431, 150, 426, 
325, 150, 481, 150, 464, 149, 424, 149, 437, 150, 431, 150, 426, 
330, 150, 480, 150, 462, 149, 424, 149, 436, 150, 431, 150, 426, 
