t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 464, 150, 433, 150, 442, 149, 444, 150, 458, 150, 459, 
10, 150, 467, 150, 435, 149, 443, 150, 447, 150, 461, 149, 461, 
15, 150, 468, 150, 437, 149, 444, 149, 447, 150, 462, 150, 462, 
20, 150, 470, 150, 439, 149, 446, 149, 448, 150, 463, 150, 463, 
25, 150, 471, 150, 438, 150, 445, 150, 450, 150, 464, 150, 464, 
30, 150, 470, 150, 439, 149, 448, 150, 450, 150, 464, 150, 464, 
35, 150, 468, 150, 435, 149, 443, 149, 450, 149, 461, 150, 463, 
40, 150, 466, 150, 433, 149, 442, 149, 447, 150, 459, 150, 461, 
45, 150, 464, 150, 431, 149, 442, 149, 447, 150, 458, 150, 460, 
50, 150, 465, 150, 431, 150, 439, 150, 447, 150, 458, 149, 460, 
55, 150, 463, 150, 431, 149, 438, 149, 447, 150, 457, 150, 460, 
60, 150, 461, 150, 431, 150, 437, 150, 446, 150, 456, 150, 460, 
65, 150, 461, 150, 432, 150, 437, 149, 446, 150, 455, 150, 459, 
70, 150, 461, 150, 430, 149, 433, 149, 446, 149, 454, 150, 459, 
75, 150, 460, 150, 429, 149, 432, 149, 446, 150, 454, 150, 458, 
80, 150, 457, 150, 430, 149, 432, 150, 445, 150, 455, 150, 458, 
85, 150, 455, 150, 428, 150, 429, 150, 444, 150, 454, 150, 458, 
90, 150, 455, 150, 428, 150, 428, 149, 442, 150, 453, 150, 457, 
95, 150, 453, 150, 426, 150, 426, 150, 442, 150, 453, 150, 457, 
100, 150, 452, 150, 426, 150, 425, 149, 440, 150, 452, 150, 456, 
105, 150, 451, 150, 425, 150, 424, 150, 440, 150, 451, 150, 456, 
110, 150, 449, 149, 422, 149, 423, 149, 439, 149, 450, 150, 455, 
115, 150, 449, 150, 423, 149, 422, 150, 442, 150, 453, 150, 455, 
120, 150, 448, 150, 421, 149, 422, 149, 439, 150, 450, 150, 455, 
125, 150, 447, 150, 421, 149, 422, 149, 439, 150, 450, 150, 454, 
130, 150, 446, 150, 420, 150, 422, 150, 440, 150, 450, 150, 455, 
135, 150, 447, 150, 419, 150, 422, 149, 439, 150, 450, 150, 454, 
140, 150, 447, 150, 419, 149, 422, 149, 440, 150, 450, 149, 455, 
145, 150, 447, 150, 419, 150, 422, 150, 442, 150, 453, 150, 456, 
150, 150, 447, 150, 418, 149, 424, 150, 443, 150, 452, 150, 456, 
155, 150, 448, 150, 418, 149, 424, 150, 442, 150, 452, 150, 456, 
160, 150, 447, 150, 418, 150, 424, 149, 442, 150, 452, 150, 456, 
165, 150, 449, 150, 418, 149, 425, 149, 444, 150, 453, 150, 457, 
170, 150, 448, 150, 418, 150, 426, 149, 443, 149, 453, 150, 458, 
175, 150, 448, 150, 419, 149, 427, 150, 445, 150, 454, 150, 459, 
180, 150, 450, 150, 418, 149, 428, 149, 445, 150, 455, 150, 460, 
185, 150, 451, 150, 419, 149, 428, 150, 446, 150, 455, 150, 461, 
190, 150, 452, 150, 420, 149, 429, 149, 447, 150, 456, 150, 463, 
195, 150, 452, 150, 420, 149, 430, 149, 448, 150, 457, 150, 464, 
200, 150, 452, 150, 420, 149, 430, 149, 448, 150, 458, 150, 465, 
205, 150, 454, 150, 422, 149, 432, 149, 448, 150, 459, 150, 467, 
210, 150, 455, 150, 422, 149, 432, 150, 449, 150, 460, 150, 467, 
215, 150, 456, 150, 423, 150, 433, 150, 450, 150, 461, 150, 469, 
220, 150, 457, 150, 423, 149, 434, 150, 451, 150, 462, 150, 470, 
225, 150, 458, 150, 425, 150, 435, 150, 451, 150, 462, 150, 472, 
230, 150, 458, 150, 424, 150, 436, 149, 451, 150, 463, 150, 473, 
235, 150, 460, 150, 425, 149, 437, 150, 452, 149, 463, 150, 474, 
240, 150, 460, 150, 426, 150, 438, 149, 452, 150, 465, 150, 474, 
245, 150, 461, 150, 427, 150, 439, 150, 454, 150, 467, 149, 475, 
250, 150, 461, 150, 428, 149, 439, 150, 453, 150, 466, 150, 476, 
255, 150, 463, 150, 429, 149, 439, 150, 454, 150, 467, 150, 477, 
260, 150, 463, 149, 429, 149, 439, 149, 452, 150, 468, 150, 477, 
265, 150, 464, 150, 429, 149, 440, 149, 454, 150, 468, 150, 478, 
270, 150, 465, 150, 430, 149, 440, 150, 455, 150, 470, 150, 479, 
275, 150, 465, 150, 429, 149, 442, 150, 456, 150, 472, 150, 479, 
280, 150, 467, 150, 430, 150, 441, 150, 456, 150, 471, 150, 480, 
285, 150, 467, 150, 432, 150, 442, 150, 456, 150, 472, 150, 480, 
290, 150, 467, 150, 431, 149, 443, 150, 456, 150, 473, 150, 481, 
295, 150, 467, 150, 432, 150, 443, 149, 457, 150, 472, 150, 481, 
300, 150, 468, 150, 432, 149, 444, 150, 459, 150, 473, 150, 482, 
305, 150, 469, 150, 433, 149, 444, 149, 457, 150, 473, 150, 482, 
310, 150, 470, 150, 433, 150, 444, 149, 458, 150, 474, 150, 482, 
315, 150, 470, 150, 435, 150, 444, 149, 457, 149, 473, 150, 482, 
320, 150, 471, 150, 434, 150, 445, 149, 458, 150, 475, 150, 482, 
325, 150, 471, 150, 433, 149, 445, 150, 460, 150, 476, 150, 483, 
330, 150, 472, 150, 435, 149, 445, 150, 460, 150, 475, 150, 483, 
