t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 463, 150, 470, 150, 459, 149, 453, 150, 457, 150, 456, 
10, 150, 468, 150, 475, 150, 462, 149, 459, 150, 463, 150, 462, 
15, 150, 471, 150, 475, 149, 463, 150, 462, 150, 466, 150, 466, 
20, 150, 473, 150, 477, 149, 464, 149, 462, 150, 468, 150, 467, 
25, 150, 476, 150, 479, 150, 466, 150, 465, 150, 470, 150, 470, 
30, 150, 477, 150, 479, 150, 467, 150, 466, 150, 471, 150, 471, 
35, 150, 477, 150, 480, 150, 470, 149, 468, 150, 471, 150, 470, 
40, 150, 478, 150, 475, 150, 470, 149, 468, 150, 474, 150, 477, 
45, 150, 479, 150, 476, 149, 466, 149, 469, 150, 476, 150, 477, 
50, 150, 480, 150, 475, 149, 465, 149, 469, 150, 476, 150, 479, 
55, 150, 481, 150, 475, 151, 467, 149, 468, 150, 477, 150, 477, 
60, 150, 481, 150, 473, 150, 464, 149, 471, 150, 477, 151, 481, 
65, 150, 480, 150, 472, 149, 462, 149, 468, 150, 476, 150, 476, 
70, 150, 479, 150, 473, 149, 463, 149, 468, 150, 475, 150, 475, 
75, 150, 478, 150, 471, 149, 460, 150, 466, 150, 474, 150, 475, 
80, 150, 476, 150, 471, 150, 459, 149, 466, 150, 472, 150, 474, 
85, 150, 474, 150, 470, 149, 460, 149, 466, 150, 471, 150, 473, 
90, 150, 473, 150, 471, 149, 459, 150, 463, 150, 470, 150, 472, 
95, 150, 471, 150, 468, 150, 458, 149, 463, 150, 469, 149, 470, 
100, 150, 470, 150, 469, 150, 460, 149, 464, 150, 468, 150, 470, 
105, 150, 470, 150, 467, 150, 459, 149, 462, 150, 467, 150, 470, 
110, 150, 469, 150, 468, 150, 459, 150, 462, 150, 467, 150, 470, 
115, 150, 469, 150, 468, 150, 460, 149, 462, 150, 467, 150, 470, 
120, 150, 468, 150, 465, 150, 460, 149, 465, 150, 467, 150, 469, 
125, 150, 468, 150, 466, 149, 461, 149, 465, 150, 467, 150, 469, 
130, 150, 468, 150, 464, 150, 461, 149, 463, 150, 467, 150, 470, 
135, 150, 467, 150, 464, 149, 461, 150, 463, 150, 467, 150, 470, 
140, 150, 467, 150, 462, 150, 463, 149, 464, 150, 467, 150, 469, 
145, 150, 467, 149, 463, 149, 463, 150, 465, 150, 467, 150, 469, 
150, 150, 467, 150, 462, 150, 464, 149, 463, 150, 468, 150, 469, 
155, 150, 467, 150, 461, 150, 464, 149, 464, 150, 467, 150, 469, 
160, 150, 468, 150, 461, 149, 464, 150, 463, 150, 468, 149, 469, 
165, 150, 468, 150, 458, 150, 465, 149, 464, 150, 468, 150, 469, 
170, 150, 468, 150, 458, 150, 465, 149, 464, 150, 469, 150, 469, 
175, 150, 468, 150, 458, 149, 465, 150, 464, 150, 469, 150, 468, 
180, 150, 469, 150, 456, 150, 465, 149, 462, 150, 469, 150, 468, 
185, 150, 469, 150, 457, 149, 465, 150, 462, 150, 469, 150, 467, 
190, 150, 468, 150, 456, 149, 466, 149, 462, 150, 469, 150, 467, 
195, 150, 470, 150, 456, 149, 466, 150, 462, 150, 470, 150, 468, 
200, 150, 469, 150, 455, 150, 467, 149, 462, 150, 470, 150, 467, 
205, 150, 470, 150, 455, 150, 465, 149, 462, 150, 470, 150, 467, 
210, 150, 471, 150, 455, 149, 468, 150, 462, 150, 470, 150, 466, 
215, 150, 471, 149, 455, 149, 469, 149, 464, 150, 470, 150, 466, 
220, 150, 471, 150, 453, 150, 470, 150, 461, 150, 470, 150, 466, 
225, 150, 472, 150, 455, 149, 469, 150, 463, 150, 470, 150, 465, 
230, 150, 472, 150, 454, 149, 469, 150, 463, 150, 470, 150, 465, 
235, 150, 473, 150, 456, 150, 471, 150, 464, 150, 470, 150, 464, 
240, 150, 473, 150, 455, 149, 472, 149, 465, 150, 470, 150, 465, 
245, 150, 474, 150, 454, 149, 473, 149, 465, 150, 469, 149, 464, 
250, 150, 474, 150, 454, 149, 474, 150, 465, 150, 470, 150, 464, 
255, 150, 475, 150, 455, 149, 474, 150, 466, 150, 470, 150, 463, 
260, 150, 476, 150, 452, 149, 471, 149, 466, 150, 470, 150, 464, 
265, 150, 477, 150, 453, 150, 474, 150, 468, 150, 472, 150, 465, 
270, 150, 478, 150, 449, 150, 475, 150, 468, 150, 473, 150, 465, 
275, 150, 479, 150, 450, 149, 476, 149, 470, 150, 474, 150, 465, 
280, 150, 479, 150, 448, 149, 476, 150, 471, 150, 474, 150, 466, 
285, 150, 480, 150, 447, 149, 476, 149, 469, 150, 474, 150, 465, 
290, 150, 480, 150, 447, 149, 477, 149, 470, 150, 474, 150, 468, 
295, 150, 480, 150, 446, 150, 476, 150, 470, 150, 475, 150, 465, 
300, 150, 481, 150, 445, 150, 476, 149, 470, 150, 474, 150, 465, 
305, 150, 480, 150, 445, 149, 476, 150, 468, 150, 474, 150, 465, 
310, 150, 481, 150, 445, 150, 477, 150, 468, 150, 474, 150, 464, 
315, 150, 481, 149, 443, 150, 477, 150, 468, 150, 473, 150, 463, 
320, 150, 481, 150, 442, 149, 476, 149, 468, 150, 473, 150, 462, 
325, 150, 481, 150, 442, 149, 474, 150, 467, 150, 473, 150, 460, 
330, 150, 481, 150, 440, 150, 474, 150, 465, 150, 473, 150, 461, 
