t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 430, 150, 429, 150, 430, 149, 432, 150, 443, 150, 434, 
10, 150, 432, 150, 431, 150, 432, 149, 432, 150, 444, 150, 433, 
15, 150, 434, 150, 433, 150, 436, 149, 431, 150, 443, 149, 433, 
20, 150, 435, 150, 434, 149, 436, 150, 430, 150, 443, 150, 433, 
25, 150, 435, 149, 435, 149, 438, 149, 431, 150, 443, 150, 432, 
30, 150, 436, 150, 436, 150, 439, 150, 431, 150, 443, 150, 432, 
35, 150, 437, 150, 438, 149, 440, 149, 431, 150, 443, 150, 432, 
40, 150, 436, 150, 436, 149, 437, 150, 430, 150, 441, 150, 431, 
45, 150, 434, 150, 435, 149, 435, 149, 427, 150, 439, 150, 430, 
50, 150, 434, 149, 433, 150, 435, 150, 427, 150, 439, 150, 428, 
55, 150, 434, 150, 434, 150, 436, 149, 425, 150, 439, 150, 427, 
60, 150, 433, 149, 435, 150, 435, 149, 425, 150, 439, 150, 426, 
65, 150, 432, 150, 436, 150, 436, 149, 425, 150, 438, 150, 425, 
70, 150, 431, 150, 433, 150, 436, 149, 423, 150, 436, 150, 424, 
75, 149, 430, 150, 435, 149, 433, 150, 423, 150, 434, 150, 424, 
80, 150, 429, 150, 432, 149, 431, 149, 420, 150, 432, 150, 423, 
85, 150, 429, 150, 430, 149, 430, 150, 419, 150, 431, 150, 422, 
90, 150, 427, 150, 432, 149, 429, 150, 419, 150, 430, 150, 422, 
95, 150, 427, 149, 430, 150, 428, 150, 418, 150, 429, 150, 421, 
100, 150, 426, 149, 427, 150, 426, 149, 417, 150, 428, 150, 421, 
105, 150, 425, 149, 429, 150, 426, 149, 416, 150, 428, 149, 420, 
110, 150, 424, 150, 428, 149, 425, 149, 416, 150, 427, 150, 419, 
115, 150, 424, 149, 426, 149, 425, 150, 416, 150, 427, 150, 418, 
120, 150, 423, 150, 425, 149, 425, 149, 416, 150, 427, 150, 418, 
125, 150, 423, 150, 427, 149, 425, 150, 416, 150, 426, 150, 417, 
130, 150, 422, 150, 426, 149, 426, 150, 416, 150, 426, 150, 417, 
135, 150, 423, 150, 424, 150, 424, 149, 416, 150, 426, 150, 416, 
140, 150, 422, 150, 424, 149, 424, 150, 416, 150, 427, 150, 417, 
145, 149, 420, 150, 426, 150, 426, 149, 417, 150, 427, 150, 416, 
150, 150, 422, 150, 425, 149, 425, 150, 417, 150, 427, 150, 416, 
155, 150, 421, 150, 427, 149, 425, 150, 418, 150, 428, 150, 418, 
160, 150, 422, 150, 426, 149, 426, 149, 418, 150, 428, 149, 415, 
165, 149, 421, 150, 425, 149, 426, 150, 419, 150, 429, 149, 416, 
170, 149, 422, 150, 427, 149, 427, 150, 420, 150, 429, 150, 417, 
175, 149, 422, 150, 425, 149, 428, 149, 420, 150, 430, 149, 417, 
180, 149, 422, 149, 426, 149, 429, 149, 421, 150, 431, 149, 417, 
185, 150, 424, 149, 426, 149, 429, 149, 422, 150, 431, 150, 418, 
190, 149, 424, 150, 426, 149, 430, 149, 422, 150, 432, 150, 418, 
195, 150, 424, 150, 425, 150, 430, 150, 424, 150, 433, 150, 419, 
200, 150, 425, 150, 428, 149, 431, 150, 425, 150, 433, 150, 420, 
205, 150, 425, 150, 426, 149, 432, 149, 425, 150, 434, 149, 420, 
210, 150, 426, 149, 427, 149, 433, 150, 427, 150, 435, 149, 420, 
215, 150, 426, 150, 429, 150, 434, 149, 427, 150, 435, 149, 421, 
220, 150, 426, 149, 429, 150, 435, 149, 427, 150, 436, 149, 421, 
225, 150, 426, 150, 430, 149, 434, 149, 428, 150, 437, 150, 422, 
230, 150, 427, 150, 430, 149, 436, 149, 429, 150, 437, 150, 422, 
235, 150, 427, 150, 431, 150, 436, 149, 430, 150, 438, 150, 423, 
240, 150, 427, 150, 429, 149, 437, 149, 430, 150, 438, 149, 423, 
245, 149, 427, 149, 430, 149, 438, 149, 430, 150, 438, 150, 424, 
250, 150, 427, 150, 431, 149, 438, 149, 431, 150, 439, 150, 424, 
255, 150, 427, 150, 432, 150, 440, 150, 432, 150, 439, 149, 425, 
260, 150, 429, 150, 429, 149, 437, 150, 433, 150, 440, 150, 425, 
265, 150, 428, 150, 432, 150, 438, 150, 433, 150, 440, 149, 426, 
270, 150, 428, 150, 432, 150, 439, 150, 434, 150, 440, 150, 427, 
275, 150, 428, 150, 433, 150, 439, 150, 433, 150, 440, 150, 426, 
280, 150, 429, 150, 432, 149, 440, 150, 434, 150, 440, 149, 426, 
285, 150, 429, 150, 431, 149, 440, 150, 435, 150, 440, 150, 427, 
290, 149, 428, 149, 430, 149, 438, 149, 434, 150, 440, 149, 427, 
295, 149, 428, 149, 430, 149, 438, 150, 435, 150, 440, 150, 428, 
300, 149, 428, 150, 432, 149, 439, 149, 433, 150, 440, 150, 427, 
305, 150, 427, 149, 433, 149, 440, 149, 434, 150, 440, 150, 427, 
310, 150, 429, 149, 432, 150, 438, 149, 434, 150, 439, 150, 428, 
315, 150, 428, 149, 432, 149, 438, 150, 435, 150, 439, 150, 428, 
320, 150, 428, 150, 432, 149, 439, 150, 435, 150, 439, 150, 428, 
325, 150, 428, 150, 431, 149, 439, 150, 435, 150, 438, 150, 428, 
330, 150, 427, 150, 431, 150, 438, 150, 435, 150, 438, 150, 429, 
