t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 150, 447, 149, 446, 149, 449, 150, 445, 150, 451, 
10, 150, 459, 150, 448, 149, 446, 149, 449, 150, 445, 150, 451, 
15, 150, 459, 149, 447, 149, 446, 150, 449, 150, 445, 150, 451, 
20, 150, 459, 150, 447, 149, 446, 150, 449, 150, 445, 150, 450, 
25, 150, 458, 150, 447, 149, 445, 149, 448, 150, 445, 150, 450, 
30, 150, 458, 150, 447, 149, 446, 149, 448, 150, 445, 150, 450, 
35, 150, 458, 150, 447, 150, 445, 150, 448, 150, 444, 150, 449, 
40, 150, 458, 150, 447, 150, 448, 149, 448, 150, 444, 150, 450, 
45, 150, 457, 150, 446, 149, 445, 150, 448, 150, 443, 150, 449, 
50, 150, 456, 150, 445, 149, 443, 149, 447, 150, 442, 150, 448, 
55, 150, 455, 150, 444, 149, 443, 149, 446, 150, 441, 150, 446, 
60, 150, 453, 150, 443, 150, 442, 150, 445, 150, 440, 150, 445, 
65, 150, 453, 150, 442, 150, 440, 150, 444, 150, 438, 150, 443, 
70, 150, 451, 150, 440, 150, 439, 149, 442, 150, 436, 150, 441, 
75, 150, 449, 150, 439, 150, 437, 150, 441, 150, 434, 150, 440, 
80, 150, 448, 150, 437, 150, 435, 149, 439, 150, 432, 150, 438, 
85, 150, 446, 150, 436, 149, 433, 150, 437, 150, 430, 150, 437, 
90, 150, 444, 150, 435, 149, 431, 150, 435, 150, 428, 150, 434, 
95, 150, 442, 150, 433, 149, 430, 150, 433, 150, 428, 150, 433, 
100, 150, 440, 150, 432, 149, 429, 149, 431, 150, 426, 150, 431, 
105, 150, 439, 150, 431, 149, 428, 150, 431, 150, 425, 150, 430, 
110, 150, 438, 150, 430, 149, 427, 149, 428, 150, 425, 150, 429, 
115, 149, 436, 150, 429, 149, 425, 149, 427, 150, 424, 150, 428, 
120, 149, 434, 150, 427, 149, 425, 149, 427, 150, 423, 149, 427, 
125, 150, 435, 150, 427, 149, 424, 149, 426, 150, 423, 150, 427, 
130, 150, 434, 150, 426, 150, 424, 150, 426, 150, 423, 150, 426, 
135, 150, 434, 150, 425, 149, 424, 150, 425, 150, 423, 150, 426, 
140, 150, 433, 150, 424, 150, 426, 150, 425, 150, 422, 150, 425, 
145, 150, 433, 150, 424, 150, 424, 149, 425, 150, 422, 150, 425, 
150, 150, 433, 150, 423, 149, 422, 149, 424, 150, 422, 150, 425, 
155, 150, 432, 150, 423, 150, 424, 149, 424, 150, 422, 150, 425, 
160, 150, 432, 150, 422, 150, 424, 149, 424, 150, 422, 150, 425, 
165, 150, 432, 150, 422, 150, 424, 149, 423, 150, 422, 150, 425, 
170, 150, 432, 150, 422, 150, 424, 150, 424, 150, 421, 150, 424, 
175, 150, 432, 150, 422, 150, 424, 149, 423, 150, 422, 150, 425, 
180, 149, 432, 150, 422, 149, 424, 149, 423, 150, 422, 150, 425, 
185, 150, 432, 150, 422, 149, 424, 150, 423, 150, 422, 150, 425, 
190, 149, 431, 150, 422, 149, 424, 149, 423, 150, 422, 150, 425, 
195, 150, 432, 150, 422, 150, 426, 150, 423, 150, 422, 150, 425, 
200, 149, 432, 150, 422, 149, 424, 149, 424, 150, 423, 150, 425, 
205, 150, 433, 150, 423, 150, 425, 150, 424, 150, 423, 150, 426, 
210, 150, 432, 150, 423, 149, 426, 150, 424, 150, 423, 150, 426, 
215, 149, 430, 150, 423, 149, 424, 150, 425, 150, 423, 150, 426, 
220, 150, 432, 149, 422, 149, 427, 149, 425, 150, 423, 149, 426, 
225, 150, 433, 150, 423, 149, 427, 149, 425, 150, 424, 150, 427, 
230, 150, 433, 150, 423, 149, 428, 149, 425, 150, 424, 150, 427, 
235, 150, 433, 150, 424, 149, 428, 150, 425, 150, 424, 150, 427, 
240, 150, 433, 150, 424, 150, 428, 150, 425, 150, 424, 150, 428, 
245, 150, 433, 150, 424, 150, 429, 149, 426, 150, 424, 150, 428, 
250, 150, 434, 150, 425, 149, 429, 150, 426, 150, 424, 150, 428, 
255, 150, 434, 150, 425, 149, 429, 149, 426, 150, 424, 150, 428, 
260, 150, 434, 150, 425, 149, 429, 150, 426, 150, 424, 150, 428, 
265, 150, 435, 150, 425, 150, 430, 150, 426, 150, 424, 150, 429, 
270, 150, 435, 150, 425, 149, 429, 149, 426, 150, 424, 150, 429, 
275, 150, 435, 150, 426, 150, 431, 150, 426, 150, 424, 150, 429, 
280, 150, 436, 150, 426, 149, 430, 150, 427, 150, 424, 150, 429, 
285, 150, 436, 150, 426, 149, 431, 150, 426, 150, 424, 150, 429, 
290, 149, 434, 149, 425, 149, 431, 150, 426, 150, 424, 150, 429, 
295, 150, 436, 150, 427, 150, 431, 149, 426, 150, 424, 149, 429, 
300, 150, 437, 150, 427, 149, 431, 149, 426, 150, 424, 150, 429, 
305, 150, 437, 150, 427, 149, 432, 149, 427, 150, 425, 150, 429, 
310, 150, 437, 150, 427, 149, 431, 150, 426, 150, 425, 150, 429, 
315, 150, 437, 151, 431, 150, 433, 149, 427, 150, 425, 150, 429, 
320, 150, 438, 149, 428, 149, 432, 150, 426, 150, 425, 150, 429, 
325, 149, 437, 150, 428, 149, 430, 150, 426, 150, 425, 150, 429, 
330, 150, 438, 149, 429, 149, 432, 150, 426, 150, 425, 150, 429, 
