t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 487, 150, 502, 149, 478, 149, 478, 150, 482, 150, 475, 
10, 150, 490, 150, 507, 149, 482, 150, 482, 150, 484, 150, 475, 
15, 150, 493, 150, 510, 149, 484, 149, 483, 150, 488, 150, 476, 
20, 150, 494, 150, 511, 149, 485, 150, 485, 150, 486, 150, 476, 
25, 150, 495, 150, 513, 149, 486, 149, 485, 150, 487, 150, 476, 
30, 150, 495, 150, 513, 150, 487, 149, 485, 150, 487, 150, 476, 
35, 150, 496, 150, 514, 149, 488, 150, 486, 149, 487, 150, 476, 
40, 150, 496, 150, 515, 149, 488, 149, 486, 150, 488, 150, 477, 
45, 150, 494, 150, 513, 149, 486, 149, 484, 150, 487, 150, 477, 
50, 150, 494, 150, 513, 149, 486, 149, 483, 150, 485, 150, 475, 
55, 150, 493, 150, 511, 149, 485, 150, 482, 150, 484, 150, 474, 
60, 150, 492, 150, 509, 149, 484, 150, 480, 150, 483, 150, 473, 
65, 150, 491, 150, 505, 150, 483, 150, 480, 150, 482, 150, 471, 
70, 150, 489, 150, 502, 150, 481, 149, 479, 150, 481, 150, 470, 
75, 150, 487, 150, 500, 150, 479, 149, 479, 150, 479, 150, 469, 
80, 150, 485, 150, 499, 150, 478, 149, 478, 150, 480, 150, 467, 
85, 150, 483, 150, 496, 149, 476, 149, 476, 150, 476, 150, 468, 
90, 150, 480, 150, 495, 149, 474, 150, 474, 150, 476, 150, 466, 
95, 150, 478, 150, 493, 149, 473, 149, 471, 150, 474, 150, 465, 
100, 150, 476, 150, 493, 150, 471, 149, 470, 150, 473, 150, 465, 
105, 150, 475, 150, 491, 149, 470, 149, 467, 150, 472, 150, 465, 
110, 150, 474, 150, 492, 149, 469, 150, 466, 150, 471, 150, 464, 
115, 150, 473, 150, 491, 149, 468, 150, 464, 150, 470, 150, 464, 
120, 150, 473, 149, 491, 149, 467, 149, 463, 150, 470, 150, 464, 
125, 150, 472, 150, 490, 149, 466, 149, 462, 150, 469, 150, 464, 
130, 150, 472, 150, 490, 149, 466, 149, 461, 150, 469, 150, 464, 
135, 150, 472, 150, 490, 149, 465, 149, 461, 150, 469, 150, 463, 
140, 150, 472, 150, 490, 150, 465, 150, 461, 150, 469, 150, 463, 
145, 150, 471, 150, 491, 149, 465, 149, 461, 150, 469, 150, 462, 
150, 150, 471, 150, 491, 149, 465, 149, 461, 150, 468, 150, 462, 
155, 150, 472, 150, 492, 149, 464, 149, 462, 150, 469, 150, 462, 
160, 150, 472, 150, 492, 150, 465, 150, 461, 150, 470, 150, 461, 
165, 150, 472, 150, 493, 149, 465, 150, 461, 150, 468, 150, 461, 
170, 150, 472, 150, 493, 149, 465, 149, 461, 150, 469, 150, 461, 
175, 150, 473, 150, 493, 149, 465, 149, 462, 150, 469, 150, 461, 
180, 150, 473, 150, 493, 149, 465, 150, 462, 150, 469, 150, 461, 
185, 150, 474, 150, 494, 149, 465, 149, 462, 150, 470, 150, 460, 
190, 150, 474, 149, 494, 149, 465, 150, 463, 150, 470, 150, 461, 
195, 150, 474, 149, 495, 150, 466, 149, 462, 150, 470, 149, 460, 
200, 150, 475, 150, 496, 149, 466, 150, 464, 150, 470, 150, 461, 
205, 150, 475, 150, 497, 149, 466, 149, 464, 150, 471, 150, 460, 
210, 150, 476, 150, 497, 149, 465, 149, 464, 150, 473, 150, 461, 
215, 150, 476, 150, 497, 149, 465, 149, 465, 150, 472, 150, 461, 
220, 150, 477, 150, 498, 150, 465, 149, 465, 150, 473, 150, 461, 
225, 150, 477, 150, 498, 149, 466, 149, 465, 150, 473, 150, 461, 
230, 149, 477, 150, 499, 150, 466, 149, 465, 150, 473, 150, 462, 
235, 150, 478, 150, 499, 149, 466, 149, 465, 150, 474, 150, 462, 
240, 150, 478, 150, 499, 149, 467, 149, 466, 150, 475, 150, 462, 
245, 150, 478, 149, 498, 150, 467, 149, 466, 150, 475, 150, 462, 
250, 150, 479, 150, 500, 149, 467, 149, 466, 150, 475, 150, 463, 
255, 150, 479, 149, 499, 149, 467, 149, 466, 150, 476, 150, 462, 
260, 150, 480, 150, 501, 149, 467, 149, 466, 150, 477, 150, 463, 
265, 150, 479, 150, 501, 149, 467, 149, 466, 150, 478, 150, 463, 
270, 150, 479, 150, 501, 149, 466, 149, 466, 150, 478, 150, 463, 
275, 150, 478, 150, 501, 149, 467, 149, 466, 150, 479, 150, 463, 
280, 150, 479, 150, 501, 150, 467, 149, 466, 150, 479, 150, 463, 
285, 150, 479, 150, 501, 149, 467, 149, 466, 150, 479, 150, 464, 
290, 150, 478, 150, 500, 149, 467, 149, 466, 150, 479, 150, 463, 
295, 150, 478, 150, 500, 149, 467, 149, 465, 149, 476, 150, 463, 
300, 150, 478, 150, 500, 149, 466, 149, 465, 149, 478, 150, 462, 
305, 150, 478, 150, 499, 149, 466, 149, 465, 149, 478, 150, 462, 
310, 150, 477, 150, 498, 150, 466, 149, 464, 150, 479, 150, 461, 
315, 150, 476, 150, 497, 149, 465, 150, 463, 150, 479, 150, 461, 
320, 150, 475, 150, 498, 150, 465, 150, 463, 150, 481, 150, 461, 
325, 150, 475, 150, 496, 149, 464, 149, 462, 150, 479, 150, 460, 
330, 150, 474, 150, 495, 150, 463, 149, 462, 150, 479, 151, 464, 
