t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 456, 150, 471, 149, 444, 150, 458, 150, 445, 150, 443, 
10, 150, 461, 150, 477, 149, 449, 149, 462, 150, 447, 150, 444, 
15, 150, 463, 150, 481, 149, 452, 149, 464, 150, 449, 150, 445, 
20, 150, 465, 150, 484, 150, 455, 149, 466, 150, 450, 150, 446, 
25, 149, 466, 150, 485, 149, 457, 149, 467, 150, 451, 150, 446, 
30, 150, 467, 150, 487, 150, 457, 150, 467, 150, 452, 150, 447, 
35, 150, 467, 150, 488, 150, 458, 149, 468, 150, 452, 150, 447, 
40, 150, 468, 150, 489, 149, 459, 150, 469, 150, 452, 150, 447, 
45, 150, 468, 150, 489, 149, 460, 150, 469, 150, 454, 150, 447, 
50, 150, 468, 150, 487, 149, 459, 149, 467, 150, 450, 150, 444, 
55, 150, 467, 150, 484, 150, 458, 149, 465, 150, 448, 150, 444, 
60, 150, 466, 150, 483, 149, 456, 149, 462, 150, 447, 150, 442, 
65, 150, 465, 150, 479, 149, 456, 150, 461, 150, 445, 150, 439, 
70, 150, 463, 150, 476, 150, 455, 150, 458, 150, 443, 150, 437, 
75, 150, 461, 150, 474, 150, 454, 149, 456, 150, 442, 150, 436, 
80, 150, 459, 150, 472, 150, 452, 149, 454, 150, 441, 150, 434, 
85, 150, 458, 150, 471, 149, 451, 149, 451, 150, 440, 150, 434, 
90, 150, 456, 150, 470, 149, 448, 150, 450, 150, 439, 150, 433, 
95, 150, 455, 150, 471, 149, 447, 149, 448, 150, 438, 150, 432, 
100, 150, 455, 150, 468, 149, 445, 149, 446, 150, 437, 150, 433, 
105, 150, 454, 150, 468, 150, 444, 150, 446, 150, 436, 150, 431, 
110, 150, 453, 150, 467, 149, 443, 149, 445, 149, 435, 150, 431, 
115, 150, 453, 149, 467, 149, 442, 149, 445, 150, 434, 150, 430, 
120, 150, 452, 150, 467, 149, 442, 149, 444, 149, 432, 149, 430, 
125, 150, 452, 149, 467, 149, 441, 149, 444, 150, 433, 150, 430, 
130, 150, 452, 150, 467, 149, 439, 150, 443, 150, 432, 150, 430, 
135, 149, 451, 150, 467, 149, 440, 150, 443, 150, 431, 150, 429, 
140, 150, 451, 150, 468, 149, 439, 150, 442, 150, 432, 150, 429, 
145, 150, 450, 150, 469, 149, 438, 150, 443, 150, 430, 150, 429, 
150, 149, 450, 150, 469, 149, 438, 149, 443, 150, 430, 149, 429, 
155, 150, 450, 150, 470, 149, 439, 150, 442, 150, 430, 150, 428, 
160, 150, 450, 150, 471, 149, 439, 150, 442, 150, 430, 150, 428, 
165, 150, 450, 150, 471, 149, 439, 149, 443, 149, 429, 150, 429, 
170, 149, 449, 150, 473, 150, 438, 150, 443, 149, 427, 149, 425, 
175, 150, 450, 150, 473, 149, 438, 149, 443, 149, 429, 149, 427, 
180, 150, 450, 150, 474, 149, 440, 150, 443, 150, 430, 150, 429, 
185, 150, 450, 150, 475, 150, 440, 149, 443, 150, 430, 150, 429, 
190, 150, 451, 149, 475, 149, 440, 149, 443, 150, 431, 150, 429, 
195, 150, 450, 150, 476, 149, 439, 149, 444, 150, 431, 150, 429, 
200, 150, 450, 150, 476, 149, 439, 149, 444, 150, 431, 150, 430, 
205, 150, 450, 150, 476, 149, 441, 150, 444, 150, 432, 150, 430, 
210, 150, 450, 150, 477, 149, 440, 149, 444, 150, 432, 150, 430, 
215, 150, 449, 150, 476, 150, 441, 149, 443, 150, 432, 150, 430, 
220, 150, 450, 150, 476, 150, 442, 149, 444, 150, 432, 150, 431, 
225, 150, 449, 150, 476, 149, 443, 149, 444, 150, 433, 150, 431, 
230, 150, 449, 150, 476, 149, 443, 149, 445, 150, 433, 150, 431, 
235, 150, 448, 149, 474, 149, 443, 149, 445, 150, 434, 150, 432, 
240, 150, 448, 150, 476, 149, 443, 149, 445, 150, 434, 150, 432, 
245, 150, 448, 150, 475, 150, 442, 149, 444, 150, 434, 150, 432, 
250, 150, 448, 150, 475, 149, 442, 149, 445, 150, 434, 150, 435, 
255, 150, 447, 150, 475, 149, 444, 150, 445, 150, 435, 150, 432, 
260, 150, 447, 150, 475, 150, 445, 150, 445, 150, 435, 150, 433, 
265, 150, 447, 150, 476, 149, 444, 149, 445, 150, 436, 150, 433, 
270, 150, 447, 150, 474, 150, 443, 149, 445, 150, 436, 150, 433, 
275, 150, 447, 150, 474, 149, 445, 150, 445, 150, 436, 150, 433, 
280, 150, 447, 150, 474, 150, 444, 150, 445, 150, 437, 150, 433, 
285, 150, 446, 150, 474, 149, 443, 149, 444, 150, 437, 150, 434, 
290, 150, 446, 150, 473, 150, 446, 149, 444, 150, 437, 150, 434, 
295, 150, 446, 149, 472, 150, 443, 149, 444, 150, 437, 149, 433, 
300, 150, 446, 150, 472, 150, 443, 150, 443, 150, 438, 150, 434, 
305, 149, 446, 150, 472, 149, 444, 150, 444, 150, 437, 150, 433, 
310, 150, 445, 150, 471, 149, 442, 150, 444, 150, 438, 150, 433, 
315, 150, 445, 150, 471, 149, 441, 150, 443, 150, 438, 150, 433, 
320, 149, 445, 150, 470, 149, 441, 149, 443, 150, 438, 150, 433, 
325, 150, 445, 150, 470, 149, 442, 149, 442, 150, 438, 150, 433, 
330, 149, 445, 150, 469, 149, 439, 150, 442, 150, 438, 150, 434, 
