t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 491, 150, 482, 150, 477, 150, 479, 150, 486, 150, 485, 
10, 150, 496, 149, 488, 150, 480, 149, 483, 150, 488, 150, 486, 
15, 150, 499, 149, 491, 150, 484, 150, 486, 150, 490, 150, 487, 
20, 150, 501, 149, 495, 150, 487, 150, 487, 150, 491, 150, 488, 
25, 150, 503, 149, 495, 149, 490, 149, 488, 150, 492, 150, 488, 
30, 150, 503, 149, 497, 149, 492, 149, 489, 150, 493, 150, 488, 
35, 150, 505, 150, 498, 150, 493, 149, 489, 150, 493, 150, 488, 
40, 150, 503, 149, 497, 150, 492, 149, 486, 150, 490, 150, 486, 
45, 150, 501, 150, 494, 150, 488, 150, 485, 150, 489, 150, 486, 
50, 150, 501, 149, 493, 149, 491, 150, 486, 150, 489, 150, 486, 
55, 150, 501, 150, 494, 150, 492, 150, 486, 150, 490, 150, 486, 
60, 150, 499, 150, 492, 149, 487, 149, 485, 150, 489, 150, 486, 
65, 150, 499, 150, 494, 150, 489, 149, 484, 150, 488, 150, 486, 
70, 150, 497, 150, 491, 150, 485, 149, 482, 150, 487, 150, 484, 
75, 150, 494, 150, 492, 149, 485, 150, 480, 150, 486, 149, 483, 
80, 150, 493, 150, 489, 149, 487, 150, 478, 150, 485, 150, 482, 
85, 150, 490, 149, 487, 149, 483, 149, 478, 150, 483, 149, 480, 
90, 150, 490, 150, 487, 150, 485, 149, 477, 150, 482, 150, 480, 
95, 150, 488, 149, 486, 149, 480, 150, 477, 150, 481, 150, 478, 
100, 150, 486, 150, 487, 150, 479, 149, 477, 150, 480, 150, 477, 
105, 150, 486, 150, 485, 149, 477, 150, 478, 150, 479, 150, 478, 
110, 150, 485, 150, 483, 149, 478, 149, 478, 150, 478, 150, 475, 
115, 150, 485, 150, 481, 150, 479, 150, 479, 150, 477, 150, 475, 
120, 150, 485, 149, 481, 149, 475, 150, 480, 150, 476, 150, 474, 
125, 150, 484, 150, 482, 149, 478, 149, 481, 150, 475, 150, 474, 
130, 150, 485, 149, 481, 149, 475, 150, 482, 150, 475, 150, 473, 
135, 150, 484, 150, 481, 149, 475, 150, 483, 150, 474, 150, 472, 
140, 150, 483, 149, 479, 150, 474, 149, 484, 150, 474, 150, 473, 
145, 150, 484, 150, 480, 149, 474, 149, 484, 150, 474, 149, 471, 
150, 150, 483, 150, 479, 149, 470, 150, 486, 150, 474, 150, 472, 
155, 150, 483, 150, 480, 150, 468, 149, 485, 150, 474, 150, 472, 
160, 150, 483, 150, 479, 150, 473, 149, 486, 150, 474, 150, 472, 
165, 150, 483, 150, 479, 150, 468, 149, 487, 150, 474, 150, 474, 
170, 150, 483, 150, 482, 150, 469, 150, 488, 150, 474, 150, 471, 
175, 150, 483, 150, 482, 150, 472, 149, 487, 150, 475, 150, 472, 
180, 150, 482, 150, 489, 149, 471, 150, 488, 150, 475, 150, 471, 
185, 150, 482, 150, 494, 149, 469, 150, 487, 150, 475, 150, 471, 
190, 150, 482, 150, 500, 149, 466, 150, 487, 150, 475, 150, 471, 
195, 150, 481, 150, 506, 149, 466, 149, 486, 150, 475, 150, 471, 
200, 150, 482, 149, 514, 150, 470, 150, 487, 150, 475, 149, 470, 
205, 150, 482, 149, 520, 150, 471, 149, 486, 150, 475, 150, 471, 
210, 150, 483, 150, 526, 149, 471, 150, 485, 150, 475, 150, 471, 
215, 150, 483, 150, 532, 150, 467, 149, 485, 150, 475, 150, 472, 
220, 150, 481, 150, 538, 149, 469, 150, 484, 150, 475, 150, 472, 
225, 150, 482, 149, 540, 149, 465, 149, 483, 150, 475, 150, 471, 
230, 150, 482, 150, 544, 149, 465, 149, 483, 150, 475, 149, 471, 
235, 150, 482, 150, 545, 149, 466, 149, 482, 150, 474, 150, 472, 
240, 150, 481, 150, 547, 149, 465, 150, 482, 150, 473, 150, 472, 
245, 150, 482, 150, 549, 149, 470, 150, 481, 150, 473, 150, 472, 
250, 150, 480, 150, 549, 149, 466, 149, 481, 150, 473, 149, 471, 
255, 150, 482, 150, 551, 149, 464, 150, 480, 150, 472, 150, 471, 
260, 150, 481, 150, 551, 149, 462, 150, 479, 150, 472, 150, 471, 
265, 150, 482, 150, 552, 150, 465, 149, 478, 150, 472, 150, 471, 
270, 150, 480, 150, 553, 150, 463, 149, 478, 150, 471, 150, 471, 
275, 150, 480, 150, 553, 150, 463, 150, 477, 150, 472, 150, 471, 
280, 150, 479, 150, 552, 149, 461, 150, 476, 150, 476, 150, 470, 
285, 150, 479, 150, 552, 149, 459, 149, 475, 150, 483, 150, 470, 
290, 150, 479, 150, 551, 150, 462, 149, 475, 150, 491, 150, 470, 
295, 150, 479, 150, 551, 149, 463, 150, 473, 150, 498, 150, 470, 
300, 150, 476, 150, 550, 150, 460, 150, 472, 150, 505, 150, 470, 
305, 150, 479, 150, 550, 149, 456, 149, 472, 150, 512, 149, 468, 
310, 149, 476, 150, 550, 150, 457, 150, 471, 150, 518, 150, 469, 
315, 150, 477, 150, 550, 150, 456, 149, 470, 150, 523, 149, 468, 
320, 150, 474, 150, 549, 150, 457, 149, 470, 150, 528, 150, 468, 
325, 150, 474, 150, 548, 149, 458, 150, 468, 150, 532, 150, 467, 
330, 150, 472, 150, 547, 150, 453, 150, 468, 150, 534, 149, 468, 
