t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 239, 150, 491, 150, 488, 149, 495, 150, 494, 150, 491, 
10, 150, 242, 150, 496, 150, 491, 149, 497, 150, 497, 150, 492, 
15, 0, 1, 150, 502, 149, 494, 149, 501, 150, 499, 150, 494, 
20, 0, 1, 150, 502, 149, 495, 150, 501, 150, 499, 150, 494, 
25, 0, 1, 150, 504, 149, 497, 149, 500, 150, 500, 150, 494, 
30, 0, 1, 150, 504, 149, 497, 149, 500, 150, 501, 150, 495, 
35, 0, 1, 150, 506, 149, 498, 149, 501, 150, 501, 150, 494, 
40, 0, 1, 150, 507, 149, 499, 150, 503, 150, 501, 150, 495, 
45, 0, 1, 150, 507, 149, 500, 150, 502, 150, 503, 150, 496, 
50, 0, 1, 150, 508, 149, 500, 149, 503, 150, 502, 150, 494, 
55, 0, 1, 150, 508, 150, 500, 149, 502, 150, 502, 150, 493, 
60, 0, 1, 150, 507, 150, 498, 149, 503, 150, 502, 150, 492, 
65, 0, 1, 150, 506, 149, 496, 149, 498, 150, 501, 150, 492, 
70, 0, 1, 1, 0, 149, 495, 150, 500, 150, 500, 149, 492, 
75, 0, 1, 1, 0, 2, -1, 150, 500, 150, 499, 150, 493, 
80, 0, 1, 1, 0, 2, -1, 149, 497, 150, 498, 150, 493, 
