t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 462, 150, 444, 149, 437, 149, 442, 150, 453, 150, 458, 
10, 149, 460, 150, 446, 149, 437, 149, 441, 150, 453, 150, 457, 
15, 149, 459, 150, 447, 149, 436, 149, 442, 150, 453, 150, 457, 
20, 150, 462, 150, 446, 150, 437, 149, 441, 150, 452, 150, 456, 
25, 150, 461, 150, 446, 150, 435, 150, 441, 150, 452, 150, 456, 
30, 150, 462, 150, 445, 149, 436, 149, 442, 150, 452, 150, 456, 
35, 150, 462, 150, 444, 149, 437, 150, 440, 150, 452, 150, 455, 
40, 150, 462, 150, 445, 149, 436, 149, 440, 150, 452, 150, 455, 
45, 150, 462, 150, 444, 150, 436, 150, 439, 150, 452, 149, 453, 
50, 150, 461, 150, 443, 150, 435, 149, 438, 150, 451, 150, 453, 
55, 149, 460, 150, 446, 150, 435, 149, 440, 150, 451, 149, 451, 
60, 150, 459, 150, 444, 150, 432, 149, 439, 150, 450, 150, 452, 
65, 150, 459, 150, 443, 150, 429, 150, 437, 150, 449, 150, 450, 
70, 150, 458, 150, 444, 149, 430, 150, 436, 150, 448, 150, 449, 
75, 150, 456, 150, 444, 149, 427, 150, 434, 150, 446, 150, 448, 
80, 150, 454, 150, 443, 149, 424, 149, 432, 150, 445, 150, 447, 
85, 150, 453, 150, 441, 150, 423, 149, 430, 150, 444, 150, 446, 
90, 150, 451, 150, 439, 150, 421, 149, 429, 150, 443, 150, 444, 
95, 150, 449, 150, 438, 150, 422, 149, 428, 150, 441, 149, 442, 
100, 150, 448, 150, 438, 150, 421, 150, 428, 150, 440, 150, 442, 
105, 150, 447, 150, 437, 149, 419, 149, 426, 150, 439, 150, 441, 
110, 150, 446, 150, 436, 149, 419, 149, 425, 150, 438, 150, 441, 
115, 150, 445, 150, 435, 150, 419, 150, 426, 150, 438, 150, 440, 
120, 150, 445, 149, 433, 149, 417, 149, 424, 150, 437, 150, 440, 
125, 150, 444, 150, 433, 150, 418, 150, 423, 150, 437, 150, 440, 
130, 150, 443, 149, 432, 149, 417, 149, 424, 150, 437, 150, 439, 
135, 150, 442, 150, 434, 149, 416, 149, 422, 150, 437, 150, 439, 
140, 150, 443, 150, 433, 150, 418, 149, 422, 150, 436, 150, 439, 
145, 150, 443, 149, 431, 149, 417, 149, 422, 150, 436, 150, 440, 
150, 150, 442, 150, 434, 149, 418, 150, 421, 150, 436, 150, 440, 
155, 150, 442, 150, 434, 150, 416, 149, 422, 150, 436, 150, 439, 
160, 150, 441, 149, 432, 149, 417, 149, 422, 150, 436, 150, 440, 
165, 149, 442, 150, 430, 150, 417, 150, 422, 150, 437, 150, 441, 
170, 150, 442, 150, 433, 149, 417, 149, 422, 150, 437, 150, 440, 
175, 150, 441, 150, 431, 149, 418, 149, 423, 150, 437, 150, 440, 
180, 150, 442, 150, 431, 149, 418, 149, 423, 150, 437, 150, 440, 
185, 150, 442, 150, 432, 150, 420, 149, 422, 150, 437, 150, 441, 
190, 150, 443, 150, 434, 150, 421, 150, 423, 150, 438, 150, 441, 
195, 150, 442, 149, 431, 150, 420, 150, 422, 150, 438, 150, 441, 
200, 150, 443, 150, 434, 149, 422, 149, 423, 150, 438, 149, 441, 
205, 150, 443, 150, 432, 149, 420, 149, 424, 150, 438, 150, 442, 
210, 150, 444, 150, 431, 149, 423, 150, 424, 150, 439, 150, 442, 
215, 150, 443, 150, 436, 149, 424, 149, 423, 150, 439, 150, 443, 
220, 150, 444, 150, 434, 149, 423, 149, 423, 150, 440, 150, 443, 
225, 150, 444, 149, 434, 149, 424, 149, 425, 150, 440, 150, 444, 
230, 150, 445, 149, 432, 149, 423, 149, 425, 150, 440, 150, 444, 
235, 150, 444, 150, 434, 150, 424, 149, 425, 150, 440, 150, 444, 
240, 150, 445, 149, 434, 150, 425, 149, 427, 150, 440, 150, 445, 
245, 150, 446, 150, 435, 150, 426, 149, 426, 150, 441, 150, 445, 
250, 150, 446, 149, 434, 150, 426, 150, 427, 150, 441, 150, 445, 
255, 150, 446, 150, 434, 149, 426, 150, 428, 150, 441, 150, 446, 
260, 150, 447, 150, 436, 149, 426, 149, 428, 150, 441, 150, 446, 
265, 150, 447, 150, 437, 149, 427, 149, 427, 150, 441, 150, 447, 
270, 150, 448, 150, 434, 149, 426, 149, 427, 150, 441, 150, 448, 
275, 150, 448, 150, 437, 150, 425, 150, 429, 150, 441, 150, 448, 
280, 150, 448, 150, 436, 151, 429, 150, 429, 150, 441, 150, 448, 
285, 150, 448, 150, 438, 149, 428, 149, 428, 150, 441, 150, 449, 
290, 150, 448, 150, 435, 149, 425, 150, 430, 150, 441, 150, 449, 
295, 150, 449, 150, 433, 150, 426, 150, 429, 150, 440, 150, 449, 
300, 150, 449, 150, 438, 149, 426, 150, 429, 150, 441, 150, 449, 
305, 150, 450, 150, 438, 149, 426, 149, 429, 150, 440, 150, 450, 
310, 150, 450, 149, 436, 150, 426, 149, 430, 150, 440, 150, 451, 
315, 150, 450, 150, 438, 149, 425, 149, 430, 150, 440, 150, 450, 
320, 150, 451, 150, 435, 149, 427, 149, 429, 150, 440, 150, 451, 
325, 150, 451, 150, 434, 150, 427, 149, 430, 150, 439, 150, 450, 
330, 150, 450, 150, 436, 149, 426, 149, 430, 150, 439, 150, 450, 
