t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 474, 150, 467, 150, 466, 150, 468, 150, 467, 150, 477, 
10, 150, 474, 150, 467, 149, 465, 150, 468, 150, 467, 150, 477, 
15, 150, 473, 150, 467, 149, 465, 149, 468, 150, 467, 150, 477, 
20, 150, 473, 150, 467, 150, 464, 150, 468, 150, 467, 150, 476, 
25, 150, 473, 150, 467, 150, 464, 149, 467, 150, 467, 150, 476, 
30, 150, 473, 150, 466, 149, 464, 149, 467, 150, 467, 150, 476, 
35, 150, 473, 150, 465, 150, 463, 150, 466, 150, 466, 150, 475, 
40, 150, 472, 150, 464, 150, 462, 149, 465, 150, 464, 149, 473, 
45, 150, 469, 150, 460, 149, 459, 149, 462, 150, 460, 150, 469, 
50, 150, 467, 150, 458, 149, 456, 149, 459, 150, 457, 150, 466, 
55, 150, 465, 150, 455, 150, 455, 149, 457, 150, 455, 150, 465, 
60, 150, 463, 150, 455, 149, 454, 149, 456, 150, 454, 150, 467, 
65, 150, 462, 150, 455, 149, 453, 150, 456, 150, 454, 150, 463, 
70, 150, 461, 150, 455, 149, 453, 149, 456, 150, 453, 150, 463, 
75, 150, 461, 150, 455, 149, 452, 149, 455, 150, 453, 150, 462, 
80, 150, 460, 150, 455, 150, 452, 149, 454, 150, 453, 150, 462, 
85, 150, 459, 150, 455, 149, 451, 149, 453, 150, 453, 150, 461, 
90, 150, 459, 150, 455, 149, 451, 150, 453, 150, 453, 150, 461, 
95, 150, 458, 150, 454, 150, 450, 149, 451, 150, 452, 150, 460, 
100, 150, 457, 150, 454, 149, 449, 149, 450, 150, 452, 150, 460, 
105, 150, 456, 150, 454, 149, 449, 149, 448, 150, 452, 150, 459, 
110, 150, 455, 150, 453, 149, 448, 150, 449, 150, 452, 149, 458, 
115, 150, 454, 150, 453, 149, 448, 150, 447, 150, 452, 150, 458, 
120, 150, 453, 150, 452, 149, 448, 149, 447, 150, 452, 150, 458, 
125, 150, 453, 150, 451, 149, 448, 150, 447, 150, 453, 150, 458, 
130, 150, 454, 150, 450, 149, 448, 149, 446, 150, 454, 150, 458, 
135, 150, 453, 150, 450, 149, 448, 150, 447, 150, 454, 150, 459, 
140, 149, 453, 150, 449, 149, 448, 149, 446, 150, 454, 150, 459, 
145, 150, 453, 150, 449, 149, 448, 149, 446, 150, 454, 150, 460, 
150, 150, 453, 150, 448, 149, 448, 150, 446, 150, 454, 150, 460, 
155, 150, 454, 150, 448, 150, 447, 149, 447, 150, 454, 150, 460, 
160, 150, 454, 150, 448, 149, 447, 149, 447, 150, 454, 150, 461, 
165, 150, 455, 150, 448, 150, 447, 149, 448, 150, 454, 150, 460, 
170, 150, 455, 150, 448, 150, 447, 149, 448, 150, 455, 150, 460, 
175, 150, 456, 150, 448, 149, 447, 149, 448, 150, 454, 150, 460, 
180, 150, 456, 150, 448, 149, 447, 149, 449, 150, 454, 150, 460, 
185, 150, 456, 150, 448, 149, 447, 149, 449, 150, 454, 150, 460, 
190, 150, 456, 150, 449, 149, 447, 149, 449, 150, 454, 150, 460, 
195, 150, 457, 150, 449, 150, 447, 150, 450, 150, 454, 150, 460, 
200, 150, 457, 150, 450, 149, 448, 149, 450, 150, 453, 150, 459, 
205, 150, 457, 150, 449, 150, 448, 149, 450, 150, 454, 150, 459, 
210, 150, 457, 150, 450, 150, 448, 149, 450, 150, 453, 149, 459, 
215, 150, 457, 150, 449, 150, 448, 150, 450, 150, 453, 149, 459, 
220, 150, 457, 150, 450, 149, 448, 150, 450, 150, 453, 149, 458, 
225, 150, 457, 150, 449, 150, 449, 149, 449, 150, 452, 150, 458, 
230, 150, 457, 150, 449, 149, 448, 149, 449, 150, 452, 150, 458, 
235, 149, 457, 150, 449, 149, 448, 150, 450, 150, 452, 150, 458, 
240, 150, 457, 150, 449, 150, 449, 149, 450, 150, 452, 150, 457, 
245, 149, 457, 150, 448, 149, 448, 149, 449, 150, 452, 150, 457, 
250, 150, 457, 150, 448, 149, 448, 149, 449, 150, 451, 150, 457, 
255, 150, 457, 150, 448, 149, 448, 149, 448, 150, 451, 150, 456, 
260, 150, 457, 150, 448, 149, 448, 149, 448, 150, 451, 150, 456, 
265, 150, 457, 150, 447, 149, 448, 149, 448, 150, 451, 150, 456, 
270, 150, 457, 150, 447, 149, 448, 149, 448, 150, 450, 149, 455, 
275, 150, 457, 150, 446, 149, 448, 149, 447, 150, 450, 150, 456, 
280, 150, 457, 150, 446, 149, 448, 149, 448, 150, 450, 150, 455, 
285, 150, 457, 150, 446, 149, 448, 150, 448, 150, 449, 150, 456, 
290, 150, 458, 150, 445, 149, 448, 149, 448, 150, 450, 150, 455, 
295, 150, 457, 150, 445, 150, 449, 150, 448, 150, 449, 150, 455, 
300, 150, 457, 150, 445, 150, 449, 150, 449, 150, 449, 150, 455, 
305, 150, 457, 150, 444, 149, 447, 150, 447, 150, 449, 150, 454, 
310, 150, 457, 150, 444, 150, 447, 149, 446, 150, 449, 150, 454, 
315, 150, 457, 150, 443, 149, 447, 149, 446, 150, 448, 150, 454, 
320, 150, 458, 150, 443, 149, 446, 150, 446, 150, 449, 149, 454, 
325, 150, 458, 150, 442, 149, 447, 150, 446, 150, 448, 150, 453, 
330, 150, 457, 150, 442, 150, 447, 149, 445, 150, 448, 150, 453, 
