t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 470, 150, 473, 149, 461, 150, 468, 150, 460, 150, 461, 
10, 150, 475, 150, 478, 149, 465, 149, 471, 150, 462, 150, 462, 
15, 150, 478, 150, 482, 150, 467, 149, 474, 150, 464, 150, 463, 
20, 150, 480, 150, 484, 149, 470, 149, 475, 150, 466, 150, 464, 
25, 150, 482, 150, 486, 149, 472, 149, 477, 150, 468, 150, 464, 
30, 150, 483, 150, 488, 149, 473, 150, 477, 150, 468, 150, 464, 
35, 150, 483, 150, 486, 149, 473, 149, 477, 150, 467, 150, 463, 
40, 150, 483, 150, 485, 149, 470, 149, 475, 150, 466, 149, 462, 
45, 150, 481, 150, 482, 150, 471, 149, 475, 150, 464, 150, 462, 
50, 150, 481, 150, 482, 149, 471, 149, 474, 150, 464, 150, 463, 
55, 150, 481, 150, 482, 149, 471, 150, 475, 150, 464, 150, 462, 
60, 150, 481, 150, 482, 149, 471, 150, 474, 150, 464, 150, 462, 
65, 150, 480, 150, 481, 149, 471, 149, 474, 150, 464, 150, 462, 
70, 150, 479, 150, 479, 149, 472, 150, 473, 150, 464, 150, 461, 
75, 150, 478, 150, 477, 149, 471, 149, 471, 150, 464, 150, 460, 
80, 150, 477, 150, 475, 150, 470, 150, 470, 150, 463, 150, 460, 
85, 150, 476, 150, 473, 149, 470, 149, 468, 150, 463, 150, 459, 
90, 150, 475, 150, 472, 149, 469, 150, 467, 150, 462, 150, 458, 
95, 150, 474, 150, 471, 149, 470, 149, 465, 150, 462, 150, 457, 
100, 150, 473, 150, 471, 149, 469, 149, 465, 150, 461, 150, 457, 
105, 150, 473, 150, 470, 149, 468, 149, 464, 150, 461, 150, 456, 
110, 150, 473, 150, 470, 149, 467, 149, 464, 150, 460, 150, 456, 
115, 150, 473, 150, 470, 149, 467, 149, 464, 150, 459, 150, 455, 
120, 150, 474, 150, 469, 150, 466, 149, 463, 150, 458, 150, 455, 
125, 149, 473, 150, 470, 149, 466, 149, 464, 150, 458, 149, 454, 
130, 150, 475, 150, 469, 150, 466, 149, 464, 150, 458, 150, 454, 
135, 149, 475, 150, 470, 149, 468, 149, 464, 150, 456, 150, 453, 
140, 150, 477, 150, 470, 150, 467, 150, 464, 150, 456, 150, 453, 
145, 149, 477, 150, 471, 149, 467, 149, 465, 149, 455, 150, 452, 
150, 150, 479, 150, 472, 149, 466, 149, 465, 149, 455, 150, 452, 
155, 149, 479, 150, 472, 150, 466, 150, 466, 150, 455, 150, 451, 
160, 150, 482, 150, 472, 150, 468, 149, 466, 150, 454, 150, 450, 
165, 150, 483, 150, 474, 150, 467, 149, 467, 150, 454, 149, 450, 
170, 150, 484, 150, 474, 150, 466, 150, 468, 150, 454, 150, 449, 
175, 150, 486, 150, 475, 149, 465, 149, 468, 150, 454, 150, 449, 
180, 150, 487, 150, 475, 149, 464, 150, 468, 150, 454, 150, 448, 
185, 150, 488, 150, 476, 149, 464, 150, 469, 150, 454, 150, 448, 
190, 150, 490, 150, 477, 149, 465, 150, 469, 150, 454, 150, 448, 
195, 150, 491, 150, 477, 150, 465, 149, 470, 150, 454, 150, 448, 
200, 150, 493, 150, 479, 148, 462, 149, 470, 150, 454, 150, 447, 
205, 150, 494, 150, 479, 149, 464, 149, 470, 150, 454, 150, 448, 
210, 150, 496, 150, 480, 149, 466, 149, 471, 150, 454, 150, 447, 
215, 150, 498, 150, 481, 150, 465, 149, 470, 150, 455, 150, 448, 
220, 149, 497, 150, 481, 149, 465, 150, 470, 150, 455, 150, 448, 
225, 150, 498, 150, 482, 149, 465, 150, 470, 150, 454, 150, 448, 
230, 150, 500, 150, 485, 149, 466, 149, 469, 150, 455, 150, 447, 
235, 150, 499, 150, 482, 150, 466, 149, 469, 150, 455, 150, 447, 
240, 150, 498, 150, 483, 149, 465, 150, 469, 150, 455, 150, 448, 
245, 150, 499, 150, 483, 150, 465, 149, 470, 150, 455, 150, 447, 
250, 150, 499, 150, 483, 149, 465, 149, 469, 150, 454, 150, 448, 
255, 150, 499, 150, 483, 148, 461, 149, 469, 150, 454, 150, 448, 
260, 150, 499, 150, 484, 150, 466, 149, 469, 150, 455, 150, 448, 
265, 149, 497, 150, 484, 149, 469, 150, 468, 149, 454, 149, 447, 
270, 150, 499, 149, 482, 149, 468, 150, 468, 150, 455, 149, 447, 
275, 150, 499, 150, 483, 149, 467, 149, 467, 149, 455, 150, 447, 
280, 150, 498, 150, 483, 149, 467, 150, 467, 150, 454, 150, 447, 
285, 150, 498, 150, 483, 150, 468, 149, 467, 149, 454, 150, 447, 
290, 150, 499, 150, 484, 149, 467, 150, 467, 151, 458, 151, 451, 
295, 150, 497, 150, 484, 149, 466, 149, 466, 150, 454, 150, 447, 
300, 150, 496, 150, 481, 149, 468, 150, 465, 150, 454, 150, 447, 
305, 150, 495, 150, 481, 149, 467, 149, 464, 150, 454, 150, 446, 
310, 150, 495, 150, 481, 150, 466, 149, 463, 150, 454, 150, 446, 
315, 150, 495, 150, 481, 149, 466, 150, 463, 150, 454, 150, 445, 
320, 150, 494, 150, 480, 149, 467, 149, 462, 150, 454, 150, 446, 
325, 149, 492, 150, 479, 149, 465, 149, 461, 150, 454, 150, 445, 
330, 150, 492, 149, 478, 150, 465, 150, 459, 149, 453, 150, 444, 
