t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 459, 150, 456, 149, 440, 149, 451, 150, 461, 150, 453, 
10, 150, 461, 150, 458, 149, 444, 150, 454, 150, 462, 150, 452, 
15, 150, 463, 150, 460, 149, 447, 150, 456, 150, 463, 150, 454, 
20, 150, 464, 150, 460, 150, 448, 149, 456, 150, 464, 150, 452, 
25, 150, 465, 150, 461, 149, 449, 149, 457, 150, 464, 150, 452, 
30, 150, 465, 150, 461, 149, 450, 150, 457, 150, 464, 150, 451, 
35, 150, 466, 150, 462, 149, 450, 150, 457, 150, 464, 149, 451, 
40, 150, 465, 150, 462, 149, 449, 149, 456, 150, 463, 150, 452, 
45, 150, 464, 150, 461, 149, 447, 149, 453, 150, 461, 150, 449, 
50, 150, 463, 150, 460, 149, 446, 149, 453, 150, 460, 150, 449, 
55, 150, 463, 150, 458, 149, 446, 149, 452, 150, 458, 150, 448, 
60, 150, 462, 150, 457, 149, 446, 149, 451, 150, 457, 150, 448, 
65, 150, 461, 150, 455, 150, 445, 149, 451, 150, 456, 149, 443, 
70, 150, 460, 150, 452, 149, 444, 149, 450, 150, 455, 150, 446, 
75, 150, 459, 150, 450, 149, 444, 150, 451, 150, 454, 150, 445, 
80, 150, 457, 150, 448, 149, 442, 150, 449, 150, 453, 150, 444, 
85, 150, 455, 150, 447, 149, 441, 149, 448, 150, 451, 150, 443, 
90, 150, 453, 150, 445, 149, 439, 149, 446, 150, 450, 149, 442, 
95, 150, 451, 150, 445, 149, 438, 149, 444, 150, 449, 150, 443, 
100, 150, 450, 150, 442, 149, 437, 150, 443, 150, 448, 150, 441, 
105, 150, 449, 150, 442, 149, 435, 149, 441, 150, 447, 150, 442, 
110, 150, 448, 150, 442, 150, 434, 149, 439, 150, 445, 150, 441, 
115, 150, 447, 150, 441, 149, 433, 150, 439, 150, 444, 150, 441, 
120, 150, 446, 150, 441, 149, 432, 150, 438, 150, 444, 149, 441, 
125, 150, 446, 150, 441, 149, 431, 149, 437, 150, 443, 150, 441, 
130, 150, 445, 150, 440, 150, 430, 149, 437, 150, 442, 150, 442, 
135, 150, 445, 150, 440, 149, 429, 149, 437, 150, 442, 150, 441, 
140, 150, 445, 150, 441, 150, 429, 149, 436, 150, 441, 150, 441, 
145, 150, 445, 150, 441, 149, 428, 149, 433, 150, 441, 149, 440, 
150, 150, 445, 150, 441, 150, 428, 149, 436, 150, 441, 149, 441, 
155, 150, 445, 150, 442, 149, 428, 149, 436, 150, 440, 150, 440, 
160, 150, 445, 150, 442, 149, 428, 150, 435, 150, 440, 150, 441, 
165, 150, 446, 150, 442, 150, 428, 149, 435, 150, 440, 150, 440, 
170, 150, 446, 150, 443, 150, 427, 149, 434, 150, 440, 150, 440, 
175, 150, 447, 150, 442, 149, 427, 149, 435, 150, 440, 150, 440, 
180, 150, 448, 150, 444, 149, 427, 149, 435, 150, 440, 150, 440, 
185, 150, 448, 150, 444, 149, 427, 150, 434, 150, 440, 150, 439, 
190, 150, 449, 150, 444, 149, 427, 150, 435, 150, 440, 150, 442, 
195, 150, 450, 150, 444, 149, 428, 149, 435, 150, 440, 150, 440, 
200, 150, 451, 150, 446, 149, 427, 149, 434, 150, 440, 150, 439, 
205, 150, 452, 150, 446, 149, 425, 149, 434, 150, 441, 149, 437, 
210, 150, 453, 150, 446, 150, 427, 149, 434, 150, 441, 150, 439, 
215, 150, 455, 150, 446, 149, 426, 149, 432, 150, 441, 149, 438, 
220, 150, 456, 150, 446, 149, 426, 149, 433, 150, 442, 150, 439, 
225, 150, 457, 150, 446, 149, 426, 149, 434, 150, 442, 150, 439, 
230, 150, 458, 150, 446, 149, 426, 149, 434, 150, 442, 149, 437, 
235, 150, 459, 150, 446, 149, 426, 149, 434, 150, 443, 149, 439, 
240, 150, 460, 150, 447, 149, 426, 150, 435, 150, 443, 150, 438, 
245, 150, 461, 150, 446, 149, 426, 149, 434, 150, 443, 150, 438, 
250, 150, 463, 150, 447, 150, 426, 149, 433, 150, 444, 150, 438, 
255, 150, 464, 150, 447, 150, 426, 149, 433, 150, 444, 150, 437, 
260, 150, 465, 150, 447, 149, 426, 149, 433, 150, 445, 150, 437, 
265, 150, 467, 150, 448, 149, 427, 150, 433, 150, 446, 150, 437, 
270, 150, 467, 150, 448, 149, 427, 149, 433, 150, 446, 150, 437, 
275, 150, 468, 150, 447, 149, 427, 150, 433, 150, 446, 150, 438, 
280, 150, 470, 150, 447, 149, 428, 149, 433, 150, 447, 150, 436, 
285, 150, 471, 150, 446, 149, 428, 150, 433, 150, 447, 150, 436, 
290, 150, 472, 150, 446, 150, 427, 149, 433, 150, 448, 150, 435, 
295, 150, 472, 150, 445, 150, 427, 150, 433, 150, 448, 150, 435, 
300, 150, 474, 150, 445, 149, 426, 149, 432, 150, 449, 150, 434, 
305, 150, 475, 150, 445, 150, 426, 149, 433, 150, 449, 150, 433, 
310, 150, 476, 150, 444, 149, 426, 150, 433, 150, 449, 150, 433, 
315, 150, 477, 150, 443, 149, 426, 150, 435, 150, 451, 150, 433, 
320, 150, 478, 150, 443, 149, 426, 150, 432, 150, 450, 150, 432, 
325, 150, 479, 150, 444, 150, 426, 149, 433, 150, 451, 150, 432, 
330, 150, 481, 150, 444, 149, 426, 150, 433, 150, 450, 150, 432, 
