t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 486, 150, 488, 150, 477, 150, 467, 150, 468, 150, 463, 
10, 150, 491, 149, 492, 149, 482, 149, 471, 150, 470, 150, 463, 
15, 150, 493, 149, 496, 150, 485, 150, 469, 150, 471, 150, 463, 
20, 150, 494, 150, 497, 149, 486, 149, 470, 150, 472, 150, 465, 
25, 150, 495, 150, 498, 150, 488, 150, 471, 150, 472, 150, 463, 
30, 150, 497, 150, 499, 150, 489, 150, 472, 150, 473, 150, 464, 
35, 150, 497, 150, 500, 150, 489, 150, 472, 150, 472, 150, 463, 
40, 150, 497, 149, 500, 150, 490, 149, 472, 150, 473, 150, 463, 
45, 150, 497, 149, 501, 149, 490, 149, 472, 150, 472, 150, 462, 
50, 150, 497, 149, 500, 149, 491, 149, 473, 150, 472, 150, 462, 
55, 150, 496, 150, 499, 150, 492, 149, 474, 150, 472, 150, 461, 
60, 150, 495, 149, 498, 150, 490, 150, 473, 150, 471, 150, 461, 
65, 150, 494, 150, 498, 149, 489, 150, 471, 150, 470, 150, 460, 
70, 150, 493, 150, 496, 149, 487, 150, 469, 150, 469, 150, 461, 
75, 150, 492, 150, 493, 150, 487, 150, 466, 150, 466, 150, 460, 
80, 150, 490, 150, 493, 150, 483, 149, 464, 150, 464, 150, 460, 
85, 150, 490, 150, 490, 149, 480, 149, 463, 150, 462, 150, 460, 
90, 150, 489, 150, 490, 149, 480, 149, 461, 150, 460, 150, 460, 
95, 150, 488, 150, 488, 150, 479, 149, 463, 150, 459, 150, 460, 
100, 150, 487, 150, 487, 149, 478, 149, 461, 150, 458, 150, 460, 
105, 150, 487, 150, 487, 150, 478, 149, 459, 149, 456, 150, 460, 
110, 150, 486, 149, 485, 149, 477, 150, 461, 150, 456, 150, 461, 
115, 150, 487, 150, 487, 150, 478, 149, 458, 150, 455, 150, 462, 
120, 150, 486, 149, 486, 149, 478, 149, 458, 150, 454, 150, 462, 
125, 150, 488, 150, 488, 149, 479, 150, 459, 150, 453, 150, 462, 
130, 150, 488, 149, 486, 150, 481, 149, 458, 150, 453, 150, 462, 
135, 150, 489, 150, 488, 150, 483, 149, 458, 150, 453, 150, 463, 
140, 150, 490, 150, 490, 150, 485, 149, 457, 150, 454, 150, 463, 
145, 150, 492, 150, 488, 149, 484, 150, 457, 150, 453, 150, 463, 
150, 150, 493, 150, 489, 149, 486, 150, 458, 150, 453, 150, 463, 
155, 150, 495, 150, 491, 149, 488, 149, 457, 150, 454, 150, 464, 
160, 150, 497, 150, 490, 149, 490, 149, 459, 150, 454, 150, 463, 
165, 150, 499, 150, 493, 149, 491, 149, 457, 150, 454, 150, 463, 
170, 150, 500, 150, 491, 150, 492, 149, 459, 150, 455, 150, 464, 
175, 150, 502, 149, 492, 149, 493, 149, 459, 150, 456, 149, 464, 
180, 150, 504, 149, 493, 149, 495, 150, 458, 150, 456, 150, 463, 
185, 150, 506, 150, 493, 149, 496, 149, 458, 150, 457, 150, 463, 
190, 150, 507, 149, 494, 149, 498, 150, 461, 150, 458, 150, 463, 
195, 150, 509, 150, 495, 150, 501, 149, 462, 150, 459, 150, 463, 
200, 150, 512, 149, 497, 150, 500, 149, 462, 150, 460, 150, 464, 
205, 150, 513, 150, 496, 150, 502, 150, 461, 150, 460, 150, 463, 
210, 150, 515, 150, 497, 150, 504, 149, 463, 150, 462, 150, 464, 
215, 150, 516, 150, 499, 150, 504, 150, 465, 150, 461, 150, 463, 
220, 150, 518, 150, 498, 149, 504, 149, 464, 150, 462, 150, 463, 
225, 150, 520, 149, 499, 149, 505, 150, 464, 150, 461, 150, 462, 
230, 150, 521, 149, 498, 150, 506, 149, 466, 150, 461, 150, 462, 
235, 150, 522, 150, 499, 149, 506, 150, 466, 150, 461, 150, 461, 
240, 150, 523, 149, 499, 150, 508, 150, 466, 150, 462, 150, 461, 
245, 150, 524, 150, 499, 149, 509, 149, 468, 150, 462, 150, 460, 
250, 150, 526, 150, 502, 149, 509, 150, 470, 150, 462, 150, 460, 
255, 150, 528, 149, 501, 149, 508, 149, 468, 150, 462, 150, 459, 
260, 150, 529, 149, 501, 149, 508, 149, 468, 150, 463, 150, 459, 
265, 150, 530, 150, 501, 149, 507, 149, 468, 150, 463, 150, 458, 
270, 150, 531, 149, 499, 150, 509, 150, 468, 149, 462, 150, 458, 
275, 150, 533, 149, 501, 149, 509, 149, 470, 150, 463, 150, 458, 
280, 150, 534, 150, 500, 149, 509, 150, 470, 150, 463, 150, 457, 
285, 150, 535, 150, 500, 150, 507, 149, 469, 150, 464, 150, 457, 
290, 150, 537, 150, 503, 150, 508, 150, 469, 150, 465, 150, 457, 
295, 150, 538, 150, 500, 150, 508, 149, 469, 150, 464, 150, 456, 
300, 150, 538, 149, 501, 150, 507, 149, 470, 150, 465, 150, 455, 
305, 150, 539, 150, 500, 150, 506, 150, 468, 150, 464, 149, 455, 
310, 150, 540, 150, 501, 150, 504, 149, 469, 150, 465, 150, 455, 
315, 150, 540, 150, 499, 150, 503, 149, 468, 150, 465, 150, 454, 
320, 150, 542, 149, 500, 149, 502, 150, 469, 150, 464, 150, 453, 
325, 150, 542, 150, 499, 149, 502, 149, 468, 150, 464, 150, 453, 
330, 150, 544, 150, 498, 150, 501, 150, 468, 150, 464, 150, 453, 
