t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 473, 150, 474, 149, 459, 150, 451, 150, 464, 150, 467, 
10, 150, 477, 150, 477, 149, 465, 149, 453, 150, 466, 149, 467, 
15, 150, 478, 150, 478, 149, 467, 149, 455, 150, 466, 150, 467, 
20, 150, 479, 150, 480, 149, 468, 150, 455, 150, 467, 150, 467, 
25, 150, 480, 150, 482, 149, 467, 150, 456, 150, 467, 150, 467, 
30, 150, 480, 150, 482, 149, 469, 149, 456, 150, 467, 150, 467, 
35, 150, 479, 150, 483, 150, 472, 149, 456, 150, 467, 150, 467, 
40, 150, 480, 150, 483, 149, 468, 149, 455, 150, 466, 150, 465, 
45, 150, 477, 150, 479, 150, 465, 150, 452, 150, 464, 150, 464, 
50, 150, 476, 150, 478, 149, 463, 150, 450, 150, 462, 150, 463, 
55, 150, 475, 150, 475, 149, 463, 150, 449, 150, 461, 150, 462, 
60, 150, 471, 150, 469, 149, 462, 149, 448, 150, 461, 150, 461, 
65, 150, 473, 150, 468, 149, 464, 150, 447, 150, 458, 150, 459, 
70, 149, 467, 150, 465, 149, 462, 149, 445, 150, 457, 150, 458, 
75, 150, 467, 149, 464, 150, 460, 150, 443, 150, 454, 150, 457, 
80, 150, 464, 150, 462, 150, 457, 149, 440, 150, 453, 150, 455, 
85, 150, 463, 150, 460, 149, 459, 149, 439, 150, 451, 150, 455, 
90, 150, 459, 150, 457, 149, 455, 149, 436, 150, 449, 150, 454, 
95, 150, 459, 150, 456, 149, 454, 149, 435, 150, 449, 150, 453, 
100, 150, 455, 149, 454, 150, 452, 150, 434, 150, 447, 150, 454, 
105, 150, 456, 150, 454, 149, 449, 150, 433, 150, 445, 150, 452, 
110, 150, 452, 149, 455, 150, 453, 149, 432, 150, 445, 150, 451, 
115, 150, 454, 150, 455, 150, 449, 150, 431, 149, 444, 149, 449, 
120, 150, 452, 150, 452, 150, 448, 149, 430, 150, 445, 150, 450, 
125, 150, 454, 149, 454, 149, 449, 150, 430, 150, 444, 150, 450, 
130, 150, 451, 149, 454, 149, 448, 150, 429, 150, 443, 150, 449, 
135, 150, 452, 150, 453, 150, 448, 150, 429, 150, 443, 150, 449, 
140, 150, 452, 149, 453, 150, 445, 149, 429, 150, 444, 150, 449, 
145, 150, 451, 150, 454, 150, 447, 149, 429, 150, 444, 150, 448, 
150, 150, 453, 149, 455, 149, 448, 149, 429, 149, 443, 149, 448, 
155, 150, 453, 150, 453, 150, 442, 150, 430, 150, 444, 150, 449, 
160, 150, 451, 150, 454, 150, 446, 149, 429, 150, 444, 150, 449, 
165, 150, 453, 150, 457, 150, 443, 149, 430, 150, 445, 150, 449, 
170, 150, 453, 150, 456, 150, 445, 149, 430, 149, 445, 149, 448, 
175, 150, 453, 150, 456, 149, 443, 150, 430, 150, 446, 150, 449, 
180, 150, 452, 149, 457, 150, 442, 149, 430, 150, 446, 150, 449, 
185, 150, 453, 150, 459, 150, 444, 150, 431, 149, 447, 150, 450, 
190, 150, 454, 149, 458, 149, 445, 149, 431, 150, 448, 150, 450, 
195, 150, 451, 150, 459, 149, 442, 150, 431, 149, 448, 150, 451, 
200, 150, 452, 150, 458, 150, 443, 150, 431, 150, 449, 150, 452, 
205, 150, 452, 150, 460, 150, 446, 149, 431, 150, 450, 150, 452, 
210, 150, 453, 150, 462, 149, 444, 150, 432, 150, 452, 150, 453, 
215, 150, 453, 150, 464, 149, 449, 149, 432, 150, 452, 150, 453, 
220, 150, 451, 150, 461, 150, 447, 150, 431, 150, 452, 150, 455, 
225, 150, 454, 149, 460, 150, 447, 149, 432, 150, 453, 150, 455, 
230, 150, 452, 149, 461, 150, 447, 150, 433, 150, 454, 150, 455, 
235, 150, 454, 149, 463, 149, 449, 149, 433, 149, 452, 149, 454, 
240, 150, 453, 150, 462, 149, 446, 149, 432, 150, 456, 150, 456, 
245, 150, 453, 150, 462, 149, 446, 150, 432, 150, 456, 150, 457, 
250, 150, 452, 150, 464, 149, 446, 150, 433, 150, 457, 149, 457, 
255, 150, 452, 150, 462, 150, 449, 150, 432, 150, 458, 150, 458, 
260, 150, 453, 150, 464, 150, 445, 149, 433, 150, 458, 150, 458, 
265, 150, 452, 150, 463, 149, 447, 150, 433, 150, 459, 150, 458, 
270, 150, 453, 149, 462, 150, 445, 149, 432, 150, 460, 150, 459, 
275, 150, 453, 150, 463, 149, 446, 150, 432, 150, 460, 150, 459, 
280, 150, 452, 150, 463, 149, 446, 150, 433, 150, 461, 150, 459, 
285, 150, 452, 150, 462, 150, 446, 149, 433, 150, 462, 150, 460, 
290, 150, 453, 149, 461, 150, 447, 150, 433, 150, 462, 150, 460, 
295, 150, 454, 150, 462, 150, 444, 149, 434, 150, 462, 149, 460, 
300, 150, 454, 150, 461, 150, 446, 149, 434, 150, 463, 150, 461, 
305, 150, 453, 150, 461, 149, 449, 150, 434, 150, 463, 150, 461, 
310, 150, 452, 150, 458, 150, 447, 149, 434, 150, 464, 150, 461, 
315, 150, 452, 150, 458, 149, 446, 149, 434, 150, 464, 150, 461, 
320, 150, 454, 149, 457, 150, 446, 149, 433, 150, 465, 149, 461, 
325, 150, 453, 149, 458, 149, 443, 150, 433, 150, 466, 151, 465, 
330, 150, 455, 149, 457, 149, 446, 149, 433, 150, 465, 150, 461, 
