t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 503, 150, 499, 150, 489, 150, 471, 150, 487, 150, 471, 
10, 150, 509, 150, 503, 150, 495, 149, 475, 150, 490, 149, 471, 
15, 150, 512, 150, 507, 149, 500, 149, 478, 150, 492, 150, 472, 
20, 150, 514, 150, 511, 150, 504, 149, 480, 150, 494, 149, 471, 
25, 150, 515, 149, 512, 150, 505, 149, 481, 150, 495, 150, 472, 
30, 150, 517, 150, 512, 149, 505, 150, 481, 150, 496, 150, 471, 
35, 150, 519, 150, 513, 150, 507, 150, 482, 150, 497, 150, 474, 
40, 150, 518, 150, 514, 149, 508, 149, 482, 150, 496, 150, 472, 
45, 150, 522, 150, 515, 149, 508, 149, 483, 150, 496, 150, 474, 
50, 150, 521, 150, 516, 150, 508, 150, 483, 150, 494, 150, 472, 
55, 150, 522, 150, 515, 149, 508, 150, 482, 150, 493, 150, 472, 
60, 150, 521, 150, 516, 150, 506, 149, 483, 150, 492, 149, 470, 
65, 150, 521, 150, 514, 149, 506, 149, 482, 150, 490, 150, 469, 
70, 150, 520, 150, 512, 150, 505, 150, 481, 150, 488, 150, 469, 
75, 150, 520, 150, 512, 149, 503, 149, 479, 150, 486, 150, 468, 
80, 150, 517, 150, 512, 149, 501, 150, 478, 150, 484, 148, 463, 
85, 150, 515, 150, 511, 149, 499, 150, 477, 150, 483, 150, 467, 
90, 150, 513, 150, 507, 150, 499, 149, 474, 150, 481, 149, 466, 
95, 150, 512, 150, 506, 149, 497, 149, 473, 150, 480, 150, 465, 
100, 150, 511, 150, 503, 150, 494, 150, 472, 150, 478, 150, 465, 
105, 150, 510, 150, 502, 149, 493, 150, 470, 150, 477, 150, 464, 
110, 150, 509, 150, 502, 149, 491, 149, 469, 150, 476, 148, 461, 
115, 150, 507, 150, 498, 149, 490, 150, 467, 150, 475, 150, 465, 
120, 150, 507, 150, 500, 149, 489, 149, 467, 150, 475, 148, 461, 
125, 150, 506, 150, 497, 149, 489, 150, 465, 150, 474, 150, 464, 
130, 150, 506, 150, 500, 150, 488, 149, 465, 150, 474, 150, 464, 
135, 150, 505, 150, 500, 150, 487, 149, 464, 150, 474, 150, 464, 
140, 150, 505, 150, 498, 149, 488, 150, 465, 150, 474, 150, 464, 
145, 150, 505, 150, 500, 150, 486, 149, 464, 150, 473, 150, 464, 
150, 150, 505, 150, 497, 150, 487, 149, 464, 150, 474, 149, 463, 
155, 150, 506, 150, 497, 149, 486, 150, 464, 150, 474, 150, 465, 
160, 150, 506, 150, 499, 149, 487, 150, 464, 150, 474, 149, 464, 
165, 150, 506, 150, 500, 149, 486, 150, 464, 150, 474, 150, 466, 
170, 150, 507, 149, 497, 149, 486, 149, 464, 150, 474, 150, 466, 
175, 150, 507, 150, 500, 149, 486, 150, 465, 150, 475, 150, 466, 
180, 150, 507, 150, 499, 150, 488, 149, 465, 150, 475, 148, 464, 
185, 150, 508, 150, 499, 149, 487, 149, 466, 150, 475, 150, 468, 
190, 150, 510, 150, 497, 149, 487, 149, 466, 150, 476, 150, 468, 
195, 150, 509, 150, 497, 149, 487, 149, 467, 150, 476, 150, 469, 
200, 150, 511, 150, 498, 149, 487, 149, 467, 150, 476, 150, 469, 
205, 150, 512, 150, 500, 150, 489, 149, 468, 150, 476, 150, 470, 
210, 150, 512, 150, 502, 149, 488, 150, 468, 150, 477, 149, 467, 
215, 150, 514, 150, 499, 149, 489, 149, 469, 150, 477, 150, 471, 
220, 150, 514, 150, 500, 149, 489, 149, 470, 150, 477, 149, 471, 
225, 150, 515, 150, 500, 149, 490, 149, 470, 150, 477, 150, 472, 
230, 150, 516, 150, 500, 150, 492, 150, 470, 150, 478, 150, 472, 
235, 150, 516, 150, 500, 149, 492, 150, 471, 150, 478, 150, 473, 
240, 150, 518, 150, 500, 150, 493, 150, 473, 150, 478, 150, 473, 
245, 150, 518, 150, 499, 149, 493, 149, 473, 150, 478, 150, 474, 
250, 150, 520, 150, 499, 149, 495, 150, 473, 150, 478, 150, 474, 
255, 150, 519, 150, 501, 150, 495, 149, 474, 150, 478, 150, 474, 
260, 150, 522, 150, 498, 150, 497, 149, 474, 150, 478, 150, 474, 
265, 150, 523, 150, 500, 149, 496, 150, 475, 150, 479, 150, 475, 
270, 150, 524, 150, 502, 150, 496, 149, 475, 150, 479, 150, 475, 
275, 150, 526, 150, 500, 150, 495, 150, 475, 150, 479, 150, 476, 
280, 150, 527, 150, 503, 150, 494, 149, 476, 150, 479, 150, 476, 
285, 150, 529, 150, 501, 150, 495, 150, 476, 150, 478, 150, 477, 
290, 150, 530, 150, 498, 150, 496, 149, 477, 150, 478, 150, 477, 
295, 150, 532, 150, 497, 149, 494, 149, 478, 150, 478, 150, 480, 
300, 150, 534, 150, 496, 149, 495, 149, 478, 150, 478, 150, 478, 
305, 150, 534, 150, 496, 149, 494, 149, 478, 150, 477, 150, 479, 
310, 150, 535, 150, 494, 149, 493, 149, 479, 150, 478, 150, 478, 
315, 150, 537, 150, 489, 150, 494, 149, 479, 150, 478, 150, 478, 
320, 150, 539, 149, 491, 150, 494, 149, 480, 150, 478, 150, 478, 
325, 150, 540, 150, 489, 150, 493, 150, 480, 150, 478, 150, 478, 
330, 150, 541, 150, 485, 149, 493, 149, 480, 150, 478, 150, 478, 
