t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 399, 150, 388, 149, 382, 149, 386, 150, 390, 150, 390, 
10, 150, 399, 150, 388, 150, 382, 149, 386, 150, 390, 150, 391, 
15, 150, 399, 150, 388, 150, 382, 149, 386, 150, 390, 150, 390, 
20, 150, 400, 150, 388, 150, 382, 149, 386, 150, 390, 150, 390, 
25, 150, 398, 150, 388, 150, 382, 150, 386, 150, 389, 150, 390, 
30, 150, 398, 150, 388, 150, 382, 150, 386, 150, 390, 150, 390, 
35, 150, 398, 150, 388, 149, 381, 150, 385, 150, 389, 150, 390, 
40, 150, 397, 150, 387, 149, 380, 149, 385, 150, 389, 150, 390, 
45, 150, 396, 150, 386, 149, 380, 149, 384, 150, 387, 150, 389, 
50, 150, 395, 150, 385, 149, 379, 149, 383, 150, 386, 150, 387, 
55, 150, 394, 150, 385, 150, 378, 150, 382, 150, 386, 150, 386, 
60, 149, 393, 150, 384, 150, 378, 149, 382, 150, 384, 150, 385, 
65, 149, 391, 150, 383, 149, 376, 149, 381, 150, 383, 150, 384, 
70, 149, 390, 150, 382, 149, 375, 149, 380, 150, 382, 150, 383, 
75, 149, 391, 149, 381, 149, 374, 149, 380, 150, 381, 149, 381, 
80, 150, 391, 150, 381, 149, 373, 149, 379, 150, 381, 149, 381, 
85, 150, 390, 150, 380, 149, 373, 150, 378, 150, 380, 150, 381, 
90, 150, 389, 150, 379, 149, 372, 149, 377, 150, 379, 150, 379, 
95, 150, 388, 150, 378, 149, 371, 149, 377, 150, 378, 150, 379, 
100, 150, 387, 150, 378, 150, 370, 149, 376, 150, 377, 150, 378, 
105, 150, 386, 150, 377, 150, 370, 149, 375, 150, 376, 150, 377, 
110, 150, 385, 150, 377, 149, 369, 149, 376, 150, 376, 149, 376, 
115, 150, 384, 150, 376, 149, 368, 150, 375, 150, 375, 150, 376, 
120, 150, 383, 150, 375, 150, 368, 149, 375, 150, 374, 150, 376, 
125, 150, 383, 150, 375, 150, 368, 150, 374, 150, 374, 150, 375, 
130, 150, 382, 150, 374, 150, 367, 150, 373, 150, 373, 150, 375, 
135, 150, 382, 150, 374, 150, 367, 150, 373, 150, 373, 150, 374, 
140, 150, 381, 150, 373, 149, 366, 150, 373, 150, 373, 150, 373, 
145, 150, 381, 150, 374, 150, 366, 149, 372, 150, 372, 150, 373, 
150, 150, 380, 150, 373, 149, 366, 150, 371, 150, 372, 150, 373, 
155, 150, 380, 150, 372, 149, 365, 149, 370, 150, 372, 150, 373, 
160, 150, 380, 150, 373, 150, 366, 150, 370, 150, 372, 150, 372, 
165, 150, 380, 150, 372, 150, 365, 149, 369, 150, 371, 150, 372, 
170, 150, 381, 150, 372, 150, 366, 149, 369, 150, 371, 149, 371, 
175, 150, 381, 150, 373, 151, 368, 150, 368, 150, 371, 150, 371, 
180, 150, 379, 150, 371, 150, 364, 149, 368, 150, 371, 150, 371, 
185, 150, 379, 150, 372, 150, 366, 149, 368, 150, 371, 150, 371, 
190, 150, 379, 150, 371, 150, 364, 149, 368, 150, 371, 150, 371, 
195, 150, 379, 150, 372, 150, 364, 149, 368, 150, 371, 150, 371, 
200, 150, 380, 150, 371, 149, 364, 149, 368, 150, 371, 150, 371, 
205, 150, 380, 150, 371, 149, 364, 149, 368, 150, 371, 150, 371, 
210, 150, 379, 150, 371, 150, 364, 149, 368, 150, 371, 150, 371, 
215, 150, 380, 150, 371, 149, 362, 149, 368, 150, 371, 150, 371, 
220, 150, 380, 149, 370, 150, 364, 150, 368, 150, 371, 150, 371, 
225, 149, 380, 150, 371, 149, 363, 149, 368, 150, 371, 150, 371, 
230, 150, 380, 149, 370, 149, 364, 150, 368, 150, 371, 150, 371, 
235, 149, 380, 150, 370, 149, 364, 150, 368, 150, 371, 150, 371, 
240, 149, 380, 149, 370, 149, 363, 149, 368, 150, 372, 150, 372, 
245, 149, 381, 149, 369, 149, 364, 149, 368, 150, 371, 150, 372, 
250, 149, 380, 149, 370, 149, 363, 149, 369, 150, 371, 149, 372, 
255, 149, 381, 149, 370, 149, 363, 150, 369, 150, 372, 150, 372, 
260, 149, 380, 150, 371, 149, 363, 150, 369, 150, 372, 150, 372, 
265, 149, 381, 149, 371, 149, 363, 149, 369, 150, 372, 150, 373, 
270, 150, 382, 150, 371, 149, 365, 149, 370, 150, 372, 150, 373, 
275, 150, 382, 150, 371, 149, 364, 149, 369, 150, 372, 150, 373, 
280, 150, 382, 150, 371, 150, 365, 150, 370, 150, 372, 150, 373, 
285, 150, 383, 149, 371, 149, 364, 149, 370, 150, 372, 150, 373, 
290, 150, 383, 150, 371, 149, 365, 150, 370, 150, 372, 150, 374, 
295, 150, 383, 150, 372, 149, 365, 149, 370, 150, 372, 150, 374, 
300, 150, 383, 150, 372, 150, 365, 149, 370, 150, 372, 150, 374, 
305, 150, 383, 150, 372, 150, 365, 149, 370, 150, 372, 150, 374, 
310, 150, 383, 150, 372, 150, 365, 149, 370, 150, 372, 150, 374, 
315, 150, 383, 150, 372, 149, 365, 150, 371, 150, 372, 150, 374, 
320, 150, 383, 150, 372, 150, 365, 150, 370, 150, 372, 150, 374, 
325, 150, 382, 149, 372, 150, 365, 149, 370, 150, 372, 150, 374, 
330, 150, 382, 150, 373, 150, 367, 149, 370, 150, 372, 150, 374, 
