t(s), L1 Voltage(v), L1 Current(uA),L2 Voltage(v), L2 Current(uA),L3 Voltage(v), L3 Current(uA),L4 Voltage(v), L4 Current(uA),L5 Voltage(v), L5 Current(uA),L6 Voltage(v), L6 Current(uA),
5, 150, 491, 150, 479, 150, 482, 149, 478, 150, 504, 150, 497, 
10, 150, 495, 150, 483, 149, 485, 150, 482, 150, 508, 150, 498, 
15, 150, 497, 150, 486, 150, 489, 149, 483, 150, 510, 150, 499, 
20, 150, 501, 150, 488, 149, 489, 149, 484, 150, 509, 150, 499, 
25, 150, 504, 149, 489, 149, 490, 149, 485, 150, 510, 150, 499, 
30, 150, 505, 150, 491, 150, 489, 149, 486, 150, 510, 150, 499, 
35, 150, 502, 150, 491, 150, 488, 149, 486, 150, 509, 150, 498, 
40, 150, 505, 150, 491, 149, 490, 149, 485, 150, 509, 150, 498, 
45, 150, 503, 150, 491, 149, 489, 149, 486, 150, 509, 150, 498, 
50, 150, 502, 150, 491, 150, 489, 149, 486, 150, 509, 150, 498, 
55, 150, 501, 150, 491, 150, 490, 150, 485, 150, 508, 150, 497, 
60, 150, 500, 150, 489, 149, 489, 150, 485, 149, 506, 150, 495, 
65, 150, 496, 150, 487, 149, 485, 149, 483, 150, 504, 150, 494, 
70, 149, 493, 150, 486, 150, 482, 149, 481, 150, 502, 150, 494, 
75, 150, 493, 150, 486, 150, 479, 149, 479, 150, 501, 150, 493, 
80, 150, 494, 150, 484, 150, 480, 149, 477, 150, 499, 150, 492, 
85, 150, 491, 150, 483, 150, 479, 149, 476, 150, 498, 150, 491, 
90, 150, 490, 150, 482, 149, 481, 149, 475, 150, 497, 150, 489, 
95, 150, 491, 150, 481, 149, 475, 150, 475, 150, 496, 150, 488, 
100, 150, 492, 150, 481, 149, 474, 149, 474, 150, 495, 150, 487, 
105, 149, 492, 150, 481, 149, 474, 150, 475, 150, 495, 150, 487, 
110, 150, 492, 150, 479, 150, 476, 149, 474, 150, 494, 150, 486, 
115, 150, 492, 150, 480, 149, 477, 150, 474, 149, 493, 150, 485, 
120, 150, 492, 150, 479, 150, 476, 149, 474, 150, 494, 150, 484, 
125, 150, 493, 150, 479, 150, 474, 149, 475, 150, 494, 150, 483, 
130, 149, 495, 150, 479, 150, 477, 150, 474, 150, 494, 150, 484, 
135, 150, 495, 150, 480, 149, 478, 149, 474, 150, 494, 150, 483, 
140, 150, 497, 150, 480, 150, 477, 150, 475, 150, 496, 150, 483, 
145, 150, 500, 150, 481, 150, 481, 150, 474, 150, 494, 150, 483, 
150, 150, 498, 150, 481, 149, 481, 150, 475, 150, 496, 150, 483, 
155, 150, 499, 150, 482, 150, 483, 149, 475, 150, 495, 150, 483, 
160, 150, 502, 150, 482, 149, 484, 149, 476, 150, 497, 150, 484, 
165, 149, 502, 150, 482, 150, 482, 150, 476, 150, 496, 150, 484, 
170, 150, 503, 149, 482, 149, 483, 149, 478, 150, 496, 150, 483, 
175, 150, 506, 150, 483, 150, 484, 150, 477, 150, 497, 150, 484, 
180, 150, 507, 149, 483, 149, 487, 149, 477, 150, 497, 150, 484, 
185, 150, 507, 150, 484, 150, 489, 149, 478, 150, 499, 150, 485, 
190, 150, 508, 150, 485, 149, 490, 150, 480, 150, 499, 150, 485, 
195, 150, 511, 150, 485, 149, 489, 149, 480, 150, 498, 150, 486, 
200, 150, 510, 150, 485, 150, 489, 150, 481, 150, 499, 150, 486, 
205, 150, 511, 150, 484, 150, 490, 150, 483, 149, 498, 149, 486, 
210, 149, 514, 150, 485, 149, 493, 149, 483, 150, 500, 150, 486, 
215, 150, 514, 150, 486, 149, 491, 149, 483, 150, 500, 150, 486, 
220, 150, 516, 150, 484, 150, 492, 149, 484, 150, 501, 150, 487, 
225, 150, 515, 150, 484, 150, 494, 150, 485, 150, 501, 150, 488, 
230, 150, 517, 150, 484, 150, 494, 150, 484, 150, 501, 150, 487, 
235, 150, 518, 150, 484, 149, 496, 149, 485, 150, 501, 150, 488, 
240, 150, 517, 150, 484, 150, 496, 150, 485, 150, 501, 150, 488, 
245, 150, 517, 150, 483, 150, 494, 150, 487, 150, 502, 149, 488, 
250, 150, 517, 149, 482, 149, 493, 149, 487, 150, 502, 150, 488, 
255, 150, 518, 150, 481, 149, 494, 149, 487, 150, 502, 150, 488, 
260, 150, 520, 150, 481, 150, 493, 149, 487, 150, 501, 150, 488, 
265, 150, 517, 150, 480, 149, 494, 150, 488, 150, 501, 150, 489, 
270, 150, 515, 150, 478, 150, 491, 149, 488, 150, 501, 149, 489, 
275, 150, 516, 150, 476, 150, 492, 149, 488, 150, 501, 150, 489, 
280, 150, 515, 149, 474, 150, 493, 149, 488, 150, 501, 150, 489, 
285, 150, 516, 149, 474, 149, 493, 149, 487, 150, 500, 150, 489, 
290, 150, 514, 150, 473, 150, 490, 149, 487, 150, 500, 150, 490, 
295, 150, 513, 150, 471, 150, 492, 149, 486, 150, 500, 150, 490, 
300, 150, 512, 150, 470, 149, 490, 149, 486, 150, 499, 150, 489, 
305, 150, 514, 149, 470, 150, 492, 150, 486, 150, 499, 150, 490, 
310, 150, 512, 150, 468, 149, 488, 149, 486, 150, 498, 150, 489, 
315, 150, 509, 150, 469, 149, 486, 149, 486, 150, 498, 150, 490, 
320, 150, 510, 150, 467, 150, 487, 149, 485, 149, 497, 150, 488, 
325, 150, 508, 150, 466, 150, 485, 149, 484, 150, 496, 150, 488, 
330, 149, 506, 150, 465, 149, 485, 149, 484, 150, 495, 149, 488, 
